Max Plantar Torque=1, Max Dorsi Torque=0.15, start time=0.25, endTime=0.65, upTimeRatio=0.75, dirPlantar=-1, dorsiNeutralPosition=0.00460194
1670488972.186355702, 0, CyclicSynchronousPositionMode, 0, 0, 0.04112, 0.00196373, 0, 5.791e-05, 0
1670488972.186414319, 1, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, 0, 0.179451, 0
1670488972.188863801, 0, CyclicSynchronousPositionMode, 0, 0, -0.00514, -0.000245466, 0, 5.791e-05, 0
1670488972.188931521, 1, CyclicSynchronousPositionMode, 0, 0, 0.06682, 0.00319106, 0, 0, 0
1670488972.191361375, 0, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, 0, 5.791e-05, 0
1670488972.191426934, 1, CyclicSynchronousPositionMode, 0, 0, 0.08738, 0.00417292, 0, 0, 0
1670488972.193862444, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, 0, 5.791e-05, 0
1670488972.193925736, 1, CyclicSynchronousPositionMode, 0, 0, 0.02056, 0.000981863, 0, 0, 0
1670488972.196355195, 0, CyclicSynchronousPositionMode, 0, 0, -0.00514, -0.000245466, 0, 5.791e-05, 0
1670488972.196429396, 1, CyclicSynchronousPositionMode, 0, 0, 0.05654, 0.00270012, 0, 0, 0
1670488972.198854334, 0, CyclicSynchronousPositionMode, 0, 0, -0.03084, -0.0014728, 0, 5.791e-05, 0
1670488972.198961632, 1, CyclicSynchronousPositionMode, 0, 0, 0.03084, 0.0014728, 0, 0, 0
1670488972.201369071, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, 0, 5.791e-05, 0
1670488972.201440863, 1, CyclicSynchronousPositionMode, 0, 0, 0.08738, 0.00417292, 0, 0, 0
1670488972.203860907, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, 0, 5.791e-05, 0
1670488972.203924454, 1, CyclicSynchronousPositionMode, 0, 0, 0.07196, 0.00343652, 0, 0, 0
1670488972.206356326, 0, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, 0, 5.791e-05, 0
1670488972.206414862, 1, CyclicSynchronousPositionMode, 0, 0, 0.1028, 0.00490932, 0, 0, 0
1670488972.208855300, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, 0, 5.791e-05, 0
1670488972.208914597, 1, CyclicSynchronousPositionMode, 0, 0, 0.03084, 0.0014728, 0, 0, 0
1670488972.211368386, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, 0, 5.791e-05, 0
1670488972.211438688, 1, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, 0, 0, 0
1670488972.213855634, 0, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, 0, 5.791e-05, 0
1670488972.213914524, 1, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, 0, 0, 0
1670488972.216365936, 0, CyclicSynchronousPositionMode, 0, 0, -0.00514, -0.000245466, 0, 5.791e-05, 0
1670488972.216432508, 1, CyclicSynchronousPositionMode, 0, 0, 0.03598, 0.00171826, 0, 0, 0
1670488972.218853725, 0, CyclicSynchronousPositionMode, 0, 0, -0.00514, -0.000245466, 0, 5.791e-05, 0
1670488972.218912681, 1, CyclicSynchronousPositionMode, 0, 0, 0.08224, 0.00392745, 0, 0, 0
1670488972.221363651, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, 0, 5.791e-05, 0
1670488972.221427012, 1, CyclicSynchronousPositionMode, 0, 0, 0.04626, 0.00220919, 0, 0, 0
1670488972.223866742, 0, CyclicSynchronousPositionMode, 0, 0, -0.03084, -0.0014728, 0, 5.791e-05, 0
1670488972.223941782, 1, CyclicSynchronousPositionMode, 0, 0, 0.06682, 0.00319106, 0, 0, 0
1670488972.226368244, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, 0, 5.791e-05, 0
1670488972.226435266, 1, CyclicSynchronousPositionMode, 0, 0, 0.03084, 0.0014728, 0, 0, 0
1670488972.228862760, 0, CyclicSynchronousPositionMode, 0, 0, -0.00514, -0.000245466, 0, 5.791e-05, 0
1670488972.228931066, 1, CyclicSynchronousPositionMode, 0, 0, 0.07196, 0.00343652, 0, 0, 0
1670488972.231383296, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, 0, 5.791e-05, 0
1670488972.231460508, 1, CyclicSynchronousPositionMode, 0, 0, 0.08224, 0.00392745, 0, 0, 0
1670488972.233859690, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, 0, 5.791e-05, 0
1670488972.233916793, 1, CyclicSynchronousPositionMode, 0, 0, 0.06682, 0.00319106, 0, 0, 0
1670488972.236367694, 0, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, 0, 5.791e-05, 0
1670488972.236433608, 1, CyclicSynchronousPositionMode, 0, 0, 0.0514, 0.00245466, 0, 0, 0
1670488972.238864389, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, 0, 5.791e-05, 0
1670488972.238937424, 1, CyclicSynchronousPositionMode, 0, 0, 0.05654, 0.00270012, 0, 0, 0
1670488972.241369235, 0, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, 0, 5.791e-05, 0
1670488972.241441538, 1, CyclicSynchronousPositionMode, 0, 0, 0.12336, 0.00589118, 0, 0, 0
1670488972.243869522, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, 0, 5.791e-05, 0
1670488972.243941812, 1, CyclicSynchronousPositionMode, 0, 0, 0.03598, 0.00171826, 0, 0, 0
1670488972.246366440, 0, CyclicSynchronousPositionMode, 0, 0, -0.00514, -0.000245466, 0, 5.791e-05, 0
1670488972.246435131, 1, CyclicSynchronousPositionMode, 0, 0, 0.08738, 0.00417292, 0, 0, 0
1670488972.248860617, 0, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, 0, 5.791e-05, 0
1670488972.248926684, 1, CyclicSynchronousPositionMode, 0, 0, 0.1028, 0.00490932, 0, 0, 0
1670488972.251373315, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, 0, 5.791e-05, 0
1670488972.251454463, 1, CyclicSynchronousPositionMode, 0, 0, 0.11308, 0.00540025, 0, 0, 0
1670488972.253858556, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, 0, 5.791e-05, 0
1670488972.253919400, 1, CyclicSynchronousPositionMode, 0, 0, 0.12336, 0.00589118, 0, 0, 0
1670488972.256364998, 0, CyclicSynchronousPositionMode, 0, 0, -0.03084, -0.0014728, 0, 5.791e-05, 0
1670488972.256434405, 1, CyclicSynchronousPositionMode, 0, 0, 0.03084, 0.0014728, 0, 0, 0
1670488972.258853964, 0, CyclicSynchronousPositionMode, 0, 0, -0.00514, -0.000245466, 0, 5.791e-05, 0
1670488972.258899789, 1, CyclicSynchronousPositionMode, 0, 0, 0.13364, 0.00638211, 0, 0, 0
1670488972.261369329, 0, CyclicSynchronousPositionMode, 0, 0, -0.03084, -0.0014728, 0, 5.791e-05, 0
1670488972.261440180, 1, CyclicSynchronousPositionMode, 0, 0, 0.09766, 0.00466385, 0, 0, 0
1670488972.263856306, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, 0, 5.791e-05, 0
1670488972.263916260, 1, CyclicSynchronousPositionMode, 0, 0, 0.11308, 0.00540025, 0, 0, 0
1670488972.266360559, 0, CyclicSynchronousPositionMode, 0, 0, -0.00514, -0.000245466, 0, 5.791e-05, 0
1670488972.266424114, 1, CyclicSynchronousPositionMode, 0, 0, -0.00514, -0.000245466, 0, 0, 0
1670488972.268855336, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, 0, 5.791e-05, 0
1670488972.268915666, 1, CyclicSynchronousPositionMode, 0, 0, 0.1028, 0.00490932, 0, 0, 0
1670488972.271365436, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, 0, 5.791e-05, 0
1670488972.271434445, 1, CyclicSynchronousPositionMode, 0, 0, -0.03598, -0.00171826, 0, 0, 0
1670488972.273856919, 0, CyclicSynchronousPositionMode, 0, 0, -0.00514, -0.000245466, 0, 5.791e-05, 0
1670488972.273916021, 1, CyclicSynchronousPositionMode, 0, 0, 0.11822, 0.00564571, 0, 0, 0
1670488972.276354417, 0, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, 0, 5.791e-05, 0
1670488972.276399195, 1, CyclicSynchronousPositionMode, 0, 0, 0.11308, 0.00540025, 0, 0, 0
1670488972.278858309, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, 0, 5.791e-05, 0
1670488972.278923596, 1, CyclicSynchronousPositionMode, 0, 0, 0.11308, 0.00540025, 0, 0, 0
1670488972.281373417, 0, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, 0, 5.791e-05, 0
1670488972.281438572, 1, CyclicSynchronousPositionMode, 0, 0, 0.05654, 0.00270012, 0, 0, 0
1670488972.283864505, 0, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, 0, 5.791e-05, 0
1670488972.283932754, 1, CyclicSynchronousPositionMode, 0, 0, 0.08224, 0.00392745, 0, 0, 0
1670488972.286355850, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, 0, 5.791e-05, 0
1670488972.286413527, 1, CyclicSynchronousPositionMode, 0, 0, 0.08738, 0.00417292, 0, 0, 0
1670488972.288857813, 0, CyclicSynchronousPositionMode, 0, 0, 0.0257, 0.00122733, 0, 5.791e-05, 0
1670488972.288906485, 1, CyclicSynchronousPositionMode, 0, 0, 0.04626, 0.00220919, 0, 0, 0
1670488972.291363917, 0, CyclicSynchronousPositionMode, 0, 0, -0.03084, -0.0014728, 0, 5.791e-05, 0
1670488972.291433850, 1, CyclicSynchronousPositionMode, 0, 0, 0.08224, 0.00392745, 0, 0, 0
1670488972.293860870, 0, CyclicSynchronousPositionMode, 0, 0, -0.03084, -0.0014728, 0, 5.791e-05, 0
1670488972.293925368, 1, CyclicSynchronousPositionMode, 0, 0, 0.09766, 0.00466385, 0, 0, 0
1670488972.296355675, 0, CyclicSynchronousPositionMode, 0, 0, -0.03084, -0.0014728, 0, 5.791e-05, 0
1670488972.296415877, 1, CyclicSynchronousPositionMode, 0, 0, 0.08738, 0.00417292, 0, 0, 0
1670488972.298860491, 0, CyclicSynchronousPositionMode, 0, 0, -0.03084, -0.0014728, 0, 5.791e-05, 0
1670488972.298925285, 1, CyclicSynchronousPositionMode, 0, 0, 0.0514, 0.00245466, 0, 0, 0
1670488972.301361874, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, 0, 5.791e-05, 0
1670488972.301426599, 1, CyclicSynchronousPositionMode, 0, 0, 0.08738, 0.00417292, 0, 0, 0
1670488972.303856663, 0, CyclicSynchronousPositionMode, 0, 0, -0.00514, -0.000245466, 0, 5.791e-05, 0
1670488972.303914370, 1, CyclicSynchronousPositionMode, 0, 0, 0.06682, 0.00319106, 0, 0, 0
1670488972.306360011, 0, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, 0, 5.791e-05, 0
1670488972.306422637, 1, CyclicSynchronousPositionMode, 0, 0, 0.06682, 0.00319106, 0, 0, 0
1670488972.308856481, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, 0, 5.791e-05, 0
1670488972.308914998, 1, CyclicSynchronousPositionMode, 0, 0, 0.0514, 0.00245466, 0, 0, 0
1670488972.311365596, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, 0, 5.791e-05, 0
1670488972.311437016, 1, CyclicSynchronousPositionMode, 0, 0, 0.14906, 0.00711851, 0, 0, 0
1670488972.313857234, 0, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, 0, 5.791e-05, 0
1670488972.313918938, 1, CyclicSynchronousPositionMode, 0, 0, 0.1028, 0.00490932, 0, 0, 0
1670488972.316362852, 0, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, 0, 5.791e-05, 0
1670488972.316427494, 1, CyclicSynchronousPositionMode, 0, 0, 0.0514, 0.00245466, 0, 0, 0
1670488972.318853790, 0, CyclicSynchronousPositionMode, 0, 0, -0.03084, -0.0014728, 0, 5.791e-05, 0
1670488972.318912317, 1, CyclicSynchronousPositionMode, 0, 0, 0.09766, 0.00466385, 0, 0, 0
1670488972.321365935, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, 0, 5.791e-05, 0
1670488972.321434395, 1, CyclicSynchronousPositionMode, 0, 0, 0.05654, 0.00270012, 0, 0, 0
1670488972.323855887, 0, CyclicSynchronousPositionMode, 0, 0, -0.03084, -0.0014728, 0, 5.791e-05, 0
1670488972.323917383, 1, CyclicSynchronousPositionMode, 0, 0, 0.06682, 0.00319106, 0, 0, 0
1670488972.326354068, 0, CyclicSynchronousPositionMode, 0, 0, -0.00514, -0.000245466, 0, 0, 0
1670488972.326398139, 1, CyclicSynchronousPositionMode, 0, 0, 0.1028, 0.00490932, 0, 0, 0
1670488972.328859876, 0, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, 0, 0, 0
1670488972.328923107, 1, CyclicSynchronousPositionMode, 0, 0, 0.11822, 0.00564571, 0, 0, 0
1670488972.331371518, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, 0, 0, 0
1670488972.331437351, 1, CyclicSynchronousPositionMode, 0, 0, 0.16448, 0.00785491, 0, 0, 0
1670488972.333868718, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, 0, 0, 0
1670488972.333939693, 1, CyclicSynchronousPositionMode, 0, 0, 0.06682, 0.00319106, 0, 0, 0
1670488972.336360576, 0, CyclicSynchronousPositionMode, 0, 0, -0.00514, -0.000245466, 0, 0, 0
1670488972.336425068, 1, CyclicSynchronousPositionMode, 0, 0, 0.1028, 0.00490932, 0, 0, 0
1670488972.338876744, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, 0, 0, 0
1670488972.338950892, 1, CyclicSynchronousPositionMode, 0, 0, 0.07196, 0.00343652, 0, 0, 0
1670488972.341372509, 0, CyclicSynchronousPositionMode, 0, 0, -0.00514, -0.000245466, 0, 0, 0
1670488972.341447814, 1, CyclicSynchronousPositionMode, 0, 0, 0.1542, 0.00736398, 0, 0, 0
1670488972.343860686, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, 0, 0, 0
1670488972.343925651, 1, CyclicSynchronousPositionMode, 0, 0, 0.11822, 0.00564571, 0, 0, 0
1670488972.346369412, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, 0, 0, 0
1670488972.346440273, 1, CyclicSynchronousPositionMode, 0, 0, 0.1285, 0.00613665, 0, 0, 0
1670488972.348867470, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, 0, 0, 0
1670488972.348937318, 1, CyclicSynchronousPositionMode, 0, 0, 0.03084, 0.0014728, 0, 0, 0
1670488972.351368659, 0, CyclicSynchronousPositionMode, 0, 0, -0.00514, -0.000245466, 0, 0, 0
1670488972.351442441, 1, CyclicSynchronousPositionMode, 0, 0, 0.16448, 0.00785491, 0, 0, 0
1670488972.353869113, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, 0, 0, 0
1670488972.353938700, 1, CyclicSynchronousPositionMode, 0, 0, 0.1285, 0.00613665, 0, 0, 0
1670488972.356360230, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, 0, 0, 0
1670488972.356425878, 1, CyclicSynchronousPositionMode, 0, 0, 0.11822, 0.00564571, 0, 0, 0
1670488972.358864446, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, 0, 0, 0
1670488972.358946557, 1, CyclicSynchronousPositionMode, 0, 0, 0.08224, 0.00392745, 0, 0, 0
1670488972.361376327, 0, CyclicSynchronousPositionMode, 0, 0, -0.00514, -0.000245466, 0, 0, 0
1670488972.361455631, 1, CyclicSynchronousPositionMode, 0, 0, 0.03598, 0.00171826, 0, 0, 0
1670488972.363859655, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, 0, 0, 0
1670488972.363925897, 1, CyclicSynchronousPositionMode, 0, 0, 0.11822, 0.00564571, 0, 0, 0
1670488972.366357037, 0, CyclicSynchronousPositionMode, 0, 0, 0.04112, 0.00196373, 0, 0, 0
1670488972.366402608, 1, CyclicSynchronousPositionMode, 0, 0, 0.19018, 0.00908224, 0, 0, 0
1670488972.368880998, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, 0, 0, 0
1670488972.368928161, 1, CyclicSynchronousPositionMode, 0, 0, 0.17476, 0.00834584, 0, 0, 0
1670488972.371373847, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, 0, 0, 0
1670488972.371449476, 1, CyclicSynchronousPositionMode, 0, 0, 0.11308, 0.00540025, 0, 0, 0
1670488972.373856810, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, 0, 0, 0
1670488972.373905622, 1, CyclicSynchronousPositionMode, 0, 0, 0.14906, 0.00711851, 0, 0, 0
1670488972.376365494, 0, CyclicSynchronousPositionMode, 0, 0, -0.03084, -0.0014728, 0, 0, 0
1670488972.376415820, 1, CyclicSynchronousPositionMode, 0, 0, 0.1542, 0.00736398, 0, 0, 0
1670488972.378859006, 0, CyclicSynchronousPositionMode, 0, 0, 0.0257, 0.00122733, 0, 0, 0
1670488972.378909028, 1, CyclicSynchronousPositionMode, 0, 0, 0.08224, 0.00392745, 0, 0, 0
1670488972.381381665, 0, CyclicSynchronousPositionMode, 0, 0, -0.00514, -0.000245466, 0, 0, 0
1670488972.381444709, 1, CyclicSynchronousPositionMode, 0, 0, 0.1028, 0.00490932, 0, 0, 0
1670488972.383856632, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, 0, 0, 0
1670488972.383903929, 1, CyclicSynchronousPositionMode, 0, 0, 0.1285, 0.00613665, 0, 0, 0
1670488972.386362697, 0, CyclicSynchronousPositionMode, 0, 0, 0.04112, 0.00196373, 0, 0, 0
1670488972.386413933, 1, CyclicSynchronousPositionMode, 0, 0, 0.13878, 0.00662758, 0, 0, 0
1670488972.388878497, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, 0, 0, 0
1670488972.388925627, 1, CyclicSynchronousPositionMode, 0, 0, 0.18504, 0.00883677, 0, 0, 0
1670488972.391366949, 0, CyclicSynchronousPositionMode, 0, 0, -0.00514, -0.000245466, 0, 0, 0
1670488972.391423309, 1, CyclicSynchronousPositionMode, 0, 0, 0.11822, 0.00564571, 0, 0, 0
1670488972.393862249, 0, CyclicSynchronousPositionMode, 0, 0, 0.04112, 0.00196373, 0, 0, 0
1670488972.393914224, 1, CyclicSynchronousPositionMode, 0, 0, 0.06682, 0.00319106, 0, 0, 0
1670488972.396359570, 0, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, 0, 0, 0
1670488972.396424858, 1, CyclicSynchronousPositionMode, 0, 0, 0.16448, 0.00785491, 0, 0, 0
1670488972.398853461, 0, CyclicSynchronousPositionMode, 0, 0, 0.0257, 0.00122733, 0, 0, 0
1670488972.398913325, 1, CyclicSynchronousPositionMode, 0, 0, 0.02056, 0.000981863, 0, 0, 0
1670488972.401368847, 0, CyclicSynchronousPositionMode, 0, 0, -0.00514, -0.000245466, 0, 0, 0
1670488972.401441664, 1, CyclicSynchronousPositionMode, 0, 0, 0.16962, 0.00810037, 0, 0, 0
1670488972.403855897, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, 0, 0, 0
1670488972.403917595, 1, CyclicSynchronousPositionMode, 0, 0, 0.20046, 0.00957317, 0, 0, 0
1670488972.406365786, 0, CyclicSynchronousPositionMode, 0, 0, -0.03084, -0.0014728, 0, 0, 0
1670488972.406435163, 1, CyclicSynchronousPositionMode, 0, 0, 0.18504, 0.00883677, 0, 0, 0
1670488972.408859293, 0, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, 0, 0, 0
1670488972.408923452, 1, CyclicSynchronousPositionMode, 0, 0, 0.24158, 0.0115369, 0, 0, 0
1670488972.411364611, 0, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, 0, 0, 0
1670488972.411417036, 1, CyclicSynchronousPositionMode, 0, 0, 0.16448, 0.00785491, 0, 0, 0
1670488972.413863175, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, 0, 0, 0
1670488972.413942775, 1, CyclicSynchronousPositionMode, 0, 0, 0.16962, 0.00810037, 0, 0, 0
1670488972.416355109, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, 0, 0, 0
1670488972.416415453, 1, CyclicSynchronousPositionMode, 0, 0, 0.18504, 0.00883677, 0, 0, 0
1670488972.418854694, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, 0, 0, 0
1670488972.418915009, 1, CyclicSynchronousPositionMode, 0, 0, 0.21588, 0.0103096, 0, 0, 0
1670488972.421362024, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, 0, 0, 0
1670488972.421424914, 1, CyclicSynchronousPositionMode, 0, 0, 0.13878, 0.00662758, 0, 0, 0
1670488972.423865993, 0, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, 0, 0, 0
1670488972.423934015, 1, CyclicSynchronousPositionMode, 0, 0, 0.14906, 0.00711851, 0, 0, 0
1670488972.426355570, 0, CyclicSynchronousPositionMode, 0, 0, -0.03084, -0.0014728, 0, 0, 0
1670488972.426413338, 1, CyclicSynchronousPositionMode, 0, 0, 0.11822, 0.00564571, 0, 0, 0
1670488972.428855294, 0, CyclicSynchronousPositionMode, 0, 0, 0.0257, 0.00122733, 0, 0, 0
1670488972.428913867, 1, CyclicSynchronousPositionMode, 0, 0, 0.13364, 0.00638211, 0, 0, 0
1670488972.431372126, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, 0, 0, 0
1670488972.431438879, 1, CyclicSynchronousPositionMode, 0, 0, 0.13878, 0.00662758, 0, 0, 0
1670488972.433863123, 0, CyclicSynchronousPositionMode, 0, 0, -0.04112, -0.00196373, 0, 0, 0
1670488972.433928771, 1, CyclicSynchronousPositionMode, 0, 0, 0.18504, 0.00883677, 0, 0, 0
1670488972.436378326, 0, CyclicSynchronousPositionMode, 0, 0, -0.03084, -0.0014728, 0, 0, 0
1670488972.436467143, 1, CyclicSynchronousPositionMode, 0, 0, 0.16448, 0.00785491, 0, 0, 0
1670488972.438878776, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, 0, 0, 0
1670488972.438956561, 1, CyclicSynchronousPositionMode, 0, 0, 0.1285, 0.00613665, 0, 0, 0
1670488972.441375980, 0, CyclicSynchronousPositionMode, 0, 0, 0.0257, 0.00122733, 0, 0, 0
1670488972.441457583, 1, CyclicSynchronousPositionMode, 0, 0, 0.08224, 0.00392745, 0, 0, 0
1670488972.443886141, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, 0, 0, 0
1670488972.443968773, 1, CyclicSynchronousPositionMode, 0, 0, 0.23644, 0.0112914, 0, 0, 0
1670488972.446374199, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, 0, 0, 0
1670488972.446453838, 1, CyclicSynchronousPositionMode, 0, 0, 0.16448, 0.00785491, 0, 0, 0
1670488972.448881367, 0, CyclicSynchronousPositionMode, 0, 0, -0.03084, -0.0014728, 0, 0, 0
1670488972.448973980, 1, CyclicSynchronousPositionMode, 0, 0, 0.13878, 0.00662758, 0, 0, 0
1670488972.451373489, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, 0, 0, 0
