Max Plantar Torque=1, Max Dorsi Torque=0.3, start time=0.25, endTime=0.65, upTimeRatio=0.75, dirPlantar=-1, dorsiNeutralPosition=112.475
1670489434.746399370, 1, CyclicSynchronousPositionMode, 0, 0, 0.86352, 0.0412383, 112.551, -0.104945, 0
1670489434.748874335, 0, CyclicSynchronousPositionMode, 0, 0, 0.02056, 0.000981863, 0, 0, 0
1670489434.748963065, 1, CyclicSynchronousPositionMode, 0, 0, 0.91492, 0.0436929, 112.551, -0.104945, 0
1670489434.751316517, 0, CyclicSynchronousPositionMode, 0, 0, -0.05654, -0.00270012, 0, 0, 0
1670489434.751402600, 1, CyclicSynchronousPositionMode, 0, 0, 0.80698, 0.0385381, 112.55, -0.120084, 0
1670489434.753903961, 0, CyclicSynchronousPositionMode, 0, 0, 0.01028, 0.000490932, 0, 0, 0
1670489434.754003636, 1, CyclicSynchronousPositionMode, 0, 0, 0.86352, 0.0412383, 112.548, -0.134333, 0
1670489434.756340573, 0, CyclicSynchronousPositionMode, 0, 0, 0.01028, 0.000490932, 0, 0, 0
1670489434.756464933, 1, CyclicSynchronousPositionMode, 0, 0, 0.81212, 0.0387836, 112.547, -0.0970039, 0
1670489434.758814517, 0, CyclicSynchronousPositionMode, 0, 0, 0.03084, 0.0014728, 0, 0, 0
1670489434.758916112, 1, CyclicSynchronousPositionMode, 0, 0, 0.8481, 0.0405019, 112.547, -0.0970039, 0
1670489434.761321267, 0, CyclicSynchronousPositionMode, 0, 0, -0.05654, -0.00270012, 0, 0, 0
1670489434.761390956, 1, CyclicSynchronousPositionMode, 0, 0, 0.93034, 0.0444293, 112.544, -0.155278, 0
1670489434.763824417, 0, CyclicSynchronousPositionMode, 0, 0, 0.04626, 0.00220919, 0, 0, 0
1670489434.763912810, 1, CyclicSynchronousPositionMode, 0, 0, 0.81212, 0.0387836, 112.542, -0.172089, 0
1670489434.766315372, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, 0, 0, 0
1670489434.766437692, 1, CyclicSynchronousPositionMode, 0, 0, 0.76586, 0.0365744, 112.541, -0.150268, 0
1670489434.768833500, 0, CyclicSynchronousPositionMode, 0, 0, 0.02056, 0.000981863, 0, 0, 0
1670489434.768931721, 1, CyclicSynchronousPositionMode, 0, 0, 0.75558, 0.0360835, 112.539, -0.15089, 0
1670489434.771317277, 0, CyclicSynchronousPositionMode, 0, 0, 0.04626, 0.00220919, 0, 0, 0
1670489434.771390158, 1, CyclicSynchronousPositionMode, 0, 0, 0.85838, 0.0409928, 112.539, -0.149519, 0
1670489434.773820814, 0, CyclicSynchronousPositionMode, 0, 0, 0.01028, 0.000490932, 0, 0, 0
1670489434.773887394, 1, CyclicSynchronousPositionMode, 0, 0, 0.84296, 0.0402564, 112.536, -0.190547, 0
1670489434.776311021, 0, CyclicSynchronousPositionMode, 0, 0, -0.05654, -0.00270012, 0, 0, 0
1670489434.776388833, 1, CyclicSynchronousPositionMode, 0, 0, 0.89436, 0.0427111, 112.534, -0.178322, 0
1670489434.778835518, 0, CyclicSynchronousPositionMode, 0, 0, -0.05654, -0.00270012, 0, 0, 0
1670489434.778966386, 1, CyclicSynchronousPositionMode, 0, 0, 0.75044, 0.035838, 112.533, -0.167762, 0
1670489434.781355214, 0, CyclicSynchronousPositionMode, 0, 0, -0.03598, -0.00171826, 0, 0, 0
1670489434.781441861, 1, CyclicSynchronousPositionMode, 0, 0, 0.75044, 0.035838, 112.531, -0.16774, 0
1670489434.783831329, 0, CyclicSynchronousPositionMode, 0, 0, 0.02056, 0.000981863, 0, 0, 0
1670489434.783972236, 1, CyclicSynchronousPositionMode, 0, 0, 0.81212, 0.0387836, 112.53, -0.187822, 0
1670489434.786338240, 0, CyclicSynchronousPositionMode, 0, 0, -0.08224, -0.00392745, 0, 0, 0
1670489434.786447450, 1, CyclicSynchronousPositionMode, 0, 0, 0.77614, 0.0370653, 112.528, -0.168695, 0
1670489434.788828112, 0, CyclicSynchronousPositionMode, 0, 0, 0.03084, 0.0014728, 0, 0, 0
1670489434.788919977, 1, CyclicSynchronousPositionMode, 0, 0, 0.78642, 0.0375563, 112.525, -0.178904, 0
1670489434.791312812, 0, CyclicSynchronousPositionMode, 0, 0, 0.09252, 0.00441839, 0, 0, 0
1670489434.791387971, 1, CyclicSynchronousPositionMode, 0, 0, 0.6939, 0.0331379, 112.524, -0.203754, 0
1670489434.793812350, 0, CyclicSynchronousPositionMode, 0, 0, 0.05654, 0.00270012, 0, 0, 0
1670489434.793886275, 1, CyclicSynchronousPositionMode, 0, 0, 0.77614, 0.0370653, 112.522, -0.19812, 0
1670489434.796307687, 0, CyclicSynchronousPositionMode, 0, 0, 0.11308, 0.00540025, 0, 0, 0
1670489434.796372736, 1, CyclicSynchronousPositionMode, 0, 0, 0.75044, 0.035838, 112.521, -0.153373, 0
1670489434.798900665, 0, CyclicSynchronousPositionMode, 0, 0, 0, 0, 0, 0, 0
1670489434.798993223, 1, CyclicSynchronousPositionMode, 0, 0, 0.81212, 0.0387836, 112.519, -0.163037, 0
1670489434.801334147, 0, CyclicSynchronousPositionMode, 0, 0, 0.04626, 0.00220919, 0, 0, 0
1670489434.801436654, 1, CyclicSynchronousPositionMode, 0, 0, 0.6939, 0.0331379, 112.517, -0.166319, 0
1670489434.803808815, 0, CyclicSynchronousPositionMode, 0, 0, 0.01028, 0.000490932, 0, 0, 0
1670489434.803886382, 1, CyclicSynchronousPositionMode, 0, 0, 0.74016, 0.0353471, 112.516, -0.150225, 0
1670489434.806311315, 0, CyclicSynchronousPositionMode, 0, 0, 0.04626, 0.00220919, 0, 0, 0
1670489434.806377201, 1, CyclicSynchronousPositionMode, 0, 0, 0.67848, 0.0324015, 112.513, -0.177814, 0
1670489434.808819719, 0, CyclicSynchronousPositionMode, 0, 0, -0.05654, -0.00270012, 0, 0, 0
1670489434.808886837, 1, CyclicSynchronousPositionMode, 0, 0, 0.85838, 0.0409928, 112.511, -0.189352, 0
1670489434.811320630, 0, CyclicSynchronousPositionMode, 0, 0, 0, 0, 0, 0, 0
1670489434.811380704, 1, CyclicSynchronousPositionMode, 0, 0, 0.78642, 0.0375563, 112.51, -0.152474, 0
1670489434.813831362, 0, CyclicSynchronousPositionMode, 0, 0, -0.06682, -0.00319106, 0, 0, 0
1670489434.813933384, 1, CyclicSynchronousPositionMode, 0, 0, 0.83268, 0.0397655, 112.508, -0.150782, 0
1670489434.816332178, 0, CyclicSynchronousPositionMode, 0, 0, -0.08224, -0.00392745, 0, 0, 0
1670489434.816482108, 1, CyclicSynchronousPositionMode, 0, 0, 0.86866, 0.0414837, 112.507, -0.182066, 0
1670489434.818853557, 0, CyclicSynchronousPositionMode, 0, 0, -0.04626, -0.00220919, 0, 0, 0
1670489434.818934061, 1, CyclicSynchronousPositionMode, 0, 0, 0.7967, 0.0380472, 112.505, -0.154799, 0
1670489434.821309568, 0, CyclicSynchronousPositionMode, 0, 0, 0.05654, 0.00270012, 0, 0, 0
1670489434.821386255, 1, CyclicSynchronousPositionMode, 0, 0, 0.75044, 0.035838, 112.505, -0.109887, 0
1670489434.823807507, 0, CyclicSynchronousPositionMode, 0, 0, 0.03084, 0.0014728, 0, 0, 0
1670489434.823880506, 1, CyclicSynchronousPositionMode, 0, 0, 0.75044, 0.035838, 112.504, -0.109887, 0
1670489434.826305275, 0, CyclicSynchronousPositionMode, 0, 0, -0.03598, -0.00171826, 0, 0, 0
1670489434.826376567, 1, CyclicSynchronousPositionMode, 0, 0, 0.70418, 0.0336288, 112.502, -0.132682, 0
1670489434.828816521, 0, CyclicSynchronousPositionMode, 0, 0, 0.04626, 0.00220919, 0, 0, 0
1670489434.828891143, 1, CyclicSynchronousPositionMode, 0, 0, 0.74016, 0.0353471, 112.501, -0.136234, 0
1670489434.831352870, 0, CyclicSynchronousPositionMode, 0, 0, -0.04626, -0.00220919, 0, 0, 0
1670489434.831436287, 1, CyclicSynchronousPositionMode, 0, 0, 0.80698, 0.0385381, 112.499, -0.112441, 0
1670489434.833834316, 0, CyclicSynchronousPositionMode, 0, 0, 0.03084, 0.0014728, 0, 0, 0
1670489434.833938336, 1, CyclicSynchronousPositionMode, 0, 0, 0.70418, 0.0336288, 112.499, -0.10996, 0
1670489434.836306893, 0, CyclicSynchronousPositionMode, 0, 0, -0.09252, -0.00441839, 0, 0, 0
1670489434.836379367, 1, CyclicSynchronousPositionMode, 0, 0, 0.77614, 0.0370653, 112.498, -0.10996, 0
1670489434.838812085, 0, CyclicSynchronousPositionMode, 0, 0, -0.09252, -0.00441839, 0, 0, 0
1670489434.838894700, 1, CyclicSynchronousPositionMode, 0, 0, 0.77614, 0.0370653, 112.496, -0.0901806, 0
1670489434.841314273, 0, CyclicSynchronousPositionMode, 0, 0, 0.01028, 0.000490932, 0, 0, 0
1670489434.841375702, 1, CyclicSynchronousPositionMode, 0, 0, 0.71446, 0.0341198, 112.496, -0.0901806, 0
1670489434.843827500, 0, CyclicSynchronousPositionMode, 0, 0, 0.04626, 0.00220919, 0, 0, 0
1670489434.843919021, 1, CyclicSynchronousPositionMode, 0, 0, 0.67334, 0.032156, 112.494, -0.0859975, 0
1670489434.846332027, 0, CyclicSynchronousPositionMode, 0, 0, 0.03084, 0.0014728, 0, 0, 0
1670489434.846436950, 1, CyclicSynchronousPositionMode, 0, 0, 0.76072, 0.0363289, 112.494, -0.0859975, 0
1670489434.848886692, 0, CyclicSynchronousPositionMode, 0, 0, -0.03598, -0.00171826, 0, 0, 0
1670489434.849008003, 1, CyclicSynchronousPositionMode, 0, 0, 0.6939, 0.0331379, 112.493, -0.101197, 0
1670489434.851337612, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, 0, 0, 0
1670489434.851422387, 1, CyclicSynchronousPositionMode, 0, 0, 0.75044, 0.035838, 112.491, -0.0858531, 0
1670489434.853817970, 0, CyclicSynchronousPositionMode, 0, 0, 0.03084, 0.0014728, 0, 0, 0
1670489434.853888466, 1, CyclicSynchronousPositionMode, 0, 0, 0.76072, 0.0363289, 112.491, -0.0858531, 0
1670489434.856308284, 0, CyclicSynchronousPositionMode, 0, 0, -0.06682, -0.00319106, 0, 0, 0
1670489434.856369175, 1, CyclicSynchronousPositionMode, 0, 0, 0.78642, 0.0375563, 112.49, -0.0896514, 0
1670489434.858814298, 0, CyclicSynchronousPositionMode, 0, 0, 0.02056, 0.000981863, 0, 0, 0
1670489434.858901566, 1, CyclicSynchronousPositionMode, 0, 0, 0.77614, 0.0370653, 112.49, -0.0896514, 0
1670489434.861321197, 0, CyclicSynchronousPositionMode, 0, 0, 0.02056, 0.000981863, 0, 0, 0
1670489434.861386467, 1, CyclicSynchronousPositionMode, 0, 0, 0.76072, 0.0363289, 112.488, -0.0680408, 0
1670489434.863820224, 0, CyclicSynchronousPositionMode, 0, 0, -0.08224, -0.00392745, 0, 0, 0
1670489434.863892846, 1, CyclicSynchronousPositionMode, 0, 0, 0.62708, 0.0299468, 112.488, -0.0680408, 0
1670489434.866307815, 0, CyclicSynchronousPositionMode, 0, 0, 0.05654, 0.00270012, 0, 0, 0
1670489434.866364507, 1, CyclicSynchronousPositionMode, 0, 0, 0.86866, 0.0414837, 112.488, -0.0680408, 0
1670489434.868819468, 0, CyclicSynchronousPositionMode, 0, 0, -0.06682, -0.00319106, 0, 0, 0
1670489434.868886813, 1, CyclicSynchronousPositionMode, 0, 0, 0.71446, 0.0341198, 112.487, -0.061483, 0
1670489434.871308343, 0, CyclicSynchronousPositionMode, 0, 0, -0.0257, -0.00122733, 0, 0, 0
1670489434.871374988, 1, CyclicSynchronousPositionMode, 0, 0, 0.74016, 0.0353471, 112.487, -0.061483, 0
1670489434.873815454, 0, CyclicSynchronousPositionMode, 0, 0, 0.03084, 0.0014728, 0, 0, 0
1670489434.873877264, 1, CyclicSynchronousPositionMode, 0, 0, 0.77614, 0.0370653, 112.487, -0.0555661, 0
1670489434.876333965, 0, CyclicSynchronousPositionMode, 0, 0, -0.09252, -0.00441839, 0, 0, 0
1670489434.876442831, 1, CyclicSynchronousPositionMode, 0, 0, 0.64764, 0.0309287, 112.485, -0.0522613, 0
1670489434.878896441, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, 0, 0, 0
1670489434.879079722, 1, CyclicSynchronousPositionMode, 0, 0, 0.71446, 0.0341198, 112.485, -0.0522613, 0
1670489434.881349928, 0, CyclicSynchronousPositionMode, 0, 0, 0.05654, 0.00270012, 0, 0, 0
1670489434.881423232, 1, CyclicSynchronousPositionMode, 0, 0, 0.63736, 0.0304378, 112.484, -0.069403, 0
1670489434.883904629, 0, CyclicSynchronousPositionMode, 0, 0, -0.04626, -0.00220919, 0, 0, 0
1670489434.884002219, 1, CyclicSynchronousPositionMode, 0, 0, 0.71446, 0.0341198, 112.484, -0.069403, 0
1670489434.886313526, 0, CyclicSynchronousPositionMode, 0, 0, -0.05654, -0.00270012, 0, 0, 0
1670489434.886417525, 1, CyclicSynchronousPositionMode, 0, 0, 0.77614, 0.0370653, 112.484, -0.056083, 0
1670489434.888819906, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, 0, 0, 0
1670489434.888903750, 1, CyclicSynchronousPositionMode, 0, 0, 0.76072, 0.0363289, 112.482, -0.0438204, 0
1670489434.891314263, 0, CyclicSynchronousPositionMode, 0, 0, 0.04626, 0.00220919, 0, 0, 0
1670489434.891393131, 1, CyclicSynchronousPositionMode, 0, 0, 0.74016, 0.0353471, 112.482, -0.0438204, 0
1670489434.893809712, 0, CyclicSynchronousPositionMode, 0, 0, -0.09252, -0.00441839, 0, 0, 0
1670489434.893884028, 1, CyclicSynchronousPositionMode, 0, 0, 0.63736, 0.0304378, 112.482, -0.0438204, 0
1670489434.896312851, 0, CyclicSynchronousPositionMode, 0, 0, -0.06682, -0.00319106, 0, 0, 0
1670489434.896393568, 1, CyclicSynchronousPositionMode, 0, 0, 0.70418, 0.0336288, 112.482, -0.0438204, 0
1670489434.898901025, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, 0, 0, 0
1670489434.898976471, 1, CyclicSynchronousPositionMode, 0, 0, 0.75044, 0.035838, 112.482, -0.0380241, 0
1670489434.901314463, 0, CyclicSynchronousPositionMode, 0, 0, -0.03598, -0.00171826, 0, 0, 0
1670489434.901391147, 1, CyclicSynchronousPositionMode, 0, 0, 0.77614, 0.0370653, 112.481, -0.0327365, 0
1670489434.903809733, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, 0, 0, 0
1670489434.903885205, 1, CyclicSynchronousPositionMode, 0, 0, 0.76072, 0.0363289, 112.481, -0.0327365, 0
1670489434.906333956, 0, CyclicSynchronousPositionMode, 0, 0, -0.06682, -0.00319106, 0, 0, 0
1670489434.906432077, 1, CyclicSynchronousPositionMode, 0, 0, 0.72988, 0.0348561, 112.481, -0.0327365, 0
1670489434.908851306, 0, CyclicSynchronousPositionMode, 0, 0, 0, 0, 0, 0, 0
1670489434.908961172, 1, CyclicSynchronousPositionMode, 0, 0, 0.74016, 0.0353471, 112.481, -0.0327365, 0
1670489434.911346374, 0, CyclicSynchronousPositionMode, 0, 0, 0.03084, 0.0014728, 0, 0, 0
1670489434.911453611, 1, CyclicSynchronousPositionMode, 0, 0, 0.65792, 0.0314196, 112.479, -0.0363384, 0
1670489434.913810759, 0, CyclicSynchronousPositionMode, 0, 0, -0.0257, -0.00122733, 0, 0, 0
1670489434.913892195, 1, CyclicSynchronousPositionMode, 0, 0, 0.82754, 0.03952, 112.479, -0.0363384, 0
1670489434.916479029, 0, CyclicSynchronousPositionMode, 0, 0, -0.0257, -0.00122733, 0, 0, 0
1670489434.916855134, 1, CyclicSynchronousPositionMode, 0, 0, 0.6939, 0.0331379, 112.479, -0.0363384, 0
1670489434.918836128, 0, CyclicSynchronousPositionMode, 0, 0, 0.05654, 0.00270012, 0, 0, 0
1670489434.918924021, 1, CyclicSynchronousPositionMode, 0, 0, 0.74016, 0.0353471, 112.479, -0.0363384, 0
1670489434.921315103, 0, CyclicSynchronousPositionMode, 0, 0, 0.01028, 0.000490932, 0, 0, 0
1670489434.921394664, 1, CyclicSynchronousPositionMode, 0, 0, 0.76072, 0.0363289, 112.478, -0.0388436, 0
1670489434.923813937, 0, CyclicSynchronousPositionMode, 0, 0, -0.03598, -0.00171826, 0, 0, 0
1670489434.923927361, 1, CyclicSynchronousPositionMode, 0, 0, 0.72988, 0.0348561, 112.478, -0.0388436, 0
1670489434.926312546, 0, CyclicSynchronousPositionMode, 0, 0, 0.03084, 0.0014728, 0, 0, 0
1670489434.926391435, 1, CyclicSynchronousPositionMode, 0, 0, 0.67334, 0.032156, 112.478, -0.0388436, 0
1670489434.928821276, 0, CyclicSynchronousPositionMode, 0, 0, 0.01028, 0.000490932, 0, 0, 0
1670489434.928919621, 1, CyclicSynchronousPositionMode, 0, 0, 0.80698, 0.0385381, 112.478, -0.0388436, 0
1670489434.931371607, 0, CyclicSynchronousPositionMode, 0, 0, -0.0257, -0.00122733, 0, 0, 0
1670489434.931454134, 1, CyclicSynchronousPositionMode, 0, 0, 0.65792, 0.0314196, 112.478, -0.0356884, 0
1670489434.933817812, 0, CyclicSynchronousPositionMode, 0, 0, -0.05654, -0.00270012, 0, 0, 0
1670489434.933904545, 1, CyclicSynchronousPositionMode, 0, 0, 0.6939, 0.0331379, 112.478, -0.0291728, 0
1670489434.936313641, 0, CyclicSynchronousPositionMode, 0, 0, 0, 0, 0, 0, 0
1670489434.936392958, 1, CyclicSynchronousPositionMode, 0, 0, 0.71446, 0.0341198, 112.478, -0.024669, 0
1670489434.938846192, 0, CyclicSynchronousPositionMode, 0, 0, 0.03084, 0.0014728, 0, 0, 0
1670489434.938936797, 1, CyclicSynchronousPositionMode, 0, 0, 0.72988, 0.0348561, 112.478, -0.0213698, 0
1670489434.941350585, 0, CyclicSynchronousPositionMode, 0, 0, 0.0771, 0.00368199, 0, 0, 0
1670489434.941464961, 1, CyclicSynchronousPositionMode, 0, 0, 0.7967, 0.0380472, 112.476, -0.0195788, 0
1670489434.943809459, 0, CyclicSynchronousPositionMode, 0, 0, -0.03598, -0.00171826, 0, 0, 0
1670489434.943888775, 1, CyclicSynchronousPositionMode, 0, 0, 0.77614, 0.0370653, 112.476, -0.0195788, 0
1670489434.946308272, 0, CyclicSynchronousPositionMode, 0, 0, 0.04626, 0.00220919, 0, 0, 0
1670489434.946381281, 1, CyclicSynchronousPositionMode, 0, 0, 0.70418, 0.0336288, 112.476, -0.0195788, 0
1670489434.948869576, 0, CyclicSynchronousPositionMode, 0, 0, -0.05654, -0.00270012, 0, 0, 0
1670489434.948977801, 1, CyclicSynchronousPositionMode, 0, 0, 0.74016, 0.0353471, 112.476, -0.0195788, 0
1670489434.951328487, 0, CyclicSynchronousPositionMode, 0, 0, 0.06682, 0.00319106, 0, 0, 0
1670489434.951419250, 1, CyclicSynchronousPositionMode, 0, 0, 0.72988, 0.0348561, 112.476, -0.0195788, 0
1670489434.953806182, 0, CyclicSynchronousPositionMode, 0, 0, 0.0771, 0.00368199, 0, 0, 0
1670489434.953870971, 1, CyclicSynchronousPositionMode, 0, 0, 0.80698, 0.0385381, 112.476, -0.0195788, 0
1670489434.956307870, 0, CyclicSynchronousPositionMode, 0, 0, 0.02056, 0.000981863, 0, 0, 0
1670489434.956380668, 1, CyclicSynchronousPositionMode, 0, 0, 0.70418, 0.0336288, 112.476, -0.0195788, 0
1670489434.958831887, 0, CyclicSynchronousPositionMode, 0, 0, -0.09252, -0.00441839, 0, 0, 0
1670489434.958918665, 1, CyclicSynchronousPositionMode, 0, 0, 0.771, 0.0368199, 112.475, -0.0227146, 0
1670489434.961372121, 0, CyclicSynchronousPositionMode, 0, 0, 0.02056, 0.000981863, 0, 0, 0
1670489434.961452690, 1, CyclicSynchronousPositionMode, 0, 0, 0.771, 0.0368199, 112.475, -0.0227146, 0
1670489434.963816395, 0, CyclicSynchronousPositionMode, 0, 0, 0, 0, 0, 0, 0
1670489434.963907973, 1, CyclicSynchronousPositionMode, 0, 0, 0.82754, 0.03952, 112.475, -0.0227146, 0
1670489434.966305525, 0, CyclicSynchronousPositionMode, 0, 0, -0.05654, -0.00270012, 0, 0, 0
1670489434.966361026, 1, CyclicSynchronousPositionMode, 0, 0, 0.81726, 0.0390291, 112.475, -0.0227146, 0
1670489434.968841450, 0, CyclicSynchronousPositionMode, 0, 0, 0.02056, 0.000981863, 0, 0, 0
1670489434.968946728, 1, CyclicSynchronousPositionMode, 0, 0, 0.771, 0.0368199, 112.475, -0.0227146, 0
1670489434.971342735, 0, CyclicSynchronousPositionMode, 0, 0, 0.02056, 0.000981863, 0, 0, 0
1670489434.971455926, 1, CyclicSynchronousPositionMode, 0, 0, 0.6939, 0.0331379, 112.475, -0.0227146, 0
1670489434.973834686, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, 0, 0, 0
1670489434.973950130, 1, CyclicSynchronousPositionMode, 0, 0, 0.77614, 0.0370653, 112.473, -0.0235639, 0
1670489434.976308097, 0, CyclicSynchronousPositionMode, 0, 0, -0.05654, -0.00270012, 0, 0, 0
1670489434.976383193, 1, CyclicSynchronousPositionMode, 0, 0, 0.78642, 0.0375563, 112.473, -0.0235639, 0
1670489434.978849736, 0, CyclicSynchronousPositionMode, 0, 0, 0, 0, 0, 0, 0
