Max Plantar Torque=1, Max Dorsi Torque=0.5, start time=0.25, endTime=0.65, upTimeRatio=0.75, dirPlantar=-1, dorsiNeutralPosition=286.634
1670488474.435692400, 1, CyclicSynchronousPositionMode, 0, 0, 3.37184, 0.161026, 286.836, -0.0413976, 0
1670488474.438129584, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, 0.0322136, 0.000628528, 0
1670488474.438188007, 1, CyclicSynchronousPositionMode, 0, 0, 3.30502, 0.157835, 286.836, -0.0413976, 0
1670488474.440628982, 0, CyclicSynchronousPositionMode, 0, 0, 0.01028, 0.000490932, 0.0322136, 0.000628528, 0
1670488474.440686849, 1, CyclicSynchronousPositionMode, 0, 0, 3.25876, 0.155625, 286.833, -0.217988, 0
1670488474.443152105, 0, CyclicSynchronousPositionMode, 0, 0, 0.05654, 0.00270012, 0.0322136, 0.000628528, 0
1670488474.443229650, 1, CyclicSynchronousPositionMode, 0, 0, 3.19194, 0.152434, 286.831, -0.228652, 0
1670488474.445658137, 0, CyclicSynchronousPositionMode, 0, 0, 0.04626, 0.00220919, 0.0322136, 0.000628528, 0
1670488474.445747179, 1, CyclicSynchronousPositionMode, 0, 0, 3.22278, 0.153907, 286.83, -0.149714, 0
1670488474.448143990, 0, CyclicSynchronousPositionMode, 0, 0, -0.04626, -0.00220919, 0.0322136, 0.000628528, 0
1670488474.448224550, 1, CyclicSynchronousPositionMode, 0, 0, 3.16624, 0.151207, 286.828, -0.138441, 0
1670488474.450649886, 0, CyclicSynchronousPositionMode, 0, 0, 0.03598, 0.00171826, 0.0322136, 0.000628528, 0
1670488474.450729480, 1, CyclicSynchronousPositionMode, 0, 0, 3.1097, 0.148507, 286.827, -0.174544, 0
1670488474.453148347, 0, CyclicSynchronousPositionMode, 0, 0, -0.03084, -0.0014728, 0.0322136, 0.000628528, 0
1670488474.453233021, 1, CyclicSynchronousPositionMode, 0, 0, 3.09942, 0.148016, 286.824, -0.208929, 0
1670488474.455670543, 0, CyclicSynchronousPositionMode, 0, 0, 0.05654, 0.00270012, 0.0337476, 0.00344664, 0
1670488474.455761112, 1, CyclicSynchronousPositionMode, 0, 0, 3.02746, 0.144579, 286.822, -0.218843, 0
1670488474.458159641, 0, CyclicSynchronousPositionMode, 0, 0, 0, 0, 0.0337476, 0.00344664, 0
1670488474.458248986, 1, CyclicSynchronousPositionMode, 0, 0, 3.0069, 0.143598, 286.819, -0.316076, 0
1670488474.460635686, 0, CyclicSynchronousPositionMode, 0, 0, 0.04626, 0.00220919, 0.0337476, 0.00344664, 0
1670488474.460706993, 1, CyclicSynchronousPositionMode, 0, 0, 3.07886, 0.147034, 286.816, -0.284092, 0
1670488474.463137640, 0, CyclicSynchronousPositionMode, 0, 0, 0.05654, 0.00270012, 0.0337476, 0.00344664, 0
1670488474.463205467, 1, CyclicSynchronousPositionMode, 0, 0, 2.99662, 0.143107, 286.813, -0.36201, 0
1670488474.465630531, 0, CyclicSynchronousPositionMode, 0, 0, -0.16962, -0.00810037, 0.0337476, 0.00344664, 0
1670488474.465692716, 1, CyclicSynchronousPositionMode, 0, 0, 3.02232, 0.144334, 286.81, -0.290433, 0
1670488474.468146092, 0, CyclicSynchronousPositionMode, 0, 0, 0.04626, 0.00220919, 0.0337476, 0.00344664, 0
1670488474.468218942, 1, CyclicSynchronousPositionMode, 0, 0, 2.96578, 0.141634, 286.808, -0.283116, 0
1670488474.470632243, 0, CyclicSynchronousPositionMode, 0, 0, -0.05654, -0.00270012, 0.0337476, 0.00344664, 0
1670488474.470695388, 1, CyclicSynchronousPositionMode, 0, 0, 2.9298, 0.139916, 286.805, -0.279449, 0
1670488474.473144175, 0, CyclicSynchronousPositionMode, 0, 0, 0.0257, 0.00122733, 0.0337476, 0.00344664, 0
1670488474.473203947, 1, CyclicSynchronousPositionMode, 0, 0, 2.81158, 0.13427, 286.801, -0.382482, 0
1670488474.475630570, 0, CyclicSynchronousPositionMode, 0, 0, 0.01028, 0.000490932, 0.0337476, 0.00344664, 0
1670488474.475695250, 1, CyclicSynchronousPositionMode, 0, 0, 2.9555, 0.141143, 286.798, -0.343042, 0
1670488474.478136930, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, 0.0337476, 0.00344664, 0
1670488474.478189160, 1, CyclicSynchronousPositionMode, 0, 0, 2.89896, 0.138443, 286.795, -0.419855, 0
1670488474.480629112, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, 0.0337476, 0.00344664, 0
1670488474.480678580, 1, CyclicSynchronousPositionMode, 0, 0, 2.84242, 0.135743, 286.79, -0.437144, 0
1670488474.483140006, 0, CyclicSynchronousPositionMode, 0, 0, 0.0257, 0.00122733, 0.0337476, 0.00344664, 0
1670488474.483198195, 1, CyclicSynchronousPositionMode, 0, 0, 2.83214, 0.135252, 286.785, -0.46938, 0
1670488474.485636177, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, 0.0337476, 0.00344664, 0
1670488474.485691614, 1, CyclicSynchronousPositionMode, 0, 0, 2.9041, 0.138688, 286.781, -0.449966, 0
1670488474.488152063, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, 0.0337476, 0.00344664, 0
1670488474.488216130, 1, CyclicSynchronousPositionMode, 0, 0, 2.91952, 0.139425, 286.778, -0.348759, 0
1670488474.490667576, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, 0.0337476, 0.00344664, 0
1670488474.490765437, 1, CyclicSynchronousPositionMode, 0, 0, 2.83728, 0.135497, 286.775, -0.259495, 0
1670488474.493146987, 0, CyclicSynchronousPositionMode, 0, 0, -0.09252, -0.00441839, 0.0337476, 0.00344664, 0
1670488474.493223593, 1, CyclicSynchronousPositionMode, 0, 0, 2.78074, 0.132797, 286.772, -0.356831, 0
1670488474.495634294, 0, CyclicSynchronousPositionMode, 0, 0, -0.05654, -0.00270012, 0.0352816, 0.00959202, 0
1670488474.495698460, 1, CyclicSynchronousPositionMode, 0, 0, 2.8013, 0.133779, 286.767, -0.329025, 0
1670488474.498140322, 0, CyclicSynchronousPositionMode, 0, 0, 0, 0, 0.0352816, 0.00959202, 0
1670488474.498212883, 1, CyclicSynchronousPositionMode, 0, 0, 2.76018, 0.131815, 286.764, -0.414175, 0
1670488474.500625771, 0, CyclicSynchronousPositionMode, 0, 0, 0.05654, 0.00270012, 0.0352816, 0.00959202, 0
1670488474.500669090, 1, CyclicSynchronousPositionMode, 0, 0, 2.76018, 0.131815, 286.761, -0.360394, 0
1670488474.503146054, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, 0.0352816, 0.00959202, 0
1670488474.503208983, 1, CyclicSynchronousPositionMode, 0, 0, 2.74476, 0.131079, 286.756, -0.32457, 0
1670488474.505633171, 0, CyclicSynchronousPositionMode, 0, 0, -0.06682, -0.00319106, 0.0352816, 0.00959202, 0
1670488474.505683811, 1, CyclicSynchronousPositionMode, 0, 0, 2.77046, 0.132306, 286.753, -0.335935, 0
1670488474.508138630, 0, CyclicSynchronousPositionMode, 0, 0, 0.03598, 0.00171826, 0.0352816, 0.00959202, 0
1670488474.508194099, 1, CyclicSynchronousPositionMode, 0, 0, 2.76532, 0.132061, 286.749, -0.374864, 0
1670488474.510644466, 0, CyclicSynchronousPositionMode, 0, 0, 0.0257, 0.00122733, 0.0352816, 0.00959202, 0
1670488474.510696514, 1, CyclicSynchronousPositionMode, 0, 0, 2.71906, 0.129851, 286.745, -0.454715, 0
1670488474.513139081, 0, CyclicSynchronousPositionMode, 0, 0, 0, 0, 0.0352816, 0.00959202, 0
1670488474.513192575, 1, CyclicSynchronousPositionMode, 0, 0, 2.6471, 0.126415, 286.741, -0.637724, 0
1670488474.515640154, 0, CyclicSynchronousPositionMode, 0, 0, -0.06682, -0.00319106, 0.0352816, 0.00959202, 0
1670488474.515714937, 1, CyclicSynchronousPositionMode, 0, 0, 2.81158, 0.13427, 286.735, -0.534302, 0
1670488474.518136749, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, 0.0352816, 0.00959202, 0
1670488474.518221834, 1, CyclicSynchronousPositionMode, 0, 0, 2.73962, 0.130833, 286.73, -0.330322, 0
1670488474.520630543, 0, CyclicSynchronousPositionMode, 0, 0, 0.01028, 0.000490932, 0.0352816, 0.00959202, 0
1670488474.520696270, 1, CyclicSynchronousPositionMode, 0, 0, 2.7242, 0.130097, 286.727, -0.402768, 0
1670488474.523144609, 0, CyclicSynchronousPositionMode, 0, 0, 0.08224, 0.00392745, 0.0352816, 0.00959202, 0
1670488474.523219949, 1, CyclicSynchronousPositionMode, 0, 0, 2.57514, 0.122978, 286.726, -0.242984, 0
1670488474.525640601, 0, CyclicSynchronousPositionMode, 0, 0, 0.01028, 0.000490932, 0.0352816, 0.00959202, 0
1670488474.525712303, 1, CyclicSynchronousPositionMode, 0, 0, 2.6728, 0.127642, 286.722, -0.266159, 0
1670488474.528141676, 0, CyclicSynchronousPositionMode, 0, 0, 0.01028, 0.000490932, 0.0352816, 0.00959202, 0
1670488474.528233237, 1, CyclicSynchronousPositionMode, 0, 0, 2.67794, 0.127888, 286.719, -0.282428, 0
1670488474.530628989, 0, CyclicSynchronousPositionMode, 0, 0, -0.05654, -0.00270012, 0.0352816, 0.00959202, 0
1670488474.530684110, 1, CyclicSynchronousPositionMode, 0, 0, 2.65738, 0.126906, 286.716, -0.382997, 0
1670488474.533141078, 0, CyclicSynchronousPositionMode, 0, 0, 0.06682, 0.00319106, 0.0352816, 0.00959202, 0
1670488474.533209950, 1, CyclicSynchronousPositionMode, 0, 0, 2.68822, 0.128379, 286.713, -0.286618, 0
1670488474.535637684, 0, CyclicSynchronousPositionMode, 0, 0, -0.0771, -0.00368199, 0.0352816, 0.00918989, 0
1670488474.535703854, 1, CyclicSynchronousPositionMode, 0, 0, 2.67794, 0.127888, 286.71, -0.297323, 0
1670488474.538129830, 0, CyclicSynchronousPositionMode, 0, 0, -0.04626, -0.00220919, 0.0368155, 0.00892338, 0
1670488474.538185452, 1, CyclicSynchronousPositionMode, 0, 0, 2.6728, 0.127642, 286.707, -0.318266, 0
1670488474.540629238, 0, CyclicSynchronousPositionMode, 0, 0, 0.05654, 0.00270012, 0.0368155, 0.00892338, 0
1670488474.540686792, 1, CyclicSynchronousPositionMode, 0, 0, 2.65738, 0.126906, 286.704, -0.427793, 0
1670488474.543141474, 0, CyclicSynchronousPositionMode, 0, 0, -0.04626, -0.00220919, 0.0368155, 0.00892338, 0
1670488474.543211186, 1, CyclicSynchronousPositionMode, 0, 0, 2.62654, 0.125433, 286.699, -0.303656, 0
1670488474.545632091, 0, CyclicSynchronousPositionMode, 0, 0, 0, 0, 0.0368155, 0.00892338, 0
1670488474.545690094, 1, CyclicSynchronousPositionMode, 0, 0, 2.61112, 0.124697, 286.696, -0.465675, 0
1670488474.548135981, 0, CyclicSynchronousPositionMode, 0, 0, 0.01028, 0.000490932, 0.0368155, 0.00892338, 0
1670488474.548203059, 1, CyclicSynchronousPositionMode, 0, 0, 2.65738, 0.126906, 286.692, -0.35723, 0
1670488474.550629602, 0, CyclicSynchronousPositionMode, 0, 0, 0.09252, 0.00441839, 0.0368155, 0.00892338, 0
1670488474.550686834, 1, CyclicSynchronousPositionMode, 0, 0, 2.6728, 0.127642, 286.689, -0.349482, 0
1670488474.553135473, 0, CyclicSynchronousPositionMode, 0, 0, 0.01028, 0.000490932, 0.0368155, 0.00892338, 0
1670488474.553202652, 1, CyclicSynchronousPositionMode, 0, 0, 2.6985, 0.12887, 286.684, -0.430918, 0
1670488474.555642208, 0, CyclicSynchronousPositionMode, 0, 0, -0.09252, -0.00441839, 0.0368155, 0.00892338, 0
1670488474.555714622, 1, CyclicSynchronousPositionMode, 0, 0, 2.66766, 0.127397, 286.681, -0.266543, 0
1670488474.558140126, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, 0.0368155, 0.00892338, 0
1670488474.558206702, 1, CyclicSynchronousPositionMode, 0, 0, 2.57, 0.122733, 286.68, -0.271621, 0
1670488474.560632093, 0, CyclicSynchronousPositionMode, 0, 0, 0.03598, 0.00171826, 0.0368155, 0.00892338, 0
1670488474.560682286, 1, CyclicSynchronousPositionMode, 0, 0, 2.66252, 0.127151, 286.676, -0.223073, 0
1670488474.563145230, 0, CyclicSynchronousPositionMode, 0, 0, 0, 0, 0.0368155, 0.00892338, 0
1670488474.563221350, 1, CyclicSynchronousPositionMode, 0, 0, 2.61626, 0.124942, 286.675, -0.193162, 0
1670488474.565633796, 0, CyclicSynchronousPositionMode, 0, 0, 0.05654, 0.00270012, 0.0368155, 0.00892338, 0
1670488474.565697570, 1, CyclicSynchronousPositionMode, 0, 0, 2.50318, 0.119542, 286.672, -0.253962, 0
1670488474.568139722, 0, CyclicSynchronousPositionMode, 0, 0, 0.04626, 0.00220919, 0.0368155, 0.00892338, 0
1670488474.568209717, 1, CyclicSynchronousPositionMode, 0, 0, 2.6471, 0.126415, 286.67, -0.20068, 0
1670488474.570629354, 0, CyclicSynchronousPositionMode, 0, 0, 0.05654, 0.00270012, 0.0368155, 0.00892338, 0
1670488474.570671547, 1, CyclicSynchronousPositionMode, 0, 0, 2.62654, 0.125433, 286.669, -0.186948, 0
1670488474.573144364, 0, CyclicSynchronousPositionMode, 0, 0, 0.0257, 0.00122733, 0.0368155, 0.00892338, 0
1670488474.573233910, 1, CyclicSynchronousPositionMode, 0, 0, 2.59056, 0.123715, 286.666, -0.238537, 0
1670488474.575640856, 0, CyclicSynchronousPositionMode, 0, 0, 0.04626, 0.00220919, 0.0368155, 0.00892338, 0
1670488474.575710064, 1, CyclicSynchronousPositionMode, 0, 0, 2.62654, 0.125433, 286.664, -0.183944, 0
1670488474.578143769, 0, CyclicSynchronousPositionMode, 0, 0, 0, 0, 0.0368155, 0.00892338, 0
1670488474.578204387, 1, CyclicSynchronousPositionMode, 0, 0, 2.6471, 0.126415, 286.663, -0.181058, 0
1670488474.580626353, 0, CyclicSynchronousPositionMode, 0, 0, 0.06682, 0.00319106, 0.0368155, 0.00872494, 0
1670488474.580669915, 1, CyclicSynchronousPositionMode, 0, 0, 2.58542, 0.123469, 286.661, -0.256133, 0
1670488474.583146082, 0, CyclicSynchronousPositionMode, 0, 0, 0.01028, 0.000490932, 0.0368155, 0.00827317, 0
1670488474.583221621, 1, CyclicSynchronousPositionMode, 0, 0, 2.65738, 0.126906, 286.658, -0.166361, 0
1670488474.585640962, 0, CyclicSynchronousPositionMode, 0, 0, 0.08224, 0.00392745, 0.0368155, 0.00786592, 0
1670488474.585709696, 1, CyclicSynchronousPositionMode, 0, 0, 2.73448, 0.130588, 286.657, -0.167516, 0
1670488474.588133607, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, 0.0368155, 0.00749689, 0
1670488474.588199199, 1, CyclicSynchronousPositionMode, 0, 0, 2.73448, 0.130588, 286.655, -0.15386, 0
1670488474.590625499, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, 0.0368155, 0.00710785, 0
1670488474.590665872, 1, CyclicSynchronousPositionMode, 0, 0, 2.6728, 0.127642, 286.653, -0.183407, 0
1670488474.593150958, 0, CyclicSynchronousPositionMode, 0, 0, -0.0771, -0.00368199, 0.0368155, 0.00680511, 0
1670488474.593228098, 1, CyclicSynchronousPositionMode, 0, 0, 2.66766, 0.127397, 286.652, -0.161273, 0
1670488474.595631811, 0, CyclicSynchronousPositionMode, 0, 0, 0.04626, 0.00220919, 0.0368155, 0.00652718, 0
1670488474.595697484, 1, CyclicSynchronousPositionMode, 0, 0, 2.62654, 0.125433, 286.65, -0.137931, 0
1670488474.598129499, 0, CyclicSynchronousPositionMode, 0, 0, -0.04626, -0.00220919, 0.0368155, 0.00627104, 0
1670488474.598207104, 1, CyclicSynchronousPositionMode, 0, 0, 2.53916, 0.12126, 286.649, -0.147471, 0
1670488474.600626075, 0, CyclicSynchronousPositionMode, 0, 0, -0.09252, -0.00441839, 0.0368155, 0.00599646, 0
1670488474.600668873, 1, CyclicSynchronousPositionMode, 0, 0, 2.6728, 0.127642, 286.647, -0.182867, 0
1670488474.603147085, 0, CyclicSynchronousPositionMode, 0, 0, -0.09252, -0.00441839, 0.0368155, 0.00577959, 0
1670488474.603223315, 1, CyclicSynchronousPositionMode, 0, 0, 2.64196, 0.126169, 286.646, -0.118292, 0
1670488474.605633087, 0, CyclicSynchronousPositionMode, 0, 0, 0.03598, 0.00171826, 0.0368155, 0.00557779, 0
1670488474.605698476, 1, CyclicSynchronousPositionMode, 0, 0, 2.57514, 0.122978, 286.646, -0.118292, 0
1670488474.608133104, 0, CyclicSynchronousPositionMode, 0, 0, -0.0771, -0.00368199, 0.0368155, 0.00538972, 0
1670488474.608198658, 1, CyclicSynchronousPositionMode, 0, 0, 2.61112, 0.124697, 286.644, -0.105593, 0
1670488474.610626628, 0, CyclicSynchronousPositionMode, 0, 0, 0.0257, 0.00122733, 0.0368155, 0.00518562, 0
1670488474.610700760, 1, CyclicSynchronousPositionMode, 0, 0, 2.70364, 0.129115, 286.643, -0.118634, 0
1670488474.613146789, 0, CyclicSynchronousPositionMode, 0, 0, 0.0257, 0.00122733, 0.0368155, 0.00502267, 0
1670488474.613221497, 1, CyclicSynchronousPositionMode, 0, 0, 2.68308, 0.128133, 286.641, -0.160274, 0
