Max Plantar Torque=1, Max Dorsi Torque=0.2, start time=0.25, endTime=0.65, upTimeRatio=0.75, dirPlantar=-1, dorsiNeutralPosition=189.46
1670565111.700838855, 0, CyclicSynchronousTorqueMode, 0, 0, -0.67334, -0.032156, -497.83, -0.000203785, 0
1670565111.700886358, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.16962, 0.00810037, 182.91, 0, 0
1670565111.703346201, 0, CyclicSynchronousTorqueMode, 0, 0, -0.60138, -0.0287195, -497.83, -0.000203785, 0
1670565111.703408472, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.257, 0.0122733, 182.91, 0, 0
1670565111.705839315, 0, CyclicSynchronousTorqueMode, 0, 0, -0.63222, -0.0301923, -497.83, -0.000203785, 0
1670565111.705900067, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.21074, 0.0100641, 182.91, 0, 0
1670565111.708340009, 0, CyclicSynchronousTorqueMode, 0, 0, -0.5911, -0.0282286, -497.83, -0.000203785, 0
1670565111.708390185, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.22616, 0.0108005, 182.91, 0, 0
1670565111.710840697, 0, CyclicSynchronousTorqueMode, 0, 0, -0.6425, -0.0306832, -497.83, -0.000203785, 0
1670565111.710891411, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.1799, 0.0085913, 182.91, 0, 0
1670565111.713346578, 0, CyclicSynchronousTorqueMode, 0, 0, -0.6168, -0.0294559, -497.83, -0.000203785, 0
1670565111.713401802, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.24672, 0.0117824, 182.91, 0, 0
1670565111.715841137, 0, CyclicSynchronousTorqueMode, 0, 0, -0.6939, -0.0331379, -497.83, -0.000203785, 0
1670565111.715891685, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.22102, 0.010555, 182.91, 0, 0
1670565111.718341050, 0, CyclicSynchronousTorqueMode, 0, 0, -0.60138, -0.0287195, -497.83, -0.000203785, 0
1670565111.718391837, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.22102, 0.010555, 182.91, 0, 0
1670565111.720842743, 0, CyclicSynchronousTorqueMode, 0, 0, -0.63736, -0.0304378, -497.83, -0.000203785, 0
1670565111.720897233, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.19532, 0.0093277, 182.91, 0, 0
1670565111.723346983, 0, CyclicSynchronousTorqueMode, 0, 0, -0.60138, -0.0287195, -497.83, -0.000203785, 0
1670565111.723401294, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.19532, 0.0093277, 182.91, 0, 0
1670565111.725841580, 0, CyclicSynchronousTorqueMode, 0, 0, -0.63222, -0.0301923, -497.83, -0.000203785, 0
1670565111.725891929, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.18504, 0.00883677, 182.91, 0, 0
1670565111.728340506, 0, CyclicSynchronousTorqueMode, 0, 0, -0.60138, -0.0287195, -497.83, -0.000203785, 0
1670565111.728390490, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.29298, 0.0139916, 182.91, 0, 0
1670565111.730840681, 0, CyclicSynchronousTorqueMode, 0, 0, -0.6682, -0.0319106, -497.83, -0.000203785, 0
1670565111.730892805, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.21074, 0.0100641, 182.91, 0, 0
1670565111.733351721, 0, CyclicSynchronousTorqueMode, 0, 0, -0.60138, -0.0287195, -497.83, -0.000203785, 0
1670565111.733421943, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.2313, 0.011046, 182.91, 0, 0
1670565111.735840955, 0, CyclicSynchronousTorqueMode, 0, 0, -0.62194, -0.0297014, -497.83, -0.000203785, 0
1670565111.735903036, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.16962, 0.00810037, 182.91, 0, 0
1670565111.738336131, 0, CyclicSynchronousTorqueMode, 0, 0, -0.62708, -0.0299468, -497.83, -0.000203785, 0
1670565111.738385847, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.25186, 0.0120278, 182.91, 0, 0
1670565111.740844111, 0, CyclicSynchronousTorqueMode, 0, 0, -0.62194, -0.0297014, -497.83, -0.000203785, 0
1670565111.740912083, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.24672, 0.0117824, 182.91, 0, 0
1670565111.743356848, 0, CyclicSynchronousTorqueMode, 0, 0, -0.6425, -0.0306832, -497.83, -0.000203785, 0
1670565111.743417368, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.2313, 0.011046, 182.91, 0, 0
1670565111.745844035, 0, CyclicSynchronousTorqueMode, 0, 0, -0.61166, -0.0292104, -497.83, -0.000203785, 0
1670565111.745899463, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.19532, 0.0093277, 182.91, 0, 0
1670565111.748341638, 0, CyclicSynchronousTorqueMode, 0, 0, -0.62194, -0.0297014, -497.83, -0.000203785, 0
1670565111.748399697, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.24672, 0.0117824, 182.91, 0, 0
1670565111.750839890, 0, CyclicSynchronousTorqueMode, 0, 0, -0.65278, -0.0311742, -497.83, -0.000203785, 0
1670565111.750889384, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.2313, 0.011046, 182.91, 0, 0
1670565111.753351812, 0, CyclicSynchronousTorqueMode, 0, 0, -0.5911, -0.0282286, -497.83, -0.000203785, 0
1670565111.753424332, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.1285, 0.00613665, 182.91, 0, 0
1670565111.755845639, 0, CyclicSynchronousTorqueMode, 0, 0, -0.63222, -0.0301923, -497.83, -0.000203785, 0
1670565111.755915486, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.19018, 0.00908224, 182.91, 0, 0
1670565111.758343205, 0, CyclicSynchronousTorqueMode, 0, 0, -0.60138, -0.0287195, -497.83, -0.000203785, 0
1670565111.758408440, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.22102, 0.010555, 182.91, 0, 0
1670565111.760836825, 0, CyclicSynchronousTorqueMode, 0, 0, -0.59624, -0.028474, -497.83, -0.000203785, 0
1670565111.760884213, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.22102, 0.010555, 182.91, 0, 0
1670565111.763348129, 0, CyclicSynchronousTorqueMode, 0, 0, -0.62708, -0.0299468, -497.83, -0.000203785, 0
1670565111.763404942, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.25186, 0.0120278, 182.91, 0, 0
1670565111.765842712, 0, CyclicSynchronousTorqueMode, 0, 0, -0.62708, -0.0299468, -497.83, -0.000203785, 0
1670565111.765895567, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.27242, 0.0130097, 182.91, 0, 0
1670565111.768344202, 0, CyclicSynchronousTorqueMode, 0, 0, -0.65792, -0.0314196, -497.83, -0.000203785, 0
1670565111.768417452, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.11822, 0.00564571, 182.91, 0, 0
1670565111.770839590, 0, CyclicSynchronousTorqueMode, 0, 0, -0.62708, -0.0299468, -497.83, -0.000203785, 0
1670565111.770889635, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.17476, 0.00834584, 182.91, 0, 0
1670565111.773352091, 0, CyclicSynchronousTorqueMode, 0, 0, -0.66306, -0.0316651, -497.83, -0.000203785, 0
1670565111.773423092, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.20046, 0.00957317, 182.91, 0, 0
1670565111.775841609, 0, CyclicSynchronousTorqueMode, 0, 0, -0.58596, -0.0279831, -497.83, -0.000203785, 0
1670565111.775902796, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.22616, 0.0108005, 182.91, 0, 0
1670565111.778335186, 0, CyclicSynchronousTorqueMode, 0, 0, -0.6425, -0.0306832, -497.83, -0.000203785, 0
1670565111.778380462, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.17476, 0.00834584, 182.91, 0, 0
1670565111.780839170, 0, CyclicSynchronousTorqueMode, 0, 0, -0.60652, -0.028965, -497.83, -0.000203785, 0
1670565111.780898662, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.20046, 0.00957317, 182.91, 0, 0
1670565111.783348010, 0, CyclicSynchronousTorqueMode, 0, 0, -0.67848, -0.0324015, -497.83, -0.000203785, 0
1670565111.783415432, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.1799, 0.0085913, 182.91, 0, 0
1670565111.785849966, 0, CyclicSynchronousTorqueMode, 0, 0, -0.62194, -0.0297014, -497.83, -0.000203785, 0
1670565111.785920589, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.23644, 0.0112914, 182.91, 0, 0
1670565111.788335274, 0, CyclicSynchronousTorqueMode, 0, 0, -0.65792, -0.0314196, -497.83, -0.000203785, 0
1670565111.788379665, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.21074, 0.0100641, 182.91, 0, 0
1670565111.790840403, 0, CyclicSynchronousTorqueMode, 0, 0, -0.59624, -0.028474, -497.83, -0.000203785, 0
1670565111.790904708, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.1285, 0.00613665, 182.91, 0, 0
1670565111.793345167, 0, CyclicSynchronousTorqueMode, 0, 0, -0.66306, -0.0316651, -497.83, -0.000203785, 0
1670565111.793412095, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.18504, 0.00883677, 182.91, 0, 0
1670565111.795843974, 0, CyclicSynchronousTorqueMode, 0, 0, -0.60652, -0.028965, -497.83, -0.000203785, 0
1670565111.795904224, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.14392, 0.00687304, 182.91, 0, 0
1670565111.798346847, 0, CyclicSynchronousTorqueMode, 0, 0, -0.64764, -0.0309287, -497.83, -0.000203785, 0
1670565111.798414381, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.20046, 0.00957317, 182.91, 0, 0
1670565111.800840782, 0, CyclicSynchronousTorqueMode, 0, 0, -0.59624, -0.028474, -497.83, -0.000203785, 0
1670565111.800903614, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.20046, 0.00957317, 182.91, 0, 0
1670565111.803347098, 0, CyclicSynchronousTorqueMode, 0, 0, -0.63222, -0.0301923, -497.83, -0.000203785, 0
1670565111.803416435, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.20046, 0.00957317, 182.91, 0, 0
1670565111.805849922, 0, CyclicSynchronousTorqueMode, 0, 0, -0.60652, -0.028965, -497.83, -0.000203785, 0
1670565111.805915565, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.14392, 0.00687304, 182.91, 0, 0
1670565111.808348030, 0, CyclicSynchronousTorqueMode, 0, 0, -0.62194, -0.0297014, -497.83, -0.000203785, 0
1670565111.808418952, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.24672, 0.0117824, 182.91, 0, 0
1670565111.810845105, 0, CyclicSynchronousTorqueMode, 0, 0, -0.61166, -0.0292104, -497.83, -0.000203785, 0
1670565111.810916129, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.17476, 0.00834584, 182.91, 0, 0
1670565111.813350296, 0, CyclicSynchronousTorqueMode, 0, 0, -0.62708, -0.0299468, -497.83, -0.000203785, 0
1670565111.813423128, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.22102, 0.010555, 182.91, 0, 0
1670565111.815845614, 0, CyclicSynchronousTorqueMode, 0, 0, -0.59624, -0.028474, -497.83, -0.000203785, 0
1670565111.815908554, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.26214, 0.0125188, 182.91, 0, 0
1670565111.818356268, 0, CyclicSynchronousTorqueMode, 0, 0, -0.62194, -0.0297014, -497.83, -0.000203785, 0
1670565111.818424859, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.23644, 0.0112914, 182.91, 0, 0
1670565111.820844664, 0, CyclicSynchronousTorqueMode, 0, 0, -0.63222, -0.0301923, -497.83, -0.000203785, 0
1670565111.820900432, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.24158, 0.0115369, 182.91, 0, 0
1670565111.823351079, 0, CyclicSynchronousTorqueMode, 0, 0, -0.60138, -0.0287195, -497.83, -0.000203785, 0
1670565111.823408346, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.25186, 0.0120278, 182.91, 0, 0
1670565111.825838737, 0, CyclicSynchronousTorqueMode, 0, 0, -0.64764, -0.0309287, -497.83, -0.000203785, 0
1670565111.825889861, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.20046, 0.00957317, 182.91, 0, 0
1670565111.828344339, 0, CyclicSynchronousTorqueMode, 0, 0, -0.67334, -0.032156, -497.83, -0.000203785, 0
1670565111.828395743, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.2056, 0.00981863, 182.91, 0, 0
1670565111.830839272, 0, CyclicSynchronousTorqueMode, 0, 0, -0.60652, -0.028965, -497.83, -0.000203785, 0
1670565111.830889828, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.24158, 0.0115369, 182.91, 0, 0
1670565111.833350167, 0, CyclicSynchronousTorqueMode, 0, 0, -0.60138, -0.0287195, -497.83, -0.000203785, 0
1670565111.833407408, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.24158, 0.0115369, 182.91, 0, 0
1670565111.835839049, 0, CyclicSynchronousTorqueMode, 0, 0, -0.62708, -0.0299468, -497.83, -0.000203785, 0
1670565111.835889564, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.20046, 0.00957317, 182.91, 0, 0
1670565111.838345140, 0, CyclicSynchronousTorqueMode, 0, 0, -0.60652, -0.028965, -497.83, -0.000203785, 0
1670565111.838399766, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.19018, 0.00908224, 182.91, 0, 0
1670565111.840842024, 0, CyclicSynchronousTorqueMode, 0, 0, -0.6168, -0.0294559, -497.83, -0.000203785, 0
1670565111.840894944, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.13878, 0.00662758, 182.91, 0, 0
1670565111.843354905, 0, CyclicSynchronousTorqueMode, 0, 0, -0.60652, -0.028965, -497.83, -0.000203785, 0
1670565111.843431978, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.16962, 0.00810037, 182.91, 0, 0
1670565111.845849036, 0, CyclicSynchronousTorqueMode, 0, 0, -0.65278, -0.0311742, -497.83, -0.000203785, 0
1670565111.845923923, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.13364, 0.00638211, 182.91, 0, 0
1670565111.848347848, 0, CyclicSynchronousTorqueMode, 0, 0, -0.61166, -0.0292104, -497.83, -0.000203785, 0
1670565111.848419413, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.19532, 0.0093277, 182.91, 0, 0
1670565111.850855583, 0, CyclicSynchronousTorqueMode, 0, 0, -0.60652, -0.028965, -497.83, -0.000203785, 0
1670565111.850907926, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.1542, 0.00736398, 182.91, 0, 0
1670565111.853354130, 0, CyclicSynchronousTorqueMode, 0, 0, -0.60138, -0.0287195, -497.83, -0.000203785, 0
1670565111.853431920, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.24672, 0.0117824, 182.91, 0, 0
1670565111.855847067, 0, CyclicSynchronousTorqueMode, 0, 0, -0.65278, -0.0311742, -497.83, -0.000203785, 0
1670565111.855903746, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.22616, 0.0108005, 182.91, 0, 0
1670565111.858341718, 0, CyclicSynchronousTorqueMode, 0, 0, -0.67334, -0.032156, -497.83, 0, 0
1670565111.858392703, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.2313, 0.011046, 182.91, 0, 0
1670565111.860841157, 0, CyclicSynchronousTorqueMode, 0, 0, -0.62708, -0.0299468, -497.83, 0, 0
1670565111.860892088, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.19532, 0.0093277, 182.91, 0, 0
1670565111.863358571, 0, CyclicSynchronousTorqueMode, 0, 0, -0.6425, -0.0306832, -497.83, 0, 0
1670565111.863438178, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.15934, 0.00760944, 182.91, 0, 0
1670565111.865843293, 0, CyclicSynchronousTorqueMode, 0, 0, -0.59624, -0.028474, -497.83, 0, 0
1670565111.865912256, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.17476, 0.00834584, 182.91, 0, 0
1670565111.868343313, 0, CyclicSynchronousTorqueMode, 0, 0, -0.6425, -0.0306832, -497.83, 0, 0
1670565111.868408434, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.257, 0.0122733, 182.91, 0, 0
1670565111.870861966, 0, CyclicSynchronousTorqueMode, 0, 0, -0.63736, -0.0304378, -497.83, 0, 0
1670565111.870937856, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.26214, 0.0125188, 182.91, 0, 0
1670565111.873340898, 0, CyclicSynchronousTorqueMode, 0, 0, -0.62194, -0.0297014, -497.83, 0, 0
1670565111.873398156, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.15934, 0.00760944, 182.91, 0, 0
1670565111.875832318, 0, CyclicSynchronousTorqueMode, 0, 0, -0.60652, -0.028965, -497.83, 0, 0
1670565111.875868701, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.11822, 0.00564571, 182.91, 0, 0
1670565111.878331836, 0, CyclicSynchronousTorqueMode, 0, 0, -0.60138, -0.0287195, -497.83, 0, 0
1670565111.878368292, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.22616, 0.0108005, 182.91, 0, 0
1670565111.880830746, 0, CyclicSynchronousTorqueMode, 0, 0, -0.62194, -0.0297014, -497.83, 0, 0
1670565111.880865726, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.22102, 0.010555, 182.91, 0, 0
1670565111.883334483, 0, CyclicSynchronousTorqueMode, 0, 0, -0.60138, -0.0287195, -497.83, 0, 0
1670565111.883380372, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.19532, 0.0093277, 182.91, 0, 0
1670565111.885853254, 0, CyclicSynchronousTorqueMode, 0, 0, -0.62708, -0.0299468, -497.83, 0, 0
1670565111.885925974, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.2313, 0.011046, 182.91, 0, 0
1670565111.888344400, 0, CyclicSynchronousTorqueMode, 0, 0, -0.6425, -0.0306832, -497.83, 0, 0
1670565111.888410938, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.22102, 0.010555, 182.91, 0, 0
1670565111.890838930, 0, CyclicSynchronousTorqueMode, 0, 0, -0.6425, -0.0306832, -497.83, 0, 0
1670565111.890894816, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.21074, 0.0100641, 182.91, 0, 0
1670565111.893360380, 0, CyclicSynchronousTorqueMode, 0, 0, -0.5911, -0.0282286, -497.83, 0, 0
1670565111.893418970, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.19018, 0.00908224, 182.91, 0, 0
1670565111.895846306, 0, CyclicSynchronousTorqueMode, 0, 0, -0.67848, -0.0324015, -497.83, 0, 0
1670565111.895914419, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.18504, 0.00883677, 182.91, 0, 0
1670565111.898342768, 0, CyclicSynchronousTorqueMode, 0, 0, -0.60652, -0.028965, -497.83, 0, 0
1670565111.898395062, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.13878, 0.00662758, 182.91, 0, 0
1670565111.900846571, 0, CyclicSynchronousTorqueMode, 0, 0, -0.66306, -0.0316651, -497.83, 0, 0
1670565111.900897058, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.22616, 0.0108005, 182.91, 0, 0
1670565111.903353033, 0, CyclicSynchronousTorqueMode, 0, 0, -0.58082, -0.0277376, -497.83, 0, 0
1670565111.903407311, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.27242, 0.0130097, 182.91, 0, 0
1670565111.905845636, 0, CyclicSynchronousTorqueMode, 0, 0, -0.6425, -0.0306832, -497.83, 0, 0
1670565111.905915988, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.21074, 0.0100641, 182.91, 0, 0
1670565111.908342286, 0, CyclicSynchronousTorqueMode, 0, 0, -0.61166, -0.0292104, -497.83, 0, 0
1670565111.908392437, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.19018, 0.00908224, 182.91, 0, 0
1670565111.910848605, 0, CyclicSynchronousTorqueMode, 0, 0, -0.64764, -0.0309287, -497.83, 0, 0
1670565111.910904581, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.23644, 0.0112914, 182.91, 0, 0
1670565111.913346391, 0, CyclicSynchronousTorqueMode, 0, 0, -0.63736, -0.0304378, -497.83, 0, 0
1670565111.913415073, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.14906, 0.00711851, 182.91, 0, 0
1670565111.915847792, 0, CyclicSynchronousTorqueMode, 0, 0, -0.66306, -0.0316651, -497.83, 0, 0
1670565111.915920210, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.13878, 0.00662758, 182.91, 0, 0
1670565111.918352625, 0, CyclicSynchronousTorqueMode, 0, 0, -0.60652, -0.028965, -497.83, 0, 0
1670565111.918426413, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.15934, 0.00760944, 182.91, 0, 0
1670565111.920844247, 0, CyclicSynchronousTorqueMode, 0, 0, -0.6168, -0.0294559, -497.83, 0, 0
1670565111.920912079, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.257, 0.0122733, 182.91, 0, 0
1670565111.923349156, 0, CyclicSynchronousTorqueMode, 0, 0, -0.6425, -0.0306832, -497.83, 0, 0
1670565111.923403463, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.2056, 0.00981863, 182.91, 0, 0
1670565111.925855441, 0, CyclicSynchronousTorqueMode, 0, 0, -0.60652, -0.028965, -497.83, 0, 0
1670565111.925936708, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.11822, 0.00564571, 182.91, 0, 0
1670565111.928344603, 0, CyclicSynchronousTorqueMode, 0, 0, -0.60652, -0.028965, -497.83, 0, 0
1670565111.928397813, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.28784, 0.0137461, 182.91, 0, 0
1670565111.930846586, 0, CyclicSynchronousTorqueMode, 0, 0, -0.6168, -0.0294559, -497.83, 0, 0
1670565111.930918616, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.23644, 0.0112914, 182.91, 0, 0
1670565111.933354261, 0, CyclicSynchronousTorqueMode, 0, 0, -0.62708, -0.0299468, -497.83, 0, 0
1670565111.933429662, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.22102, 0.010555, 182.91, 0, 0
1670565111.935850595, 0, CyclicSynchronousTorqueMode, 0, 0, -0.62194, -0.0297014, -497.83, 0, 0
1670565111.935920543, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.22102, 0.010555, 182.91, 0, 0
1670565111.938342079, 0, CyclicSynchronousTorqueMode, 0, 0, -0.6425, -0.0306832, -497.83, 0, 0
1670565111.938408008, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.20046, 0.00957317, 182.91, 0, 0
1670565111.940837056, 0, CyclicSynchronousTorqueMode, 0, 0, -0.61166, -0.0292104, -497.83, 0, 0
1670565111.940884587, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.2827, 0.0135006, 182.91, 0, 0
1670565111.943364545, 0, CyclicSynchronousTorqueMode, 0, 0, -0.62194, -0.0297014, -497.83, 0, 0
1670565111.943424828, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.21074, 0.0100641, 182.91, 0, 0
1670565111.945843202, 0, CyclicSynchronousTorqueMode, 0, 0, -0.65278, -0.0311742, -497.83, 0, 0
1670565111.945895136, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.13364, 0.00638211, 182.91, 0, 0
1670565111.948339641, 0, CyclicSynchronousTorqueMode, 0, 0, -0.6425, -0.0306832, -497.83, 0, 0
1670565111.948404052, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.20046, 0.00957317, 182.91, 0, 0
1670565111.950852689, 0, CyclicSynchronousTorqueMode, 0, 0, -0.6682, -0.0319106, -497.83, 0, 0
1670565111.950913110, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.2313, 0.011046, 182.91, 0, 0
1670565111.953347479, 0, CyclicSynchronousTorqueMode, 0, 0, -0.60138, -0.0287195, -497.83, 0, 0
1670565111.953401907, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.21074, 0.0100641, 182.91, 0, 0
1670565111.955840243, 0, CyclicSynchronousTorqueMode, 0, 0, -0.6425, -0.0306832, -497.83, 0, 0
1670565111.955892140, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.19532, 0.0093277, 182.91, 0, 0
1670565111.958340281, 0, CyclicSynchronousTorqueMode, 0, 0, -0.60652, -0.028965, -497.83, 0, 0
1670565111.958390134, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.22102, 0.010555, 182.91, 0, 0
1670565111.960844597, 0, CyclicSynchronousTorqueMode, 0, 0, -0.67334, -0.032156, -497.83, 0, 0
1670565111.960895239, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.24672, 0.0117824, 182.91, 0, 0
1670565111.963351885, 0, CyclicSynchronousTorqueMode, 0, 0, -0.61166, -0.0292104, -497.83, 0, 0
1670565111.963409312, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.19018, 0.00908224, 182.91, 0, 0
1670565111.965842420, 0, CyclicSynchronousTorqueMode, 0, 0, -0.62708, -0.0299468, -497.83, 0, 0
1670565111.965895253, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.21074, 0.0100641, 182.91, 0, 0
1670565111.968343416, 0, CyclicSynchronousTorqueMode, 0, 0, -0.64764, -0.0309287, -497.83, 0, 0
1670565111.968396948, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.21074, 0.0100641, 182.91, 0, 0
1670565111.970843776, 0, CyclicSynchronousTorqueMode, 0, 0, -0.65278, -0.0311742, -497.83, 0, 0
1670565111.970897310, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.24158, 0.0115369, 182.91, 0, 0
1670565111.973351589, 0, CyclicSynchronousTorqueMode, 0, 0, -0.62194, -0.0297014, -497.83, 0, 0
1670565111.973408627, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.21074, 0.0100641, 182.91, 0, 0
1670565111.975842216, 0, CyclicSynchronousTorqueMode, 0, 0, -0.59624, -0.028474, -497.83, 0, 0
1670565111.975893401, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.24158, 0.0115369, 182.91, 0, 0
1670565111.978351154, 0, CyclicSynchronousTorqueMode, 0, 0, -0.66306, -0.0316651, -497.83, 0, 0
1670565111.978428601, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.23644, 0.0112914, 182.91, 0, 0
1670565111.980837519, 0, CyclicSynchronousTorqueMode, 0, 0, -0.63222, -0.0301923, -497.83, 0, 0
1670565111.980885148, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.19532, 0.0093277, 182.91, 0, 0
1670565111.983355581, 0, CyclicSynchronousTorqueMode, 0, 0, -0.6939, -0.0331379, -497.83, 0, 0
1670565111.983428837, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.21074, 0.0100641, 182.91, 0, 0
1670565111.985847877, 0, CyclicSynchronousTorqueMode, 0, 0, -0.59624, -0.028474, -497.83, 0, 0
1670565111.985916640, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.27242, 0.0130097, 182.91, 0, 0
1670565111.988346712, 0, CyclicSynchronousTorqueMode, 0, 0, -0.60138, -0.0287195, -497.83, 0, 0
1670565111.988415623, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.18504, 0.00883677, 182.91, 0, 0
