swing_phase, Sync, time, data
0, 0, 0.5106372833251953, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.5156722068786621, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.5208911895751953, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.5255625247955322, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.5310370922088623, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.5361912250518799, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.5404646396636963, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.5468072891235352, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.5505828857421875, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.5557940006256104, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.5607688426971436, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.5658571720123291, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.5716104507446289, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.5756747722625732, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.5807266235351562, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.5855846405029297, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.5907907485961914, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.5956096649169922, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.6007936000823975, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.6056957244873047, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.6107783317565918, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.6156783103942871, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.620750904083252, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.6256773471832275, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.6307423114776611, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.6356725692749023, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.6407029628753662, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.6454553604125977, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.6504559516906738, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.6554536819458008, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.6604509353637695, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.6656782627105713, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.6706771850585938, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.6756422519683838, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.6804459095001221, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.6854434013366699, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.6904840469360352, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.6956870555877686, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.7004494667053223, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.7056469917297363, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.7104501724243164, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.7154617309570312, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.7204430103302002, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.7260231971740723, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.7310256958007812, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.7355268001556396, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.7404613494873047, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.7457013130187988, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.7504458427429199, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.7556557655334473, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.7604851722717285, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.7656464576721191, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.7704434394836426, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.7756927013397217, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.7807912826538086, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.785681962966919, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.7906572818756104, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.7957041263580322, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.8006577491760254, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.8054516315460205, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.8104548454284668, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.8156623840332031, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.8206579685211182, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.8254449367523193, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.830646276473999, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.8354523181915283, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.8406565189361572, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.8454368114471436, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.8506491184234619, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.8554420471191406, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.8606946468353271, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.8656442165374756, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.8706426620483398, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.8754415512084961, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.8812251091003418, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.885814905166626, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.890974760055542, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.8956589698791504, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.9004502296447754, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.9056787490844727, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.9106462001800537, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.9160499572753906, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.920656681060791, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.9254438877105713, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.9306535720825195, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.9354496002197266, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.9406890869140625, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.9456496238708496, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.9504489898681641, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.955456018447876, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.9606895446777344, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.9656455516815186, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.9704396724700928, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.9760098457336426, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.9809916019439697, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.9857544898986816, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.9911055564880371, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 0.9956858158111572, 0.5659999847412109 0.5339999794960022 0.49799999594688416 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 1.0006554126739502, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 1.005439281463623, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 1.01068115234375, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 1.0156490802764893, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 1.0206925868988037, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 1.0254387855529785, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 1.0304419994354248, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 1.0356862545013428, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 1.0406622886657715, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 1.0454459190368652, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 1.050443410873413, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 1.0556597709655762, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 1.0606615543365479, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 1.0654382705688477, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 1.071075439453125, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 1.0756819248199463, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 1.0806684494018555, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 1.085632562637329, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 1.0904467105865479, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 1.0956604480743408, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 1.1004562377929688, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 1.1054437160491943, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 1.1104516983032227, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 1.115441083908081, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 1.1207380294799805, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 1.1256687641143799, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 1.130448818206787, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 1.1354293823242188, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 1.1406581401824951, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 1.1460206508636475, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 1.1510305404663086, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
0, 0, 1.1556925773620605, 0.5659999847412109 0.5339999794960022 0.5 0.5180000066757202 0.5059999823570251 0.5080000162124634
