swing_phase, Sync, time, data
0, 0, 0.1697251796722412, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.17507219314575195, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.1796431541442871, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5460000038146973 0.5040000081062317 0.5419999957084656
0, 0, 0.18466496467590332, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.18964052200317383, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.19464826583862305, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.1996445655822754, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.20464110374450684, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5460000038146973 0.5040000081062317 0.5419999957084656
0, 0, 0.20946073532104492, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.2146468162536621, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.21964597702026367, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5460000038146973 0.5040000081062317 0.5419999957084656
0, 0, 0.2246403694152832, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5460000038146973 0.5040000081062317 0.5419999957084656
0, 0, 0.2296433448791504, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.2346494197845459, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.2394423484802246, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5460000038146973 0.5040000081062317 0.5419999957084656
0, 0, 0.24445033073425293, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.24963617324829102, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.2546412944793701, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.25963902473449707, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5460000038146973 0.5040000081062317 0.5419999957084656
0, 0, 0.26464366912841797, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5460000038146973 0.5019999742507935 0.5419999957084656
0, 0, 0.2696373462677002, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.2750561237335205, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5460000038146973 0.5040000081062317 0.5419999957084656
0, 0, 0.27968597412109375, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5460000038146973 0.5019999742507935 0.5419999957084656
0, 0, 0.2846369743347168, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5460000038146973 0.5040000081062317 0.5419999957084656
0, 0, 0.2896707057952881, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5460000038146973 0.5040000081062317 0.5419999957084656
0, 0, 0.294419527053833, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.2996516227722168, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.3046705722808838, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5460000038146973 0.5040000081062317 0.5419999957084656
0, 0, 0.30944395065307617, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5460000038146973 0.5040000081062317 0.5419999957084656
0, 0, 0.31464362144470215, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.31966114044189453, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.3246486186981201, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.32967233657836914, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.3346834182739258, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.33963847160339355, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.34465622901916504, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.3496744632720947, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5019999742507935 0.5419999957084656
0, 0, 0.3546712398529053, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5460000038146973 0.5040000081062317 0.5419999957084656
0, 0, 0.35963988304138184, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.3646671772003174, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.36963772773742676, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.37442946434020996, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.37978243827819824, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5019999742507935 0.5419999957084656
0, 0, 0.3846449851989746, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5019999742507935 0.5419999957084656
0, 0, 0.38967275619506836, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.394686222076416, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.3996415138244629, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.404447078704834, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.40945935249328613, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5460000038146973 0.5040000081062317 0.5419999957084656
0, 0, 0.41464662551879883, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.41963911056518555, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.4246666431427002, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.4296410083770752, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.4346749782562256, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.43964219093322754, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.4446554183959961, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.4496762752532959, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.45464181900024414, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.4596378803253174, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.4644479751586914, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.4694478511810303, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.47443079948425293, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.47975969314575195, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5460000038146973 0.5040000081062317 0.5419999957084656
0, 0, 0.4849677085876465, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5019999742507935 0.5419999957084656
0, 0, 0.4896504878997803, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5019999742507935 0.5419999957084656
0, 0, 0.49468350410461426, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5460000038146973 0.5040000081062317 0.5419999957084656
0, 0, 0.49964141845703125, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.5046887397766113, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.5094380378723145, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.5144476890563965, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.5196468830108643, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.5244479179382324, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.5294492244720459, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5019999742507935 0.5419999957084656
0, 0, 0.5346481800079346, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.5400054454803467, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.5446934700012207, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.5496413707733154, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.554633617401123, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.5596387386322021, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.5644481182098389, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5460000038146973 0.5040000081062317 0.5419999957084656
0, 0, 0.5694482326507568, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5019999742507935 0.5419999957084656
0, 0, 0.5746421813964844, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.5797469615936279, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.5846734046936035, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5019999742507935 0.5419999957084656
0, 0, 0.5894503593444824, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.5945620536804199, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5460000038146973 0.5040000081062317 0.5419999957084656
0, 0, 0.5994899272918701, 0.5600000023841858 0.515999972820282 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.6079311370849609, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.6094951629638672, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.6147453784942627, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.6205918788909912, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.6251676082611084, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.6297345161437988, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.6356706619262695, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5460000038146973 0.5040000081062317 0.5419999957084656
0, 0, 0.6397411823272705, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.6449549198150635, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.6505570411682129, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.6547689437866211, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.6596672534942627, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.6647322177886963, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.6696987152099609, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.6747384071350098, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.6794495582580566, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.6844706535339355, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5019999742507935 0.5419999957084656
0, 0, 0.689448356628418, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.6953275203704834, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5460000038146973 0.5040000081062317 0.5419999957084656
0, 0, 0.6994445323944092, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.7044548988342285, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.7100284099578857, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5460000038146973 0.5019999742507935 0.5419999957084656
0, 0, 0.7144443988800049, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.7194466590881348, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5460000038146973 0.5019999742507935 0.5419999957084656
0, 0, 0.7244596481323242, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.7296833992004395, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5460000038146973 0.5040000081062317 0.5419999957084656
0, 0, 0.7344613075256348, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.7396814823150635, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.7445521354675293, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.7496559619903564, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.7554681301116943, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.7596344947814941, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.7646911144256592, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.7700021266937256, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.7747097015380859, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.7794914245605469, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5460000038146973 0.5040000081062317 0.5419999957084656
0, 0, 0.7845056056976318, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5019999742507935 0.5419999957084656
0, 0, 0.7897875308990479, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.7946617603302002, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.79972243309021, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.804675817489624, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.8097779750823975, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.814655065536499, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.8196475505828857, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.8246800899505615, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.8296618461608887, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5019999742507935 0.5419999957084656
0, 0, 0.8346788883209229, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.8396539688110352, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.8447656631469727, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5019999742507935 0.5419999957084656
0, 0, 0.8496885299682617, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.8546512126922607, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.859652042388916, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.8646819591522217, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5019999742507935 0.5419999957084656
0, 0, 0.8694412708282471, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5460000038146973 0.5040000081062317 0.5419999957084656
0, 0, 0.874439001083374, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5460000038146973 0.5019999742507935 0.5419999957084656
0, 0, 0.8794384002685547, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5460000038146973 0.5040000081062317 0.5419999957084656
0, 0, 0.8851721286773682, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5019999742507935 0.5419999957084656
0, 0, 0.8894431591033936, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5019999742507935 0.5419999957084656
0, 0, 0.8946778774261475, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5019999742507935 0.5419999957084656
0, 0, 0.8994574546813965, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.9046828746795654, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.9097294807434082, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.9146525859832764, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.9197251796722412, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.9246792793273926, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5019999742507935 0.5419999957084656
0, 0, 0.9294402599334717, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.9346871376037598, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.9397304058074951, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.9444413185119629, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5460000038146973 0.5040000081062317 0.5419999957084656
0, 0, 0.9497559070587158, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5019999742507935 0.5419999957084656
0, 0, 0.9546515941619873, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.9594409465789795, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5019999742507935 0.5419999957084656
0, 0, 0.9646828174591064, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5019999742507935 0.5419999957084656
0, 0, 0.9694371223449707, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5019999742507935 0.5419999957084656
0, 0, 0.9746506214141846, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5019999742507935 0.5419999957084656
0, 0, 0.9795272350311279, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.9846851825714111, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5019999742507935 0.5419999957084656
0, 0, 0.9898343086242676, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.9946832656860352, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 0.9995408058166504, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5460000038146973 0.5019999742507935 0.5419999957084656
0, 0, 1.0044488906860352, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 1.0099973678588867, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 1.0147557258605957, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5019999742507935 0.5419999957084656
0, 0, 1.0196855068206787, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 1.0246508121490479, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 1.0296549797058105, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 1.034696102142334, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 1.0394444465637207, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 1.0444555282592773, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5460000038146973 0.5040000081062317 0.5419999957084656
0, 0, 1.0496625900268555, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 1.0546510219573975, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 1.0594522953033447, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 1.0644454956054688, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 1.069441795349121, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5040000081062317 0.5419999957084656
0, 0, 1.0744423866271973, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5479999780654907 0.5019999742507935 0.5419999957084656
0, 0, 1.079787254333496, 0.5600000023841858 0.5180000066757202 0.5019999742507935 0.5460000038146973 0.5040000081062317 0.5419999957084656
