Time,Displacement,Force,Compressive displacement,voltage_1
25.696,0.4509,10.7298,0.2319,-3.2339
25.701,0.4495,10.5872,0.2305,-3.2339
25.706,0.4481,10.4436,0.2291,-3.2339
25.711,0.4467,10.2995,0.2277,-3.2339
25.716,0.4453,10.1551,0.2263,-3.2339
25.721,0.4439,10.0099,0.2248,-3.2339
25.726,0.4424,9.8636,0.2233,-3.2339
25.731,0.4408,9.7152,0.2218,-3.2339
25.736,0.4391,9.5637,0.2201,-3.2339
25.741,0.4374,9.4078,0.2184,-3.2339
25.746,0.4357,9.2471,0.2167,-3.2339
25.751,0.434,9.0816,0.2149,-3.2339
25.756,0.4322,8.9115,0.2132,-3.2339
25.761,0.4305,8.7376,0.2115,-3.2339
25.766,0.4288,8.5614,0.2098,-3.2339
25.771,0.4272,8.3845,0.2082,-3.234
25.776,0.4257,8.209,0.2067,-3.234
25.781,0.4241,8.0362,0.2051,-3.234
25.786,0.4224,7.8663,0.2034,-3.234
25.791,0.4208,7.6991,0.2017,-3.234
25.796,0.419,7.5337,0.2,-3.234
25.801,0.4172,7.3694,0.1982,-3.234
25.806,0.4154,7.2049,0.1964,-3.234
25.811,0.4137,7.0395,0.1947,-3.234
25.816,0.4121,6.8738,0.1931,-3.234
25.821,0.4106,6.7095,0.1916,-3.2341
25.826,0.4093,6.5491,0.1903,-3.2341
25.831,0.4081,6.3952,0.189,-3.2341
25.836,0.4068,6.2496,0.1878,-3.2341
25.841,0.4055,6.1126,0.1865,-3.2341
25.846,0.4042,5.9838,0.1852,-3.2341
25.851,0.4029,5.8615,0.1839,-3.2341
25.856,0.4015,5.744,0.1825,-3.2341
25.861,0.4001,5.6295,0.1811,-3.2341
25.866,0.3988,5.5168,0.1798,-3.2341
25.871,0.3975,5.4054,0.1785,-3.2341
25.876,0.3962,5.2951,0.1772,-3.234
25.881,0.3949,5.1857,0.1758,-3.234
25.886,0.3935,5.0769,0.1745,-3.234
25.891,0.3921,4.9686,0.1731,-3.2339
25.896,0.3907,4.8603,0.1717,-3.2339
25.901,0.3892,4.7515,0.1701,-3.2339
25.906,0.3876,4.6413,0.1685,-3.2339
25.911,0.3859,4.529,0.1669,-3.2339
25.916,0.3843,4.4139,0.1653,-3.2339
25.921,0.3826,4.2961,0.1636,-3.2339
25.926,0.381,4.176,0.1619,-3.2339
25.931,0.3794,4.0542,0.1603,-3.234
25.936,0.3778,3.9321,0.1588,-3.234
25.941,0.3763,3.8107,0.1572,-3.234
25.946,0.3748,3.6912,0.1558,-3.234
25.951,0.3733,3.5742,0.1543,-3.234
25.956,0.3717,3.46,0.1527,-3.234
25.961,0.3701,3.3484,0.1511,-3.234
25.966,0.3685,3.2385,0.1495,-3.234
25.971,0.3668,3.1296,0.1477,-3.234
25.976,0.365,3.0208,0.146,-3.234
25.981,0.3632,2.9113,0.1442,-3.234
25.986,0.3615,2.8014,0.1425,-3.234
25.991,0.36,2.6918,0.141,-3.234
25.996,0.3586,2.5841,0.1396,-3.234
26.001,0.3573,2.4802,0.1383,-3.234
26.006,0.3561,2.3817,0.1371,-3.234
26.011,0.3549,2.2894,0.1359,-3.234
26.016,0.3537,2.2036,0.1347,-3.234
26.021,0.3525,2.1239,0.1335,-3.234
26.026,0.3512,2.0491,0.1322,-3.2339
26.031,0.3499,1.9779,0.1308,-3.2339
26.036,0.3485,1.9092,0.1295,-3.2339
26.041,0.3471,1.8419,0.1281,-3.2339
26.046,0.3458,1.7753,0.1268,-3.2339
26.051,0.3445,1.7091,0.1255,-3.2339
26.056,0.3432,1.6434,0.1242,-3.2339
26.061,0.3418,1.5779,0.1228,-3.2339
26.066,0.3405,1.5128,0.1214,-3.2339
26.071,0.339,1.4477,0.12,-3.2339
26.076,0.3375,1.3824,0.1185,-3.2338
26.081,0.336,1.3167,0.1169,-3.2338
26.086,0.3344,1.2502,0.1154,-3.2338
26.091,0.3327,1.1828,0.1137,-3.2338
26.096,0.331,1.1145,0.112,-3.2338
26.101,0.3293,1.0455,0.1103,-3.2338
26.106,0.3276,0.9762,0.1085,-3.2338
26.111,0.3258,0.9073,0.1068,-3.2338
26.116,0.3241,0.8392,0.1051,-3.2339
26.121,0.3225,0.7726,0.1035,-3.2339
26.126,0.3208,0.708,0.1018,-3.2339
26.131,0.3192,0.6455,0.1001,-3.2339
26.136,0.3174,0.5855,0.0984,-3.2339
26.141,0.3156,0.5278,0.0966,-3.2339
26.146,0.3137,0.472,0.0947,-3.2339
26.151,0.3117,0.4179,0.0927,-3.2339
26.156,0.3098,0.3651,0.0907,-3.2339
26.161,0.3079,0.3139,0.0889,-3.2339
26.166,0.3062,0.265,0.0872,-3.2339
26.171,0.3046,0.2195,0.0856,-3.234
26.176,0.3032,0.1781,0.0842,-3.234
26.181,0.3019,0.1413,0.0829,-3.234
26.186,0.3006,0.1091,0.0816,-3.234
26.191,0.2992,0.0811,0.0802,-3.234
26.196,0.2979,0.0569,0.0789,-3.2339
26.201,0.2965,0.0364,0.0775,-3.2339
26.206,0.2952,0.0192,0.0762,-3.2339
26.21,0.2941,0.008,0.0751,-3.2339
26.211,0.2938,0.0055,0.0748,-3.2339
26.216,0.2925,-0.0048,0.0735,-3.2339
26.221,0.2913,-0.0123,0.0723,-3.2338
26.226,0.2901,-0.0174,0.0711,-3.2338
26.231,0.289,-0.0206,0.07,-3.2338
26.236,0.2884,-0.022,0.0694,-3.2338
26.241,0.2884,-0.0218,0.0693,-3.2338
26.246,0.2884,-0.0212,0.0694,-3.2338
26.251,0.2885,-0.0203,0.0695,-3.2338
26.256,0.2885,-0.0193,0.0695,-3.2338
26.261,0.2886,-0.0182,0.0696,-3.2338
26.266,0.2887,-0.0174,0.0697,-3.2338
26.271,0.2888,-0.017,0.0698,-3.2338
26.276,0.289,-0.0166,0.07,-3.2338
26.281,0.2892,-0.0164,0.0702,-3.2338
26.286,0.2894,-0.0161,0.0704,-3.2338
26.291,0.2897,-0.0158,0.0707,-3.2338
26.296,0.2899,-0.0156,0.0709,-3.2338
26.301,0.2901,-0.0157,0.0711,-3.2338
26.306,0.2906,-0.0156,0.0716,-3.2338
26.311,0.2914,-0.0152,0.0724,-3.2338
26.316,0.2923,-0.0142,0.0732,-3.2339
26.321,0.2931,-0.012,0.0741,-3.2339
26.326,0.2941,-0.0084,0.075,-3.2339
26.331,0.295,-0.0032,0.076,-3.2339
26.336,0.296,0.0039,0.077,-3.2339
26.341,0.2972,0.0132,0.0782,-3.2339
26.346,0.2987,0.0252,0.0797,-3.2339
26.351,0.3003,0.0404,0.0813,-3.2339
26.356,0.302,0.0594,0.083,-3.2339
26.361,0.3037,0.0825,0.0846,-3.2339
26.366,0.3052,0.1099,0.0862,-3.2339
26.371,0.3067,0.1417,0.0877,-3.2339
26.376,0.3082,0.1779,0.0891,-3.2339
26.381,0.3095,0.218,0.0905,-3.2338
26.386,0.3109,0.2612,0.0919,-3.2338
26.391,0.3123,0.3073,0.0933,-3.2338
26.396,0.3138,0.3559,0.0948,-3.2338
26.401,0.3154,0.4072,0.0963,-3.2338
26.406,0.317,0.4615,0.098,-3.2338
26.411,0.3188,0.5194,0.0997,-3.2338
26.416,0.3206,0.5816,0.1016,-3.2338
26.421,0.3224,0.6481,0.1034,-3.2338
26.426,0.3243,0.7194,0.1052,-3.2338
26.431,0.3261,0.7955,0.107,-3.2338
26.436,0.3277,0.8762,0.1087,-3.2338
26.441,0.3293,0.9608,0.1102,-3.2338
26.446,0.3307,1.0481,0.1116,-3.2338
26.451,0.332,1.1368,0.113,-3.2338
26.456,0.3333,1.2258,0.1143,-3.2338
26.461,0.3347,1.3148,0.1157,-3.2338
26.466,0.3361,1.404,0.1171,-3.2338
26.471,0.3376,1.4937,0.1186,-3.2339
26.476,0.3392,1.585,0.1201,-3.2339
26.481,0.3407,1.6787,0.1217,-3.2339
26.486,0.3423,1.7753,0.1232,-3.2339
26.491,0.3437,1.8747,0.1247,-3.2339
26.496,0.3451,1.9762,0.1261,-3.2339
26.501,0.3464,2.0788,0.1273,-3.2339
26.506,0.3475,2.1812,0.1285,-3.2339
26.511,0.3487,2.2823,0.1296,-3.2339
26.516,0.3498,2.3811,0.1307,-3.2339
26.521,0.3509,2.4775,0.1318,-3.2339
26.526,0.352,2.5714,0.1329,-3.2339
26.531,0.3531,2.6634,0.1341,-3.2339
26.536,0.3543,2.7541,0.1353,-3.2339
26.541,0.3556,2.8451,0.1366,-3.2339
26.546,0.357,2.9374,0.138,-3.2339
26.551,0.3584,3.0326,0.1394,-3.2339
26.556,0.3598,3.1314,0.1408,-3.2339
26.561,0.3612,3.2343,0.1422,-3.2339
26.566,0.3625,3.341,0.1435,-3.2339
26.571,0.3639,3.4512,0.1449,-3.2339
26.576,0.3653,3.5642,0.1463,-3.2339
26.581,0.3667,3.6798,0.1477,-3.2339
26.586,0.3682,3.7985,0.1492,-3.2339
26.591,0.3698,3.9206,0.1508,-3.2339
26.596,0.3715,4.0469,0.1525,-3.2339
26.601,0.3732,4.1783,0.1542,-3.2338
26.606,0.3749,4.315,0.1559,-3.2338
26.611,0.3766,4.4572,0.1576,-3.2338
26.616,0.3783,4.6045,0.1592,-3.2338
26.621,0.3799,4.7559,0.1609,-3.2338
26.626,0.3814,4.91,0.1624,-3.2337
26.631,0.3828,5.0647,0.1638,-3.2337
26.636,0.3842,5.2181,0.1651,-3.2337
26.641,0.3855,5.3686,0.1665,-3.2337
26.646,0.3869,5.5157,0.1679,-3.2338
26.651,0.3884,5.6594,0.1693,-3.2338
26.656,0.3899,5.8011,0.1709,-3.2338
26.661,0.3914,5.9425,0.1724,-3.2338
26.666,0.393,6.0854,0.174,-3.2338
26.671,0.3946,6.2313,0.1756,-3.2338
26.676,0.3962,6.3812,0.1772,-3.2338
26.681,0.3977,6.535,0.1787,-3.2338
26.686,0.3991,6.6916,0.1801,-3.2338
26.691,0.4004,6.849,0.1814,-3.2338
26.696,0.4016,7.0048,0.1826,-3.2338
26.701,0.4028,7.1577,0.1838,-3.2338
26.706,0.4041,7.3066,0.185,-3.2338
26.711,0.4053,7.4518,0.1863,-3.2339
26.716,0.4067,7.5942,0.1877,-3.2339
26.721,0.4081,7.7355,0.1891,-3.2339
26.726,0.4096,7.8776,0.1906,-3.2339
26.731,0.4111,8.0221,0.1921,-3.2339
26.736,0.4127,8.1707,0.1937,-3.2339
26.741,0.4142,8.3239,0.1952,-3.2339
26.746,0.4157,8.4816,0.1967,-3.2339
26.751,0.4172,8.6431,0.1982,-3.2339
26.756,0.4188,8.8084,0.1998,-3.2339
26.761,0.4205,8.9778,0.2015,-3.2339
26.766,0.4222,9.152,0.2032,-3.234
26.771,0.424,9.3317,0.205,-3.234
26.776,0.4258,9.5173,0.2068,-3.234
26.781,0.4277,9.7092,0.2087,-3.234
26.786,0.4295,9.9071,0.2105,-3.234
26.791,0.4313,10.1104,0.2123,-3.234
26.796,0.4329,10.3173,0.2139,-3.2339
26.801,0.4345,10.5255,0.2155,-3.2339
26.806,0.4361,10.7326,0.2171,-3.2339
26.811,0.4376,10.9369,0.2186,-3.2339
26.816,0.4392,11.1375,0.2201,-3.2339
26.821,0.4408,11.3343,0.2218,-3.2338
26.826,0.4424,11.5285,0.2234,-3.2338
26.831,0.4441,11.7212,0.2251,-3.2339
26.836,0.4459,11.9143,0.2269,-3.2339
26.841,0.4477,12.1095,0.2286,-3.2339
26.846,0.4493,12.3071,0.2303,-3.2339
26.851,0.4508,12.5059,0.2318,-3.2339
26.856,0.4522,12.7035,0.2332,-3.2339
26.861,0.4534,12.8972,0.2344,-3.2339
26.866,0.4546,13.0844,0.2356,-3.2339
26.871,0.4559,13.2637,0.2368,-3.2339
26.876,0.4571,13.435,0.2381,-3.2339
26.881,0.4584,13.5991,0.2394,-3.2339
26.886,0.4598,13.7578,0.2408,-3.2339
26.891,0.4613,13.9137,0.2423,-3.2339
26.896,0.4628,14.0694,0.2437,-3.2339
26.901,0.4642,14.2267,0.2452,-3.2339
26.906,0.4657,14.3865,0.2466,-3.2339
26.911,0.4671,14.5486,0.248,-3.2339
26.916,0.4684,14.7126,0.2494,-3.2339
26.921,0.4699,14.8781,0.2508,-3.2339
26.926,0.4713,15.0449,0.2523,-3.2339
26.931,0.4728,15.2137,0.2538,-3.2339
26.936,0.4744,15.3853,0.2554,-3.2339
26.941,0.476,15.5608,0.257,-3.2339
26.946,0.4777,15.7407,0.2586,-3.2338
26.951,0.4793,15.9251,0.2603,-3.2338
26.956,0.4809,16.1141,0.2619,-3.2338
26.961,0.4826,16.3072,0.2635,-3.2339
26.966,0.4841,16.5035,0.2651,-3.2339
26.971,0.4856,16.7015,0.2666,-3.2339
26.976,0.4871,16.8992,0.268,-3.2339
26.981,0.4885,17.0949,0.2695,-3.2339
26.986,0.4899,17.2878,0.2709,-3.2338
26.991,0.4914,17.4773,0.2724,-3.2338
26.996,0.4929,17.6641,0.2739,-3.2338
27.001,0.4945,17.8492,0.2755,-3.2338
27.006,0.4962,18.0349,0.2771,-3.2338
27.011,0.4979,18.2233,0.2789,-3.2338
27.016,0.4996,18.4159,0.2806,-3.2338
27.021,0.5013,18.6133,0.2823,-3.2338
27.026,0.5028,18.8144,0.2838,-3.2338
27.031,0.5042,19.0169,0.2852,-3.2338
27.036,0.5056,19.2178,0.2865,-3.2338
27.041,0.5068,19.4143,0.2878,-3.2339
27.046,0.5081,19.6047,0.2891,-3.2339
27.051,0.5094,19.7882,0.2904,-3.2339
27.056,0.5109,19.9658,0.2918,-3.2339
27.061,0.5124,20.1399,0.2933,-3.2339
27.066,0.5139,20.3131,0.2949,-3.2339
27.071,0.5155,20.4879,0.2964,-3.234
27.076,0.517,20.6657,0.298,-3.234
27.081,0.5185,20.8468,0.2995,-3.234
27.086,0.52,21.0308,0.3009,-3.234
27.091,0.5214,21.2167,0.3024,-3.2339
27.096,0.523,21.4041,0.3039,-3.2339
27.101,0.5245,21.5932,0.3055,-3.2339
27.106,0.5261,21.7842,0.3071,-3.2339
27.111,0.5277,21.9778,0.3087,-3.2339
27.116,0.5294,22.1745,0.3104,-3.2339
27.121,0.5311,22.375,0.3121,-3.2339
27.126,0.5328,22.5797,0.3138,-3.2339
27.131,0.5344,22.7883,0.3154,-3.2339
27.136,0.5361,22.9998,0.317,-3.2339
27.141,0.5376,23.2126,0.3186,-3.2339
27.146,0.5391,23.4251,0.32,-3.2339
27.151,0.5405,23.6355,0.3215,-3.2339
27.156,0.542,23.8425,0.323,-3.2339
27.161,0.5435,24.046,0.3245,-3.2339
27.166,0.545,24.2466,0.326,-3.2339
27.171,0.5467,24.4457,0.3277,-3.2339
27.176,0.5484,24.6451,0.3293,-3.2339
27.181,0.5501,24.8468,0.3311,-3.2339
27.186,0.5518,25.0519,0.3327,-3.2339
27.191,0.5534,25.2603,0.3343,-3.2338
27.196,0.5548,25.4701,0.3358,-3.2338
27.201,0.5561,25.6786,0.3371,-3.2339
27.206,0.5573,25.8824,0.3383,-3.2339
27.211,0.5585,26.0787,0.3395,-3.2339
27.216,0.5596,26.2657,0.3406,-3.2339
27.221,0.5608,26.4428,0.3418,-3.234
27.226,0.562,26.6111,0.343,-3.234
27.231,0.5633,26.7725,0.3442,-3.234
27.236,0.5646,26.9296,0.3456,-3.234
27.241,0.566,27.0855,0.347,-3.234
27.246,0.5674,27.2429,0.3484,-3.234
27.251,0.5688,27.4034,0.3498,-3.234
27.256,0.5702,27.5679,0.3512,-3.234
27.261,0.5716,27.7362,0.3526,-3.234
27.266,0.573,27.9081,0.354,-3.234
27.271,0.5744,28.0834,0.3554,-3.2339
27.276,0.5759,28.2623,0.3569,-3.2339
27.281,0.5775,28.4455,0.3585,-3.2339
27.286,0.5791,28.6338,0.3601,-3.2339
27.291,0.5808,28.8277,0.3618,-3.2339
27.296,0.5825,29.028,0.3634,-3.2339
27.301,0.5842,29.2349,0.3652,-3.2339
27.306,0.5859,29.4481,0.3669,-3.2339
27.311,0.5875,29.6668,0.3685,-3.2339
27.316,0.5891,29.8891,0.3701,-3.2339
27.321,0.5906,30.1124,0.3715,-3.2339
27.326,0.592,30.334,0.373,-3.2339
27.331,0.5935,30.5521,0.3745,-3.2339
27.336,0.595,30.7656,0.3759,-3.2339
27.341,0.5965,30.9749,0.3775,-3.2338
27.346,0.5981,31.1811,0.3791,-3.2338
27.351,0.5997,31.3861,0.3807,-3.2338
27.356,0.6014,31.5921,0.3824,-3.2338
27.361,0.6032,31.8009,0.3841,-3.2338
27.366,0.6048,32.0136,0.3858,-3.2338
27.371,0.6063,32.2296,0.3873,-3.2338
27.376,0.6077,32.4466,0.3887,-3.2338
27.381,0.6091,32.6613,0.39,-3.2338
27.386,0.6103,32.8705,0.3913,-3.2338
27.391,0.6115,33.0718,0.3925,-3.2338
27.396,0.6127,33.2639,0.3937,-3.2338
27.401,0.614,33.4472,0.395,-3.2338
27.406,0.6154,33.6238,0.3963,-3.2338
27.411,0.6168,33.7964,0.3978,-3.2338
27.416,0.6183,33.9678,0.3992,-3.2338
27.421,0.6198,34.1407,0.4007,-3.2338
27.426,0.6213,34.3168,0.4022,-3.2338
27.431,0.6228,34.4973,0.4038,-3.2338
27.436,0.6243,34.6823,0.4053,-3.2338
27.441,0.6258,34.8715,0.4068,-3.2338
27.446,0.6274,35.0652,0.4084,-3.2338
27.451,0.6291,35.264,0.4101,-3.2338
27.456,0.6308,35.4684,0.4118,-3.2338
27.461,0.6326,35.6792,0.4135,-3.2339
27.466,0.6344,35.8971,0.4153,-3.2339
27.471,0.6362,36.122,0.4171,-3.2339
27.476,0.638,36.3536,0.4189,-3.2339
27.481,0.6397,36.5907,0.4207,-3.2339
27.486,0.6414,36.8316,0.4224,-3.2339
27.491,0.6429,37.0735,0.4239,-3.2339
27.496,0.6444,37.3134,0.4254,-3.2339
27.501,0.6459,37.5485,0.4269,-3.2339
27.506,0.6474,37.7768,0.4283,-3.2339
27.511,0.6489,37.9979,0.4298,-3.234
27.516,0.6504,38.2127,0.4314,-3.234
27.521,0.652,38.4231,0.433,-3.234
27.526,0.6537,38.6317,0.4347,-3.234
27.531,0.6553,38.8403,0.4363,-3.234
27.536,0.6569,39.05,0.4379,-3.234
27.541,0.6584,39.2607,0.4394,-3.234
27.546,0.6598,39.4707,0.4408,-3.234
27.551,0.6611,39.6777,0.442,-3.2339
27.556,0.6622,39.8787,0.4432,-3.2339
27.561,0.6634,40.0712,0.4444,-3.234
27.566,0.6646,40.2542,0.4456,-3.234
27.571,0.6659,40.4287,0.4468,-3.234
27.576,0.6672,40.5968,0.4482,-3.2339
27.581,0.6686,40.7616,0.4496,-3.2339
27.586,0.67,40.926,0.451,-3.2339
27.591,0.6715,41.0925,0.4525,-3.2339
27.596,0.6729,41.2626,0.4539,-3.2339
27.601,0.6744,41.4367,0.4553,-3.2339
27.606,0.6758,41.6146,0.4567,-3.2339
27.611,0.6772,41.7955,0.4581,-3.2339
27.616,0.6786,41.9788,0.4596,-3.2339
27.621,0.68,42.1642,0.461,-3.2339
27.626,0.6815,42.3518,0.4625,-3.2339
27.631,0.6831,42.5417,0.464,-3.2339
27.636,0.6846,42.7343,0.4656,-3.2339
27.641,0.6861,42.9297,0.4671,-3.234
27.646,0.6877,43.128,0.4687,-3.234
27.651,0.6892,43.3291,0.4702,-3.234
27.656,0.6908,43.5327,0.4717,-3.234
27.661,0.6922,43.7376,0.4732,-3.234
27.666,0.6937,43.9425,0.4746,-3.234
27.671,0.6951,44.1458,0.476,-3.234
27.676,0.6964,44.3463,0.4774,-3.2341
27.681,0.6978,44.5431,0.4788,-3.2341
27.686,0.6992,44.7363,0.4802,-3.2341
27.691,0.7007,44.9274,0.4817,-3.2341
27.696,0.7024,45.1181,0.4833,-3.234
27.701,0.704,45.3114,0.485,-3.234
27.706,0.7058,45.5101,0.4868,-3.234
27.711,0.7076,45.7163,0.4886,-3.234
27.716,0.7093,45.931,0.4903,-3.234
27.721,0.711,46.1539,0.492,-3.234
27.726,0.7127,46.3832,0.4936,-3.234
27.731,0.7142,46.6166,0.4952,-3.234
27.736,0.7158,46.8514,0.4968,-3.234
27.741,0.7174,47.0856,0.4984,-3.234
27.746,0.7191,47.3189,0.5001,-3.234
27.751,0.7208,47.5523,0.5018,-3.234
27.756,0.7226,47.7873,0.5036,-3.234
27.761,0.7244,48.0259,0.5054,-3.234
27.766,0.7262,48.2687,0.5072,-3.2339
27.771,0.7279,48.5152,0.5089,-3.2339
27.776,0.7296,48.7638,0.5105,-3.2339
27.781,0.7312,49.0123,0.5122,-3.2339
27.786,0.7328,49.2588,0.5138,-3.234
27.791,0.7344,49.5019,0.5153,-3.234
27.796,0.7359,49.7406,0.5169,-3.234
27.801,0.7374,49.9741,0.5183,-3.234
27.802,0.7377,50.0201,0.5186,-3.234
27.803,0.7379,50.0659,0.5189,-3.234
27.808,0.7393,50.2903,0.5203,-3.234
27.813,0.7406,50.5066,0.5215,-3.2341
27.818,0.7417,50.7133,0.5227,-3.2341
27.823,0.7425,50.9085,0.5235,-3.2341
27.828,0.7427,51.087,0.5237,-3.2341
27.833,0.7426,51.239,0.5236,-3.2341
27.838,0.7426,51.3578,0.5235,-3.2341
27.843,0.7425,51.4418,0.5235,-3.2341
27.848,0.7424,51.4933,0.5234,-3.2341
27.853,0.7423,51.5165,0.5233,-3.2341
27.858,0.7422,51.5168,0.5232,-3.2341
27.863,0.742,51.4983,0.523,-3.2341
27.868,0.7418,51.4644,0.5228,-3.234
27.873,0.7416,51.4191,0.5226,-3.234
27.878,0.7414,51.3659,0.5224,-3.234
27.883,0.7412,51.3071,0.5222,-3.2339
27.888,0.7409,51.2455,0.5219,-3.2339
27.893,0.7403,51.1801,0.5213,-3.2339
27.898,0.7395,51.1077,0.5205,-3.2339
27.903,0.7388,51.0253,0.5198,-3.2339
27.908,0.7381,50.932,0.5191,-3.2339
27.913,0.7372,50.8273,0.5182,-3.2339
27.918,0.7362,50.71,0.5172,-3.2339
27.923,0.735,50.5783,0.516,-3.2339
27.928,0.7336,50.4299,0.5146,-3.2339
27.933,0.7321,50.2627,0.5131,-3.2339
27.938,0.7305,50.0743,0.5114,-3.2339
27.943,0.7287,49.8623,0.5097,-3.2339
27.948,0.7271,49.6271,0.5081,-3.2339
27.953,0.7255,49.3719,0.5065,-3.2339
27.958,0.7241,49.1019,0.5051,-3.2339
27.963,0.7227,48.8233,0.5037,-3.2339
27.968,0.7214,48.5421,0.5024,-3.234
27.973,0.7201,48.2631,0.5011,-3.234
27.978,0.7187,47.9891,0.4997,-3.234
27.983,0.7173,47.7208,0.4983,-3.234
27.988,0.7157,47.4567,0.4967,-3.2341
27.993,0.7141,47.1945,0.4951,-3.2341
27.998,0.7124,46.9317,0.4934,-3.2341
28.003,0.7107,46.666,0.4917,-3.2341
28.008,0.7091,46.3961,0.49,-3.234
28.013,0.7074,46.1222,0.4884,-3.234
28.018,0.7058,45.8453,0.4868,-3.234
28.023,0.7042,45.5667,0.4851,-3.234
28.028,0.7026,45.2877,0.4835,-3.234
28.033,0.7009,45.009,0.4819,-3.234
28.038,0.6993,44.7312,0.4803,-3.234
28.043,0.6977,44.4545,0.4787,-3.234
28.048,0.6961,44.1791,0.4771,-3.234
28.053,0.6945,43.9054,0.4755,-3.234
28.058,0.693,43.6341,0.474,-3.234
28.063,0.6916,43.3663,0.4726,-3.2341
28.068,0.6902,43.1032,0.4712,-3.2341
28.073,0.6889,42.8465,0.4699,-3.234
28.078,0.6877,42.5974,0.4687,-3.234
28.083,0.6865,42.357,0.4675,-3.234
28.088,0.6852,42.125,0.4662,-3.234
28.093,0.6839,41.9004,0.4649,-3.234
28.098,0.6825,41.6812,0.4635,-3.234
28.103,0.6811,41.4654,0.4621,-3.234
28.108,0.6796,41.2504,0.4606,-3.234
28.113,0.6782,41.0341,0.4592,-3.234
28.118,0.6767,40.8153,0.4577,-3.234
28.123,0.6753,40.5937,0.4563,-3.234
28.128,0.6739,40.37,0.4549,-3.2341
28.133,0.6727,40.1458,0.4536,-3.2341
28.138,0.6714,39.9232,0.4524,-3.2341
28.143,0.6702,39.7038,0.4512,-3.2341
28.148,0.6691,39.489,0.45,-3.2341
28.153,0.6679,39.2797,0.4489,-3.2341
28.158,0.6667,39.0757,0.4477,-3.2341
28.163,0.6654,38.8762,0.4464,-3.2341
28.168,0.6641,38.6792,0.445,-3.2341
28.173,0.6627,38.4825,0.4436,-3.2341
28.178,0.6612,38.2838,0.4422,-3.2341
28.183,0.6598,38.0815,0.4408,-3.2341
28.188,0.6584,37.8753,0.4394,-3.2341
28.193,0.657,37.6657,0.438,-3.2341
28.198,0.6557,37.4537,0.4367,-3.2341
28.203,0.6543,37.2404,0.4353,-3.2341
28.208,0.6529,37.0261,0.4339,-3.2341
28.213,0.6514,36.8106,0.4324,-3.2341
28.218,0.6499,36.5927,0.4308,-3.2341
28.223,0.6483,36.3712,0.4293,-3.2341
28.228,0.6466,36.145,0.4276,-3.2341
28.233,0.6449,35.9132,0.4259,-3.2341
28.238,0.6432,35.6755,0.4242,-3.2341
28.243,0.6415,35.4319,0.4225,-3.2341
28.248,0.6398,35.1829,0.4208,-3.2341
28.253,0.6381,34.9295,0.4191,-3.2341
28.258,0.6365,34.6737,0.4175,-3.2341
28.263,0.6349,34.4175,0.4159,-3.2341
28.268,0.6334,34.1627,0.4143,-3.234
28.273,0.6317,33.9104,0.4127,-3.234
28.278,0.6301,33.6603,0.411,-3.234
28.283,0.6283,33.4118,0.4093,-3.234
28.288,0.6265,33.1635,0.4075,-3.2339
28.293,0.6247,32.914,0.4057,-3.2339
28.298,0.6229,32.6623,0.4039,-3.2339
28.303,0.6211,32.4082,0.4021,-3.2339
28.308,0.6195,32.1532,0.4005,-3.2339
28.313,0.6181,31.9001,0.3991,-3.2339
28.318,0.6168,31.6526,0.3978,-3.2339
28.323,0.6155,31.4141,0.3965,-3.2339
28.328,0.6142,31.1866,0.3952,-3.2339
28.333,0.6129,30.9707,0.3939,-3.2339
28.338,0.6116,30.7653,0.3926,-3.2339
28.343,0.6103,30.5683,0.3912,-3.2339
28.348,0.6089,30.3773,0.3899,-3.234
28.353,0.6075,30.1899,0.3885,-3.234
28.358,0.6062,30.0046,0.3871,-3.234
28.363,0.6048,29.8207,0.3858,-3.234
28.368,0.6035,29.6375,0.3845,-3.234
28.373,0.6021,29.4549,0.3831,-3.234
28.378,0.6007,29.2723,0.3817,-3.234
28.383,0.5993,29.0887,0.3803,-3.234
28.388,0.5978,28.9028,0.3787,-3.2341
28.393,0.5961,28.713,0.3771,-3.2341
28.398,0.5945,28.5179,0.3755,-3.2341
28.403,0.5928,28.316,0.3738,-3.2341
28.408,0.5911,28.1068,0.372,-3.2341
28.413,0.5894,27.8906,0.3703,-3.2341
28.418,0.5877,27.6681,0.3687,-3.2341
28.423,0.5861,27.4413,0.3671,-3.2341
28.428,0.5846,27.2124,0.3656,-3.2341
28.433,0.5831,26.9841,0.364,-3.2341
28.438,0.5816,26.7585,0.3625,-3.2341
28.443,0.5801,26.5366,0.361,-3.2341
28.448,0.5785,26.3185,0.3595,-3.2341
28.453,0.5769,26.1035,0.3579,-3.2341
28.458,0.5752,25.8904,0.3562,-3.2341
28.463,0.5735,25.6777,0.3545,-3.2341
28.468,0.5718,25.464,0.3528,-3.234
28.473,0.5702,25.2487,0.3512,-3.234
28.478,0.5687,25.0324,0.3496,-3.234
28.483,0.5673,24.817,0.3482,-3.234
28.488,0.566,24.6054,0.347,-3.2339
28.493,0.5648,24.4009,0.3457,-3.234
28.498,0.5635,24.2053,0.3445,-3.234
28.503,0.5623,24.0191,0.3433,-3.234
28.508,0.5611,23.8417,0.342,-3.234
28.513,0.5597,23.6715,0.3407,-3.234
28.518,0.5584,23.5063,0.3394,-3.234
28.523,0.557,23.3434,0.338,-3.234
