0, 1,3.38166241, 0.596000 0.526000 0.528000 0.504000 0.576000 0.588000
0, 1,3.38442648, 0.596000 0.526000 0.528000 0.504000 0.576000 0.590000
0, 1,3.38724544, 0.596000 0.526000 0.528000 0.504000 0.576000 0.590000
0, 1,3.38996463, 0.596000 0.526000 0.528000 0.504000 0.576000 0.590000
0, 1,3.39286933, 0.596000 0.526000 0.528000 0.504000 0.576000 0.592000
0, 1,3.39546805, 0.596000 0.526000 0.528000 0.504000 0.576000 0.592000
0, 1,3.39986368, 0.596000 0.526000 0.528000 0.504000 0.576000 0.594000
0, 1,3.40095107, 0.596000 0.526000 0.528000 0.504000 0.576000 0.594000
0, 1,3.40372348, 0.596000 0.526000 0.528000 0.504000 0.576000 0.596000
0, 1,3.40646744, 0.596000 0.526000 0.528000 0.504000 0.576000 0.596000
0, 1,3.40922929, 0.596000 0.526000 0.528000 0.504000 0.576000 0.600000
0, 1,3.41196700, 0.596000 0.526000 0.528000 0.504000 0.576000 0.600000
0, 1,3.41474215, 0.596000 0.526000 0.528000 0.504000 0.576000 0.602000
0, 1,3.41748648, 0.596000 0.526000 0.528000 0.504000 0.576000 0.604000
0, 1,3.42024831, 0.596000 0.526000 0.528000 0.504000 0.576000 0.606000
0, 1,3.42295031, 0.596000 0.526000 0.528000 0.504000 0.576000 0.608000
0, 1,3.42568841, 0.596000 0.526000 0.528000 0.504000 0.576000 0.608000
0, 1,3.42843713, 0.596000 0.526000 0.528000 0.504000 0.576000 0.610000
0, 1,3.43119155, 0.596000 0.526000 0.528000 0.504000 0.576000 0.612000
0, 1,3.43393305, 0.596000 0.526000 0.528000 0.504000 0.576000 0.612000
0, 1,3.43668752, 0.596000 0.526000 0.528000 0.504000 0.576000 0.612000
0, 1,3.43944935, 0.596000 0.526000 0.528000 0.504000 0.576000 0.614000
0, 1,3.44220757, 0.596000 0.526000 0.528000 0.504000 0.576000 0.614000
0, 1,3.44495742, 0.596000 0.526000 0.528000 0.504000 0.576000 0.616000
0, 1,3.44770826, 0.596000 0.526000 0.528000 0.504000 0.576000 0.618000
0, 1,3.45045626, 0.596000 0.526000 0.528000 0.504000 0.576000 0.620000
0, 1,3.45321872, 0.596000 0.526000 0.528000 0.504000 0.576000 0.622000
0, 1,3.45595985, 0.596000 0.526000 0.528000 0.504000 0.576000 0.624000
0, 1,3.45871941, 0.596000 0.526000 0.528000 0.504000 0.576000 0.626000
0, 1,3.46147005, 0.596000 0.526000 0.528000 0.504000 0.576000 0.628000
0, 1,3.46423792, 0.596000 0.526000 0.528000 0.504000 0.576000 0.630000
0, 1,3.46697674, 0.596000 0.526000 0.528000 0.504000 0.576000 0.630000
0, 1,3.46974111, 0.596000 0.526000 0.528000 0.504000 0.576000 0.632000
0, 1,3.47249154, 0.596000 0.526000 0.528000 0.504000 0.576000 0.634000
0, 1,3.47581635, 0.596000 0.526000 0.528000 0.504000 0.576000 0.636000
0, 1,3.47807455, 0.596000 0.526000 0.528000 0.504000 0.576000 0.638000
0, 1,3.48076783, 0.596000 0.526000 0.528000 0.504000 0.576000 0.640000
0, 1,3.48352092, 0.596000 0.526000 0.528000 0.504000 0.576000 0.642000
0, 1,3.48628100, 0.596000 0.526000 0.528000 0.504000 0.576000 0.644000
0, 1,3.48907166, 0.596000 0.526000 0.528000 0.504000 0.576000 0.648000
0, 1,3.49178455, 0.596000 0.526000 0.528000 0.504000 0.576000 0.650000
0, 1,3.49453083, 0.596000 0.526000 0.528000 0.504000 0.576000 0.652000
0, 1,3.49728655, 0.596000 0.526000 0.528000 0.504000 0.576000 0.656000
0, 1,3.50011396, 0.596000 0.526000 0.528000 0.504000 0.576000 0.660000
0, 1,3.50279713, 0.596000 0.526000 0.528000 0.504000 0.576000 0.662000
0, 1,3.50554594, 0.596000 0.526000 0.528000 0.504000 0.576000 0.666000
0, 1,3.50829959, 0.596000 0.526000 0.528000 0.504000 0.576000 0.670000
0, 1,3.51107213, 0.596000 0.526000 0.528000 0.504000 0.576000 0.672000
0, 1,3.51380413, 0.596000 0.526000 0.528000 0.504000 0.576000 0.674000
0, 1,3.51655787, 0.596000 0.526000 0.528000 0.504000 0.576000 0.678000
0, 1,3.51932129, 0.596000 0.526000 0.528000 0.504000 0.576000 0.680000
0, 1,3.52207444, 0.596000 0.526000 0.528000 0.504000 0.576000 0.682000
0, 1,3.52482428, 0.596000 0.526000 0.528000 0.504000 0.576000 0.684000
0, 1,3.52757635, 0.596000 0.526000 0.528000 0.504000 0.576000 0.686000
0, 1,3.53032415, 0.596000 0.526000 0.528000 0.504000 0.576000 0.688000
0, 1,3.53307724, 0.596000 0.526000 0.528000 0.504000 0.576000 0.692000
0, 1,3.53583746, 0.596000 0.526000 0.528000 0.504000 0.576000 0.694000
0, 1,3.53858572, 0.596000 0.526000 0.528000 0.504000 0.576000 0.696000
0, 1,3.54133663, 0.596000 0.526000 0.528000 0.504000 0.576000 0.698000
0, 1,3.54408492, 0.596000 0.526000 0.528000 0.504000 0.576000 0.700000
0, 1,3.54683824, 0.596000 0.526000 0.528000 0.504000 0.576000 0.702000
0, 1,3.54958507, 0.596000 0.526000 0.528000 0.504000 0.576000 0.704000
0, 1,3.55232876, 0.596000 0.526000 0.528000 0.504000 0.576000 0.706000
0, 1,3.55508779, 0.596000 0.526000 0.528000 0.504000 0.576000 0.708000
0, 1,3.55783904, 0.596000 0.526000 0.528000 0.504000 0.576000 0.710000
0, 1,3.56058066, 0.596000 0.526000 0.528000 0.504000 0.576000 0.710000
0, 1,3.56334655, 0.596000 0.526000 0.528000 0.504000 0.576000 0.712000
0, 1,3.56609715, 0.596000 0.526000 0.528000 0.504000 0.576000 0.714000
0, 1,3.56885187, 0.596000 0.526000 0.528000 0.504000 0.576000 0.716000
0, 1,3.57160133, 0.596000 0.526000 0.528000 0.504000 0.576000 0.718000
0, 1,3.57435139, 0.596000 0.526000 0.528000 0.504000 0.576000 0.718000
0, 1,3.57710894, 0.596000 0.526000 0.528000 0.504000 0.576000 0.720000
0, 1,3.57985252, 0.596000 0.526000 0.528000 0.504000 0.576000 0.720000
0, 1,3.58261842, 0.596000 0.526000 0.528000 0.504000 0.576000 0.722000
0, 1,3.58576970, 0.596000 0.526000 0.528000 0.504000 0.576000 0.722000
0, 1,3.58812998, 0.596000 0.526000 0.528000 0.504000 0.576000 0.724000
0, 1,3.59087476, 0.596000 0.526000 0.528000 0.504000 0.576000 0.726000
0, 1,3.59363333, 0.596000 0.526000 0.528000 0.504000 0.576000 0.726000
0, 1,3.59637720, 0.596000 0.526000 0.528000 0.504000 0.576000 0.726000
0, 1,3.59912839, 0.596000 0.526000 0.528000 0.504000 0.576000 0.728000
0, 1,3.60291429, 0.596000 0.526000 0.528000 0.504000 0.576000 0.728000
0, 1,3.60466602, 0.596000 0.526000 0.528000 0.504000 0.576000 0.730000
0, 1,3.60743241, 0.596000 0.526000 0.528000 0.504000 0.576000 0.730000
0, 1,3.61015346, 0.596000 0.526000 0.528000 0.504000 0.576000 0.732000
0, 1,3.61400033, 0.596000 0.526000 0.528000 0.504000 0.576000 0.732000
0, 1,3.61566005, 0.596000 0.526000 0.528000 0.504000 0.576000 0.734000
0, 1,3.61843361, 0.596000 0.526000 0.528000 0.504000 0.576000 0.734000
0, 1,3.62117037, 0.596000 0.526000 0.528000 0.504000 0.576000 0.736000
0, 1,3.62392239, 0.596000 0.526000 0.528000 0.504000 0.576000 0.736000
0, 1,3.62667000, 0.596000 0.526000 0.528000 0.504000 0.576000 0.738000
0, 1,3.62941957, 0.596000 0.526000 0.528000 0.504000 0.576000 0.738000
0, 1,3.63217185, 0.596000 0.526000 0.528000 0.504000 0.576000 0.738000
0, 1,3.63493009, 0.596000 0.526000 0.528000 0.504000 0.576000 0.740000
0, 1,3.63765205, 0.596000 0.526000 0.528000 0.504000 0.576000 0.740000
0, 1,3.64040057, 0.596000 0.526000 0.528000 0.504000 0.576000 0.742000
0, 1,3.64316842, 0.596000 0.526000 0.528000 0.504000 0.576000 0.742000
0, 1,3.64592017, 0.596000 0.526000 0.528000 0.504000 0.576000 0.742000
0, 1,3.64867024, 0.596000 0.526000 0.528000 0.504000 0.576000 0.744000
0, 1,3.65141978, 0.596000 0.526000 0.528000 0.504000 0.576000 0.744000
0, 1,3.65417150, 0.596000 0.526000 0.528000 0.504000 0.576000 0.746000
0, 1,3.65692065, 0.596000 0.526000 0.528000 0.504000 0.576000 0.746000
0, 1,3.65967111, 0.596000 0.526000 0.528000 0.504000 0.576000 0.746000
0, 1,3.66242505, 0.596000 0.526000 0.528000 0.504000 0.576000 0.748000
0, 1,3.66517209, 0.596000 0.526000 0.528000 0.504000 0.576000 0.750000
0, 1,3.66792857, 0.596000 0.526000 0.528000 0.504000 0.576000 0.750000
0, 1,3.67067317, 0.596000 0.526000 0.528000 0.504000 0.576000 0.750000
0, 1,3.67342659, 0.596000 0.526000 0.528000 0.504000 0.576000 0.752000
0, 1,3.67617835, 0.596000 0.526000 0.528000 0.504000 0.576000 0.752000
0, 1,3.67893055, 0.596000 0.526000 0.528000 0.504000 0.576000 0.752000
0, 1,3.68168700, 0.596000 0.526000 0.528000 0.504000 0.576000 0.752000
0, 1,3.68443870, 0.596000 0.526000 0.528000 0.504000 0.576000 0.754000
0, 1,3.68720376, 0.596000 0.526000 0.528000 0.504000 0.576000 0.754000
0, 1,3.68993922, 0.596000 0.526000 0.528000 0.504000 0.576000 0.754000
0, 1,3.69268900, 0.596000 0.526000 0.528000 0.504000 0.576000 0.756000
0, 1,3.69545533, 0.596000 0.526000 0.528000 0.504000 0.576000 0.756000
0, 1,3.69819700, 0.596000 0.526000 0.528000 0.504000 0.576000 0.756000
0, 1,3.70095052, 0.596000 0.526000 0.528000 0.504000 0.576000 0.756000
0, 1,3.70369931, 0.596000 0.526000 0.528000 0.504000 0.576000 0.758000
0, 1,3.70645439, 0.596000 0.526000 0.528000 0.504000 0.576000 0.758000
0, 1,3.70920970, 0.596000 0.526000 0.528000 0.504000 0.576000 0.758000
0, 1,3.71195292, 0.596000 0.526000 0.528000 0.504000 0.576000 0.760000
0, 1,3.71470874, 0.596000 0.526000 0.528000 0.504000 0.576000 0.760000
0, 1,3.71745278, 0.596000 0.526000 0.528000 0.504000 0.576000 0.760000
0, 1,3.72021296, 0.596000 0.526000 0.528000 0.504000 0.576000 0.762000
0, 1,3.72295324, 0.596000 0.526000 0.528000 0.504000 0.576000 0.762000
0, 1,3.72570492, 0.596000 0.526000 0.528000 0.504000 0.576000 0.764000
0, 1,3.72846289, 0.596000 0.526000 0.528000 0.504000 0.576000 0.764000
0, 1,3.73121102, 0.596000 0.526000 0.528000 0.504000 0.576000 0.764000
0, 1,3.73396079, 0.596000 0.526000 0.528000 0.504000 0.576000 0.766000
0, 1,3.73671452, 0.596000 0.526000 0.528000 0.504000 0.576000 0.766000
0, 1,3.73946500, 0.596000 0.526000 0.528000 0.504000 0.576000 0.766000
0, 1,3.74221233, 0.596000 0.526000 0.528000 0.504000 0.576000 0.766000
0, 1,3.74496539, 0.596000 0.526000 0.528000 0.504000 0.576000 0.768000
0, 1,3.74771835, 0.596000 0.526000 0.528000 0.504000 0.576000 0.768000
0, 1,3.75046507, 0.596000 0.526000 0.528000 0.504000 0.576000 0.768000
0, 1,3.75322940, 0.596000 0.526000 0.528000 0.504000 0.576000 0.768000
0, 1,3.75597146, 0.596000 0.526000 0.528000 0.504000 0.576000 0.770000
0, 1,3.75873518, 0.596000 0.526000 0.528000 0.504000 0.576000 0.770000
0, 1,3.76148605, 0.596000 0.526000 0.528000 0.504000 0.576000 0.770000
0, 1,3.76423729, 0.596000 0.526000 0.528000 0.504000 0.576000 0.772000
0, 1,3.76698459, 0.596000 0.526000 0.528000 0.504000 0.576000 0.772000
0, 1,3.77108631, 0.596000 0.526000 0.528000 0.504000 0.576000 0.772000
0, 1,3.77252133, 0.596000 0.526000 0.528000 0.504000 0.576000 0.772000
0, 1,3.77559318, 0.596000 0.526000 0.528000 0.504000 0.576000 0.774000
0, 1,3.77802468, 0.596000 0.526000 0.528000 0.504000 0.576000 0.774000
0, 1,3.78263624, 0.596000 0.526000 0.528000 0.504000 0.576000 0.774000
0, 1,3.78351987, 0.596000 0.526000 0.528000 0.504000 0.576000 0.776000
0, 1,3.78629242, 0.596000 0.526000 0.528000 0.504000 0.576000 0.776000
0, 1,3.78903618, 0.596000 0.526000 0.528000 0.504000 0.576000 0.776000
0, 1,3.79180552, 0.596000 0.526000 0.528000 0.504000 0.576000 0.778000
0, 1,3.79455754, 0.596000 0.526000 0.528000 0.504000 0.576000 0.778000
0, 1,3.79731331, 0.596000 0.526000 0.528000 0.504000 0.576000 0.778000
0, 1,3.80006203, 0.596000 0.526000 0.528000 0.504000 0.576000 0.780000
0, 1,3.80281028, 0.596000 0.526000 0.528000 0.504000 0.576000 0.780000
0, 1,3.80553572, 0.596000 0.526000 0.528000 0.504000 0.576000 0.780000
0, 1,3.80829163, 0.596000 0.526000 0.528000 0.504000 0.576000 0.780000
0, 1,3.81104074, 0.596000 0.526000 0.528000 0.504000 0.576000 0.782000
0, 1,3.81380181, 0.596000 0.526000 0.528000 0.504000 0.576000 0.782000
0, 1,3.81655176, 0.596000 0.526000 0.528000 0.504000 0.576000 0.784000
0, 1,3.81931983, 0.596000 0.526000 0.528000 0.504000 0.576000 0.784000
0, 1,3.82212081, 0.596000 0.526000 0.528000 0.504000 0.576000 0.784000
0, 1,3.82482398, 0.596000 0.526000 0.528000 0.504000 0.576000 0.786000
0, 1,3.82757481, 0.596000 0.526000 0.528000 0.504000 0.576000 0.786000
0, 1,3.83032507, 0.596000 0.526000 0.528000 0.504000 0.576000 0.786000
0, 1,3.83311937, 0.596000 0.526000 0.528000 0.504000 0.576000 0.788000
0, 1,3.83585059, 0.596000 0.526000 0.528000 0.504000 0.576000 0.788000
0, 1,3.83859846, 0.596000 0.526000 0.528000 0.504000 0.576000 0.788000
0, 1,3.84330079, 0.596000 0.526000 0.528000 0.504000 0.576000 0.790000
0, 1,3.84417679, 0.596000 0.526000 0.528000 0.504000 0.576000 0.790000
0, 1,3.84687591, 0.596000 0.526000 0.528000 0.504000 0.576000 0.790000
0, 1,3.84962453, 0.596000 0.526000 0.528000 0.504000 0.576000 0.790000
0, 1,3.85237687, 0.596000 0.526000 0.528000 0.504000 0.576000 0.792000
0, 1,3.85512981, 0.596000 0.526000 0.528000 0.504000 0.576000 0.792000
0, 1,3.85788441, 0.596000 0.526000 0.528000 0.504000 0.576000 0.792000
0, 1,3.86063481, 0.596000 0.526000 0.528000 0.504000 0.576000 0.792000
0, 1,3.86339100, 0.596000 0.526000 0.528000 0.504000 0.576000 0.794000
0, 1,3.86614339, 0.596000 0.526000 0.528000 0.504000 0.576000 0.794000
0, 1,3.86889233, 0.596000 0.526000 0.528000 0.504000 0.576000 0.794000
0, 1,3.87164587, 0.596000 0.526000 0.528000 0.504000 0.576000 0.794000
0, 1,3.87439341, 0.596000 0.526000 0.528000 0.504000 0.576000 0.796000
0, 1,3.87714631, 0.596000 0.526000 0.528000 0.504000 0.576000 0.796000
0, 1,3.87989748, 0.596000 0.526000 0.528000 0.504000 0.576000 0.796000
0, 1,3.88264790, 0.596000 0.526000 0.528000 0.504000 0.576000 0.796000
0, 1,3.88541852, 0.596000 0.526000 0.528000 0.504000 0.576000 0.798000
0, 1,3.88815783, 0.596000 0.526000 0.528000 0.504000 0.576000 0.798000
0, 1,3.89090861, 0.596000 0.526000 0.528000 0.504000 0.576000 0.798000
0, 1,3.89366017, 0.596000 0.526000 0.528000 0.504000 0.576000 0.800000
0, 1,3.89640948, 0.596000 0.526000 0.528000 0.504000 0.576000 0.800000
0, 1,3.89915622, 0.596000 0.526000 0.528000 0.504000 0.576000 0.802000
0, 1,3.90189987, 0.596000 0.526000 0.528000 0.504000 0.576000 0.802000
0, 1,3.90465059, 0.596000 0.526000 0.528000 0.504000 0.576000 0.804000
0, 1,3.90740742, 0.596000 0.526000 0.528000 0.504000 0.576000 0.804000
0, 1,3.91014889, 0.596000 0.526000 0.528000 0.504000 0.576000 0.804000
0, 1,3.91290270, 0.596000 0.526000 0.528000 0.504000 0.576000 0.804000
0, 1,3.91565385, 0.596000 0.526000 0.528000 0.504000 0.576000 0.806000
0, 1,3.91840029, 0.596000 0.526000 0.528000 0.504000 0.576000 0.806000
0, 1,3.92131502, 0.596000 0.526000 0.528000 0.504000 0.576000 0.806000
0, 1,3.92392917, 0.596000 0.526000 0.528000 0.504000 0.576000 0.806000
0, 1,3.92669367, 0.596000 0.526000 0.528000 0.504000 0.576000 0.808000
0, 1,3.92966281, 0.596000 0.526000 0.528000 0.504000 0.576000 0.808000
0, 1,3.93221611, 0.596000 0.526000 0.528000 0.504000 0.576000 0.808000
0, 1,3.93568424, 0.596000 0.526000 0.528000 0.504000 0.576000 0.808000
0, 1,3.93768890, 0.596000 0.526000 0.528000 0.504000 0.576000 0.808000
0, 1,3.94043989, 0.596000 0.526000 0.528000 0.504000 0.576000 0.810000
0, 1,3.94322070, 0.596000 0.526000 0.528000 0.504000 0.576000 0.810000
0, 1,3.94594346, 0.596000 0.526000 0.528000 0.504000 0.576000 0.810000
0, 1,3.94869483, 0.596000 0.526000 0.528000 0.504000 0.576000 0.810000
0, 1,3.95144342, 0.596000 0.526000 0.528000 0.504000 0.576000 0.810000
0, 1,3.95419189, 0.596000 0.526000 0.528000 0.504000 0.576000 0.812000
0, 1,3.95692853, 0.596000 0.526000 0.528000 0.504000 0.576000 0.812000
0, 1,3.95967920, 0.596000 0.526000 0.528000 0.504000 0.576000 0.812000
0, 1,3.96243005, 0.596000 0.526000 0.528000 0.504000 0.576000 0.814000
0, 1,3.96518692, 0.596000 0.526000 0.528000 0.504000 0.576000 0.814000
0, 1,3.96792998, 0.596000 0.526000 0.528000 0.504000 0.576000 0.814000
0, 1,3.97068118, 0.596000 0.526000 0.528000 0.504000 0.576000 0.816000
0, 1,3.97344146, 0.596000 0.526000 0.528000 0.504000 0.576000 0.816000
0, 1,3.97618872, 0.596000 0.526000 0.528000 0.504000 0.576000 0.816000
0, 1,3.97894040, 0.596000 0.526000 0.528000 0.504000 0.576000 0.816000
0, 1,3.98169215, 0.596000 0.526000 0.528000 0.504000 0.576000 0.816000
0, 1,3.98443985, 0.596000 0.526000 0.528000 0.504000 0.576000 0.818000
0, 1,3.98718989, 0.596000 0.526000 0.528000 0.504000 0.576000 0.818000
0, 1,3.98994222, 0.596000 0.526000 0.528000 0.504000 0.576000 0.818000
0, 1,3.99269311, 0.596000 0.526000 0.528000 0.504000 0.576000 0.820000
0, 1,3.99546370, 0.596000 0.526000 0.528000 0.504000 0.576000 0.820000
0, 1,3.99819046, 0.596000 0.526000 0.528000 0.504000 0.576000 0.820000
0, 1,4.00094037, 0.596000 0.526000 0.528000 0.504000 0.576000 0.822000
0, 1,4.00369365, 0.596000 0.526000 0.528000 0.504000 0.576000 0.822000
0, 1,4.00645517, 0.596000 0.526000 0.528000 0.504000 0.576000 0.822000
0, 1,4.00919311, 0.596000 0.526000 0.528000 0.504000 0.576000 0.824000
0, 1,4.01198711, 0.596000 0.526000 0.528000 0.504000 0.576000 0.824000
0, 1,4.01469602, 0.596000 0.526000 0.528000 0.504000 0.576000 0.824000
0, 1,4.01745409, 0.596000 0.526000 0.528000 0.504000 0.576000 0.824000
0, 1,4.02021079, 0.596000 0.526000 0.528000 0.504000 0.576000 0.826000
0, 1,4.02295802, 0.596000 0.526000 0.528000 0.504000 0.576000 0.826000
0, 1,4.02570817, 0.596000 0.526000 0.528000 0.504000 0.576000 0.826000
0, 1,4.02846029, 0.596000 0.526000 0.528000 0.504000 0.576000 0.826000
0, 1,4.03121309, 0.596000 0.526000 0.528000 0.504000 0.576000 0.828000
0, 1,4.03395920, 0.596000 0.526000 0.528000 0.504000 0.576000 0.828000
0, 1,4.03671046, 0.596000 0.526000 0.528000 0.504000 0.576000 0.828000
0, 1,4.03946694, 0.596000 0.526000 0.528000 0.504000 0.576000 0.828000
0, 1,4.04222800, 0.596000 0.526000 0.528000 0.504000 0.576000 0.830000
0, 1,4.04496178, 0.596000 0.526000 0.528000 0.504000 0.576000 0.830000
0, 1,4.04770909, 0.596000 0.526000 0.528000 0.504000 0.576000 0.830000
0, 1,4.05045852, 0.596000 0.526000 0.528000 0.504000 0.576000 0.830000
0, 1,4.05321205, 0.596000 0.526000 0.528000 0.504000 0.576000 0.830000
0, 1,4.05599078, 0.596000 0.526000 0.528000 0.504000 0.576000 0.832000
0, 1,4.05871409, 0.596000 0.526000 0.528000 0.504000 0.576000 0.832000
0, 1,4.06148129, 0.596000 0.526000 0.528000 0.504000 0.576000 0.832000
0, 1,4.06423074, 0.596000 0.526000 0.528000 0.504000 0.576000 0.834000
0, 1,4.06698198, 0.596000 0.526000 0.528000 0.504000 0.576000 0.834000
0, 1,4.06973261, 0.596000 0.526000 0.528000 0.504000 0.576000 0.834000
0, 1,4.07246529, 0.596000 0.526000 0.528000 0.504000 0.576000 0.834000
0, 1,4.07525981, 0.596000 0.526000 0.528000 0.504000 0.576000 0.836000
0, 1,4.07959537, 0.596000 0.526000 0.528000 0.504000 0.576000 0.836000
0, 1,4.08075581, 0.596000 0.526000 0.528000 0.504000 0.576000 0.836000
0, 1,4.08351389, 0.596000 0.526000 0.528000 0.504000 0.576000 0.836000
0, 1,4.08625511, 0.596000 0.526000 0.528000 0.504000 0.576000 0.838000
0, 1,4.09027285, 0.596000 0.526000 0.528000 0.504000 0.576000 0.838000
0, 1,4.09176981, 0.596000 0.526000 0.528000 0.504000 0.576000 0.838000
0, 1,4.09453981, 0.596000 0.526000 0.528000 0.504000 0.576000 0.838000
0, 1,4.09727215, 0.596000 0.526000 0.528000 0.504000 0.576000 0.838000
0, 1,4.10005922, 0.596000 0.526000 0.528000 0.504000 0.576000 0.840000
0, 1,4.10278091, 0.596000 0.526000 0.528000 0.504000 0.576000 0.840000
0, 1,4.10552348, 0.596000 0.526000 0.528000 0.504000 0.576000 0.840000
0, 1,4.10827515, 0.596000 0.526000 0.528000 0.504000 0.576000 0.840000
0, 1,4.11101383, 0.596000 0.526000 0.528000 0.504000 0.576000 0.840000
0, 1,4.11375333, 0.596000 0.526000 0.528000 0.504000 0.576000 0.842000
0, 1,4.11650331, 0.596000 0.526000 0.528000 0.504000 0.576000 0.842000
0, 1,4.11925329, 0.596000 0.526000 0.528000 0.504000 0.576000 0.842000
0, 1,4.12200444, 0.596000 0.526000 0.528000 0.504000 0.576000 0.842000
0, 1,4.12475285, 0.596000 0.526000 0.528000 0.504000 0.576000 0.842000
0, 1,4.12750466, 0.596000 0.526000 0.528000 0.504000 0.576000 0.842000
0, 1,4.13026028, 0.596000 0.526000 0.528000 0.504000 0.576000 0.844000
0, 1,4.13301189, 0.596000 0.526000 0.528000 0.504000 0.576000 0.844000
0, 1,4.13576457, 0.596000 0.526000 0.528000 0.504000 0.576000 0.844000
0, 1,4.13851718, 0.596000 0.526000 0.528000 0.504000 0.576000 0.844000
0, 1,4.14126411, 0.596000 0.526000 0.528000 0.504000 0.576000 0.844000
0, 1,4.14406189, 0.596000 0.526000 0.528000 0.504000 0.576000 0.846000
0, 1,4.14677444, 0.596000 0.526000 0.528000 0.504000 0.576000 0.846000
0, 1,4.14951652, 0.596000 0.526000 0.528000 0.504000 0.576000 0.846000
0, 1,4.15227535, 0.596000 0.526000 0.528000 0.504000 0.576000 0.846000
0, 1,4.15501753, 0.596000 0.526000 0.528000 0.504000 0.576000 0.846000
0, 1,4.15776837, 0.596000 0.526000 0.528000 0.504000 0.576000 0.848000
0, 1,4.16053102, 0.596000 0.526000 0.528000 0.504000 0.576000 0.848000
0, 1,4.16327990, 0.596000 0.526000 0.528000 0.504000 0.576000 0.848000
0, 1,4.16602902, 0.596000 0.526000 0.528000 0.504000 0.576000 0.848000
0, 1,4.16877948, 0.596000 0.526000 0.528000 0.504000 0.576000 0.848000
0, 1,4.17152965, 0.596000 0.526000 0.528000 0.504000 0.576000 0.848000
0, 1,4.17427722, 0.596000 0.526000 0.528000 0.504000 0.576000 0.850000
0, 1,4.17702050, 0.596000 0.526000 0.528000 0.504000 0.576000 0.850000
0, 1,4.17977194, 0.596000 0.526000 0.528000 0.504000 0.576000 0.850000
0, 1,4.18253144, 0.596000 0.526000 0.528000 0.504000 0.576000 0.850000
0, 1,4.18529124, 0.596000 0.526000 0.528000 0.504000 0.576000 0.852000
0, 1,4.18803233, 0.596000 0.526000 0.528000 0.504000 0.576000 0.852000
0, 1,4.19078389, 0.596000 0.526000 0.528000 0.504000 0.576000 0.852000
0, 1,4.19353287, 0.596000 0.526000 0.528000 0.504000 0.576000 0.852000
0, 1,4.19628513, 0.596000 0.526000 0.528000 0.504000 0.576000 0.852000
0, 1,4.19903335, 0.596000 0.526000 0.528000 0.504000 0.576000 0.852000
0, 1,4.20178602, 0.596000 0.526000 0.528000 0.504000 0.576000 0.854000
0, 1,4.20455015, 0.596000 0.526000 0.528000 0.504000 0.576000 0.854000
0, 1,4.20730333, 0.596000 0.526000 0.528000 0.504000 0.576000 0.854000
0, 1,4.21005246, 0.596000 0.526000 0.528000 0.504000 0.576000 0.854000
0, 1,4.21280183, 0.596000 0.526000 0.528000 0.504000 0.576000 0.854000
0, 1,4.21584239, 0.596000 0.526000 0.528000 0.504000 0.576000 0.854000
0, 1,4.21831253, 0.596000 0.526000 0.528000 0.504000 0.576000 0.856000
0, 1,4.22106487, 0.596000 0.526000 0.528000 0.504000 0.576000 0.856000
0, 1,4.22382307, 0.596000 0.526000 0.528000 0.504000 0.576000 0.856000
0, 1,4.22656489, 0.596000 0.526000 0.528000 0.504000 0.576000 0.856000
0, 1,4.22936016, 0.596000 0.526000 0.528000 0.504000 0.576000 0.856000
0, 1,4.23212822, 0.596000 0.526000 0.528000 0.504000 0.576000 0.858000
0, 1,4.23673268, 0.596000 0.526000 0.528000 0.504000 0.576000 0.858000
0, 1,4.23760676, 0.596000 0.526000 0.528000 0.504000 0.576000 0.858000
0, 1,4.24035474, 0.596000 0.526000 0.528000 0.504000 0.576000 0.858000
0, 1,4.24312507, 0.596000 0.526000 0.528000 0.504000 0.576000 0.858000
0, 1,4.24586174, 0.596000 0.526000 0.528000 0.504000 0.576000 0.858000
0, 1,4.24862394, 0.596000 0.526000 0.528000 0.504000 0.576000 0.860000
0, 1,4.25138020, 0.596000 0.526000 0.528000 0.504000 0.576000 0.860000
0, 1,4.25411891, 0.596000 0.526000 0.528000 0.504000 0.576000 0.860000
0, 1,4.25689483, 0.596000 0.526000 0.528000 0.504000 0.576000 0.860000
0, 1,4.25962713, 0.596000 0.526000 0.528000 0.504000 0.576000 0.860000
0, 1,4.26235994, 0.596000 0.526000 0.528000 0.504000 0.576000 0.860000
0, 1,4.26510035, 0.596000 0.526000 0.528000 0.504000 0.576000 0.860000
0, 1,4.26786140, 0.596000 0.526000 0.528000 0.504000 0.576000 0.862000
0, 1,4.27061892, 0.596000 0.526000 0.528000 0.504000 0.576000 0.862000
0, 1,4.27337018, 0.596000 0.526000 0.528000 0.504000 0.576000 0.862000
0, 1,4.27613474, 0.596000 0.526000 0.528000 0.504000 0.576000 0.862000
0, 1,4.27889192, 0.596000 0.526000 0.528000 0.504000 0.576000 0.862000
0, 1,4.28164050, 0.596000 0.526000 0.528000 0.504000 0.576000 0.862000
0, 1,4.28439002, 0.596000 0.526000 0.528000 0.504000 0.576000 0.862000
0, 1,4.28719216, 0.596000 0.526000 0.528000 0.504000 0.576000 0.862000
0, 1,4.28989191, 0.596000 0.526000 0.528000 0.504000 0.576000 0.864000
0, 1,4.29264596, 0.596000 0.526000 0.528000 0.504000 0.576000 0.864000
0, 1,4.29544553, 0.596000 0.526000 0.528000 0.504000 0.576000 0.864000
