0, 1,0.18309159, 0.606000 0.562000 0.528000 0.728000 0.598000 0.626000
0, 1,0.18578072, 0.606000 0.562000 0.528000 0.728000 0.598000 0.626000
0, 1,0.18853396, 0.606000 0.562000 0.528000 0.728000 0.598000 0.626000
0, 1,0.19128406, 0.606000 0.562000 0.528000 0.730000 0.598000 0.626000
0, 1,0.19408450, 0.606000 0.562000 0.528000 0.730000 0.598000 0.626000
0, 1,0.19678120, 0.606000 0.562000 0.528000 0.730000 0.598000 0.626000
0, 1,0.19953187, 0.606000 0.562000 0.528000 0.730000 0.598000 0.626000
0, 1,0.20227998, 0.606000 0.562000 0.528000 0.732000 0.598000 0.626000
0, 1,0.20508443, 0.606000 0.562000 0.528000 0.732000 0.598000 0.626000
0, 1,0.20778822, 0.606000 0.562000 0.528000 0.732000 0.598000 0.626000
0, 1,0.21054154, 0.606000 0.562000 0.528000 0.732000 0.598000 0.626000
0, 1,0.21329526, 0.606000 0.562000 0.528000 0.734000 0.598000 0.626000
0, 1,0.21607602, 0.606000 0.562000 0.528000 0.734000 0.598000 0.626000
0, 1,0.21879548, 0.606000 0.562000 0.528000 0.734000 0.598000 0.626000
0, 1,0.22154615, 0.606000 0.562000 0.528000 0.736000 0.598000 0.626000
0, 1,0.22429304, 0.606000 0.562000 0.528000 0.736000 0.598000 0.626000
0, 1,0.22704117, 0.606000 0.562000 0.528000 0.736000 0.598000 0.626000
0, 1,0.22984344, 0.606000 0.562000 0.528000 0.736000 0.598000 0.626000
0, 1,0.23254730, 0.606000 0.562000 0.528000 0.738000 0.598000 0.626000
0, 1,0.23529567, 0.606000 0.562000 0.528000 0.738000 0.598000 0.626000
0, 1,0.23804732, 0.606000 0.562000 0.528000 0.738000 0.598000 0.626000
0, 1,0.24084376, 0.606000 0.562000 0.528000 0.738000 0.598000 0.626000
0, 1,0.24354855, 0.606000 0.562000 0.528000 0.740000 0.598000 0.626000
0, 1,0.24629854, 0.606000 0.562000 0.528000 0.740000 0.598000 0.626000
0, 1,0.24905250, 0.606000 0.562000 0.528000 0.742000 0.598000 0.626000
0, 1,0.25184837, 0.606000 0.562000 0.528000 0.742000 0.598000 0.626000
0, 1,0.25456030, 0.606000 0.562000 0.528000 0.742000 0.598000 0.626000
0, 1,0.25730900, 0.606000 0.562000 0.528000 0.744000 0.598000 0.626000
0, 1,0.26005698, 0.606000 0.562000 0.528000 0.744000 0.598000 0.626000
0, 1,0.26286850, 0.606000 0.562000 0.528000 0.744000 0.598000 0.626000
0, 1,0.26557248, 0.606000 0.562000 0.528000 0.746000 0.598000 0.626000
0, 1,0.26832350, 0.606000 0.562000 0.528000 0.746000 0.598000 0.626000
0, 1,0.27107082, 0.606000 0.562000 0.528000 0.746000 0.598000 0.626000
0, 1,0.27382522, 0.606000 0.562000 0.528000 0.746000 0.598000 0.626000
0, 1,0.27662106, 0.606000 0.562000 0.528000 0.748000 0.598000 0.628000
0, 1,0.27932139, 0.606000 0.562000 0.528000 0.748000 0.598000 0.626000
0, 1,0.28207476, 0.606000 0.562000 0.528000 0.748000 0.598000 0.626000
0, 1,0.28482670, 0.606000 0.562000 0.528000 0.748000 0.598000 0.626000
0, 1,0.29208206, 0.606000 0.562000 0.528000 0.750000 0.598000 0.626000
0, 1,0.29233885, 0.606000 0.562000 0.528000 0.750000 0.598000 0.626000
0, 1,0.29312613, 0.606000 0.562000 0.528000 0.750000 0.598000 0.626000
0, 1,0.29583970, 0.606000 0.562000 0.528000 0.750000 0.598000 0.626000
0, 1,0.29938463, 0.606000 0.562000 0.528000 0.752000 0.598000 0.626000
0, 1,0.30245513, 0.606000 0.562000 0.528000 0.752000 0.598000 0.626000
0, 1,0.30414661, 0.606000 0.562000 0.528000 0.752000 0.598000 0.626000
0, 1,0.30705444, 0.606000 0.562000 0.528000 0.752000 0.598000 0.626000
0, 1,0.30960709, 0.606000 0.562000 0.528000 0.754000 0.598000 0.626000
0, 1,0.31237137, 0.606000 0.562000 0.528000 0.754000 0.598000 0.626000
0, 1,0.31511309, 0.606000 0.562000 0.528000 0.754000 0.598000 0.626000
0, 1,0.31788994, 0.606000 0.562000 0.528000 0.756000 0.598000 0.626000
0, 1,0.32060839, 0.606000 0.562000 0.528000 0.756000 0.598000 0.626000
0, 1,0.32333863, 0.606000 0.562000 0.528000 0.756000 0.598000 0.626000
0, 1,0.32616911, 0.606000 0.562000 0.528000 0.758000 0.598000 0.626000
0, 1,0.32884124, 0.606000 0.562000 0.528000 0.758000 0.598000 0.626000
0, 1,0.33159806, 0.606000 0.562000 0.528000 0.758000 0.598000 0.626000
0, 1,0.33436339, 0.606000 0.562000 0.528000 0.758000 0.598000 0.626000
0, 1,0.33709257, 0.606000 0.562000 0.528000 0.760000 0.598000 0.626000
0, 1,0.33984169, 0.606000 0.562000 0.528000 0.760000 0.598000 0.626000
0, 1,0.34258874, 0.606000 0.562000 0.528000 0.760000 0.598000 0.626000
0, 1,0.34534367, 0.606000 0.562000 0.528000 0.760000 0.598000 0.626000
0, 1,0.34809748, 0.606000 0.562000 0.528000 0.760000 0.598000 0.626000
0, 1,0.35084480, 0.606000 0.562000 0.528000 0.762000 0.598000 0.626000
0, 1,0.35359857, 0.606000 0.562000 0.528000 0.762000 0.598000 0.626000
0, 1,0.35634904, 0.606000 0.562000 0.528000 0.764000 0.598000 0.626000
0, 1,0.35909639, 0.606000 0.562000 0.528000 0.764000 0.598000 0.626000
0, 1,0.36184798, 0.606000 0.562000 0.528000 0.764000 0.598000 0.626000
0, 1,0.36459852, 0.606000 0.562000 0.528000 0.764000 0.598000 0.626000
0, 1,0.36734965, 0.606000 0.562000 0.528000 0.764000 0.598000 0.626000
0, 1,0.37009687, 0.606000 0.562000 0.528000 0.766000 0.598000 0.626000
0, 1,0.37295893, 0.606000 0.562000 0.528000 0.766000 0.598000 0.626000
0, 1,0.37559878, 0.606000 0.562000 0.528000 0.766000 0.598000 0.626000
0, 1,0.37836604, 0.606000 0.562000 0.528000 0.768000 0.598000 0.626000
0, 1,0.38110161, 0.606000 0.562000 0.528000 0.768000 0.598000 0.626000
0, 1,0.38385333, 0.606000 0.562000 0.528000 0.768000 0.598000 0.626000
0, 1,0.38659878, 0.606000 0.562000 0.528000 0.770000 0.598000 0.626000
0, 1,0.38935537, 0.606000 0.562000 0.528000 0.770000 0.598000 0.626000
0, 1,0.39210330, 0.606000 0.562000 0.528000 0.770000 0.598000 0.626000
0, 1,0.39484906, 0.606000 0.562000 0.528000 0.770000 0.598000 0.626000
0, 1,0.39760002, 0.606000 0.562000 0.528000 0.772000 0.598000 0.626000
0, 1,0.40036826, 0.606000 0.562000 0.528000 0.772000 0.598000 0.626000
0, 1,0.40310293, 0.606000 0.562000 0.528000 0.772000 0.598000 0.626000
0, 1,0.40585220, 0.606000 0.562000 0.528000 0.772000 0.598000 0.628000
0, 1,0.40861957, 0.606000 0.562000 0.528000 0.772000 0.598000 0.626000
0, 1,0.41137694, 0.606000 0.562000 0.528000 0.774000 0.598000 0.626000
0, 1,0.41412372, 0.606000 0.562000 0.528000 0.774000 0.598000 0.626000
0, 1,0.41687024, 0.606000 0.562000 0.528000 0.774000 0.598000 0.626000
0, 1,0.41962461, 0.606000 0.562000 0.528000 0.774000 0.598000 0.626000
0, 1,0.42238074, 0.606000 0.562000 0.528000 0.776000 0.598000 0.626000
0, 1,0.42513155, 0.606000 0.562000 0.528000 0.776000 0.598000 0.626000
0, 1,0.42788468, 0.606000 0.562000 0.528000 0.776000 0.598000 0.626000
0, 1,0.43063546, 0.606000 0.562000 0.528000 0.778000 0.598000 0.626000
0, 1,0.43338361, 0.606000 0.562000 0.528000 0.778000 0.598000 0.626000
0, 1,0.43614252, 0.606000 0.562000 0.528000 0.778000 0.598000 0.626000
0, 1,0.43888861, 0.606000 0.562000 0.528000 0.778000 0.598000 0.626000
0, 1,0.44164044, 0.606000 0.562000 0.528000 0.780000 0.598000 0.626000
0, 1,0.44439050, 0.606000 0.562000 0.528000 0.780000 0.598000 0.626000
0, 1,0.44713217, 0.606000 0.562000 0.528000 0.780000 0.598000 0.626000
0, 1,0.44988993, 0.606000 0.562000 0.528000 0.780000 0.598000 0.626000
0, 1,0.45264054, 0.606000 0.562000 0.528000 0.780000 0.598000 0.626000
0, 1,0.45539422, 0.606000 0.562000 0.528000 0.780000 0.598000 0.626000
0, 1,0.45813204, 0.606000 0.562000 0.528000 0.780000 0.598000 0.626000
0, 1,0.46089494, 0.606000 0.562000 0.528000 0.782000 0.598000 0.626000
0, 1,0.46364343, 0.606000 0.562000 0.528000 0.782000 0.598000 0.626000
0, 1,0.46638891, 0.606000 0.562000 0.528000 0.782000 0.598000 0.626000
0, 1,0.46918704, 0.606000 0.562000 0.528000 0.782000 0.598000 0.626000
0, 1,0.47192152, 0.606000 0.562000 0.528000 0.782000 0.598000 0.626000
0, 1,0.47668070, 0.606000 0.562000 0.528000 0.784000 0.598000 0.626000
0, 1,0.47742222, 0.606000 0.562000 0.528000 0.784000 0.598000 0.626000
0, 1,0.48065019, 0.606000 0.562000 0.528000 0.784000 0.598000 0.626000
0, 1,0.48296117, 0.606000 0.562000 0.528000 0.784000 0.598000 0.626000
0, 1,0.48568831, 0.606000 0.562000 0.528000 0.784000 0.598000 0.626000
0, 1,0.48843252, 0.606000 0.562000 0.528000 0.784000 0.598000 0.626000
0, 1,0.49119424, 0.606000 0.562000 0.528000 0.786000 0.598000 0.626000
0, 1,0.49393902, 0.606000 0.562000 0.528000 0.786000 0.598000 0.626000
0, 1,0.49706131, 0.606000 0.562000 0.528000 0.786000 0.598000 0.626000
0, 1,0.49956394, 0.606000 0.562000 0.528000 0.786000 0.598000 0.626000
0, 1,0.50216817, 0.606000 0.562000 0.528000 0.786000 0.598000 0.626000
0, 1,0.50490930, 0.606000 0.562000 0.528000 0.786000 0.598000 0.626000
0, 1,0.50769609, 0.606000 0.562000 0.528000 0.788000 0.598000 0.626000
0, 1,0.51042933, 0.606000 0.562000 0.528000 0.788000 0.598000 0.626000
0, 1,0.51329794, 0.606000 0.562000 0.528000 0.788000 0.598000 0.626000
0, 1,0.51592041, 0.606000 0.562000 0.528000 0.788000 0.598000 0.626000
0, 1,0.51867294, 0.606000 0.562000 0.528000 0.788000 0.598000 0.626000
0, 1,0.52141783, 0.606000 0.562000 0.528000 0.790000 0.598000 0.626000
0, 1,0.52419004, 0.606000 0.562000 0.528000 0.790000 0.598000 0.626000
0, 1,0.52692357, 0.606000 0.562000 0.528000 0.790000 0.598000 0.626000
0, 1,0.52968605, 0.606000 0.562000 0.528000 0.790000 0.598000 0.626000
0, 1,0.53243796, 0.606000 0.562000 0.528000 0.790000 0.598000 0.626000
0, 1,0.53519922, 0.606000 0.562000 0.528000 0.790000 0.598000 0.626000
0, 1,0.53793919, 0.606000 0.562000 0.528000 0.792000 0.598000 0.626000
0, 1,0.54069239, 0.606000 0.562000 0.528000 0.792000 0.598000 0.626000
0, 1,0.54343946, 0.606000 0.562000 0.528000 0.792000 0.598000 0.626000
0, 1,0.54619081, 0.606000 0.562000 0.528000 0.792000 0.598000 0.626000
0, 1,0.54894039, 0.606000 0.562000 0.528000 0.794000 0.598000 0.626000
0, 1,0.55169839, 0.606000 0.562000 0.528000 0.794000 0.598000 0.626000
0, 1,0.55447106, 0.606000 0.562000 0.528000 0.794000 0.598000 0.626000
0, 1,0.55719020, 0.606000 0.562000 0.528000 0.794000 0.598000 0.626000
0, 1,0.55996296, 0.606000 0.562000 0.528000 0.794000 0.598000 0.626000
0, 1,0.56271454, 0.606000 0.562000 0.528000 0.796000 0.598000 0.626000
0, 1,0.56546576, 0.606000 0.562000 0.528000 0.796000 0.598000 0.626000
0, 1,0.56822524, 0.606000 0.562000 0.528000 0.796000 0.598000 0.626000
0, 1,0.57098113, 0.606000 0.562000 0.528000 0.796000 0.598000 0.626000
0, 1,0.57373526, 0.606000 0.562000 0.528000 0.796000 0.598000 0.626000
0, 1,0.57648835, 0.606000 0.562000 0.528000 0.798000 0.598000 0.626000
0, 1,0.57923244, 0.606000 0.562000 0.528000 0.798000 0.598000 0.626000
0, 1,0.58199619, 0.606000 0.562000 0.528000 0.798000 0.598000 0.626000
0, 1,0.58474707, 0.606000 0.562000 0.528000 0.798000 0.598000 0.626000
0, 1,0.58749461, 0.606000 0.562000 0.528000 0.800000 0.598000 0.626000
0, 1,0.59024500, 0.606000 0.562000 0.528000 0.800000 0.598000 0.626000
0, 1,0.59306589, 0.606000 0.562000 0.528000 0.800000 0.598000 0.626000
0, 1,0.59832611, 0.606000 0.562000 0.528000 0.800000 0.598000 0.626000
0, 1,0.59858970, 0.606000 0.562000 0.528000 0.802000 0.598000 0.626000
0, 1,0.60135913, 0.606000 0.562000 0.528000 0.802000 0.598000 0.626000
0, 1,0.60402987, 0.606000 0.562000 0.528000 0.802000 0.598000 0.626000
0, 1,0.60758363, 0.606000 0.562000 0.528000 0.802000 0.598000 0.626000
0, 1,0.60967581, 0.606000 0.562000 0.528000 0.802000 0.598000 0.626000
0, 1,0.61267983, 0.606000 0.562000 0.528000 0.802000 0.596000 0.626000
0, 1,0.61505704, 0.606000 0.562000 0.528000 0.804000 0.598000 0.626000
0, 1,0.61779976, 0.606000 0.562000 0.528000 0.804000 0.598000 0.626000
0, 1,0.62055459, 0.606000 0.562000 0.528000 0.804000 0.598000 0.626000
0, 1,0.62328550, 0.606000 0.562000 0.528000 0.804000 0.598000 0.626000
0, 1,0.62607328, 0.606000 0.562000 0.528000 0.804000 0.598000 0.626000
0, 1,0.62879128, 0.606000 0.562000 0.528000 0.806000 0.598000 0.626000
0, 1,0.63153339, 0.606000 0.562000 0.528000 0.806000 0.598000 0.626000
0, 1,0.63433063, 0.606000 0.562000 0.528000 0.806000 0.598000 0.626000
0, 1,0.63703333, 0.606000 0.562000 0.528000 0.806000 0.598000 0.626000
0, 1,0.63978406, 0.606000 0.562000 0.528000 0.806000 0.598000 0.626000
0, 1,0.64293585, 0.606000 0.562000 0.528000 0.806000 0.598000 0.626000
0, 1,0.64534430, 0.606000 0.562000 0.528000 0.806000 0.598000 0.626000
0, 1,0.64804117, 0.606000 0.562000 0.528000 0.808000 0.598000 0.626000
0, 1,0.65078548, 0.606000 0.562000 0.528000 0.808000 0.598000 0.626000
0, 1,0.65354631, 0.606000 0.562000 0.528000 0.808000 0.598000 0.626000
0, 1,0.65650530, 0.606000 0.562000 0.528000 0.808000 0.598000 0.626000
0, 1,0.65904622, 0.606000 0.562000 0.528000 0.808000 0.598000 0.626000
0, 1,0.66179631, 0.606000 0.562000 0.528000 0.808000 0.598000 0.626000
0, 1,0.66454709, 0.606000 0.562000 0.528000 0.808000 0.598000 0.626000
0, 1,0.66734685, 0.606000 0.562000 0.528000 0.810000 0.598000 0.626000
0, 1,0.67005257, 0.606000 0.562000 0.528000 0.810000 0.598000 0.626000
0, 1,0.67279889, 0.606000 0.562000 0.528000 0.810000 0.598000 0.626000
0, 1,0.67555811, 0.606000 0.562000 0.528000 0.810000 0.598000 0.626000
0, 1,0.67833407, 0.606000 0.562000 0.528000 0.810000 0.598000 0.626000
0, 1,0.68105439, 0.606000 0.562000 0.528000 0.810000 0.598000 0.626000
0, 1,0.68380491, 0.606000 0.562000 0.528000 0.810000 0.598000 0.626000
0, 1,0.68658730, 0.606000 0.562000 0.528000 0.812000 0.598000 0.626000
0, 1,0.68933652, 0.606000 0.562000 0.528000 0.812000 0.598000 0.626000
0, 1,0.69208570, 0.606000 0.562000 0.528000 0.812000 0.598000 0.626000
0, 1,0.69482485, 0.606000 0.562000 0.528000 0.812000 0.598000 0.626000
0, 1,0.69757233, 0.606000 0.562000 0.528000 0.812000 0.598000 0.626000
0, 1,0.70038361, 0.606000 0.562000 0.528000 0.812000 0.598000 0.626000
0, 1,0.70312133, 0.606000 0.562000 0.528000 0.812000 0.598000 0.626000
0, 1,0.70584185, 0.606000 0.562000 0.528000 0.814000 0.598000 0.626000
0, 1,0.70858791, 0.606000 0.562000 0.528000 0.814000 0.598000 0.626000
0, 1,0.71134056, 0.606000 0.562000 0.528000 0.814000 0.598000 0.626000
0, 1,0.71408876, 0.606000 0.562000 0.528000 0.814000 0.598000 0.626000
0, 1,0.71684287, 0.606000 0.562000 0.528000 0.814000 0.598000 0.626000
