Time,Displacement,Force,Compressive displacement,voltage_1
20.783,0.1109,0.4733,0.1072,-5.0232
20.788,0.1097,0.4544,0.106,-5.0231
20.793,0.1085,0.4368,0.1049,-5.0243
20.798,0.1073,0.4201,0.1037,-5.0237
20.803,0.1061,0.4045,0.1024,-5.0229
20.808,0.1048,0.3896,0.1012,-5.0237
20.813,0.1035,0.3753,0.0999,-5.0242
20.818,0.1022,0.3615,0.0985,-5.0229
20.823,0.1008,0.3479,0.0972,-5.0232
20.828,0.0995,0.3342,0.0958,-5.0245
20.833,0.0982,0.3205,0.0945,-5.023
20.838,0.0969,0.3066,0.0933,-5.0228
20.843,0.0956,0.2925,0.092,-5.0239
20.848,0.0943,0.2783,0.0906,-5.0232
20.853,0.0929,0.2641,0.0892,-5.0223
20.858,0.0914,0.25,0.0878,-5.0231
20.863,0.0899,0.2358,0.0862,-5.0237
20.868,0.0883,0.2215,0.0846,-5.0223
20.873,0.0867,0.2069,0.083,-5.0227
20.878,0.085,0.1918,0.0813,-5.024
20.883,0.0832,0.1762,0.0795,-5.0227
20.888,0.0814,0.1601,0.0778,-5.0226
20.893,0.0797,0.1436,0.076,-5.0239
20.898,0.078,0.1269,0.0744,-5.0234
20.903,0.0764,0.1101,0.0728,-5.0227
20.908,0.0748,0.0934,0.0711,-5.0235
20.913,0.0731,0.077,0.0695,-5.0241
20.918,0.0714,0.061,0.0678,-5.0226
20.923,0.0696,0.0455,0.066,-5.023
20.928,0.0678,0.0311,0.0641,-5.0243
20.933,0.0658,0.0187,0.0622,-5.0228
20.938,0.0639,0.0084,0.0602,-5.0226
20.939,0.0635,0.0067,0.0598,-5.0228
20.944,0.0617,-0.0007,0.058,-5.0241
20.949,0.0604,-0.0056,0.0568,-5.023
20.954,0.06,-0.0082,0.0564,-5.0227
20.959,0.0602,-0.0093,0.0565,-5.0238
20.964,0.0602,-0.0099,0.0565,-5.0238
20.969,0.0603,-0.0102,0.0566,-5.0229
20.974,0.0603,-0.0104,0.0567,-5.0236
20.979,0.0605,-0.0105,0.0568,-5.0246
20.984,0.0605,-0.0107,0.0569,-5.0231
20.989,0.0607,-0.0107,0.0571,-5.0233
20.994,0.0609,-0.0106,0.0573,-5.0246
20.999,0.0611,-0.0103,0.0575,-5.0235
21.004,0.0614,-0.0099,0.0577,-5.0231
21.009,0.0616,-0.0096,0.0579,-5.0241
21.014,0.0619,-0.0093,0.0582,-5.024
21.019,0.0625,-0.0089,0.0588,-5.0229
21.024,0.0632,-0.0086,0.0595,-5.0235
21.029,0.064,-0.0083,0.0603,-5.0245
21.034,0.0648,-0.0077,0.0611,-5.0233
21.039,0.0657,-0.0059,0.0621,-5.0236
21.044,0.0669,-0.0024,0.0632,-5.025
21.049,0.0682,0.0031,0.0646,-5.0238
21.054,0.0698,0.0111,0.0662,-5.0233
21.059,0.0716,0.0219,0.068,-5.0242
21.064,0.0735,0.0358,0.0698,-5.0241
21.069,0.0753,0.0528,0.0716,-5.0228
21.074,0.077,0.0725,0.0734,-5.0233
21.079,0.0787,0.0943,0.0751,-5.0242
21.084,0.0803,0.1176,0.0767,-5.0228
21.089,0.0819,0.1417,0.0782,-5.023
21.094,0.0833,0.1662,0.0796,-5.0243
21.099,0.0847,0.1911,0.081,-5.0232
21.104,0.0861,0.2159,0.0824,-5.0228
21.109,0.0875,0.2408,0.0838,-5.0238
21.114,0.0889,0.2656,0.0853,-5.0237
21.119,0.0904,0.2903,0.0868,-5.0225
21.124,0.0919,0.3147,0.0883,-5.0231
21.129,0.0935,0.3391,0.0898,-5.024
21.134,0.095,0.3637,0.0913,-5.0226
21.139,0.0965,0.3884,0.0928,-5.0228
21.144,0.0979,0.4132,0.0942,-5.0241
21.149,0.0991,0.4379,0.0955,-5.0231
21.154,0.1003,0.4621,0.0967,-5.0228
21.159,0.1014,0.4855,0.0978,-5.0238
21.164,0.1025,0.5081,0.0988,-5.0238
21.169,0.1036,0.5298,0.0999,-5.0225
21.174,0.1047,0.551,0.101,-5.023
21.179,0.1059,0.5717,0.1022,-5.0239
21.184,0.1072,0.592,0.1035,-5.0224
21.189,0.1085,0.6122,0.1049,-5.0225
21.194,0.1099,0.6325,0.1062,-5.0238
21.199,0.1113,0.6532,0.1077,-5.0229
21.204,0.1127,0.6746,0.1091,-5.0226
21.209,0.1141,0.6966,0.1105,-5.0238
21.214,0.1155,0.7194,0.1118,-5.0239
21.219,0.1169,0.7426,0.1132,-5.0229
21.224,0.1183,0.7664,0.1146,-5.0235
21.229,0.1197,0.7906,0.1161,-5.0246
21.234,0.1213,0.8153,0.1176,-5.0232
21.239,0.1229,0.8408,0.1192,-5.0234
21.244,0.1246,0.8673,0.1209,-5.0248
21.249,0.1263,0.8946,0.1226,-5.0238
21.254,0.128,0.9228,0.1244,-5.0234
21.259,0.1298,0.9517,0.1262,-5.0244
21.264,0.1315,0.9815,0.1279,-5.0244
21.269,0.1331,1.0119,0.1295,-5.0232
21.274,0.1346,1.0426,0.131,-5.0237
21.279,0.136,1.0731,0.1324,-5.0247
21.284,0.1374,1.103,0.1338,-5.0232
21.289,0.1389,1.1319,0.1352,-5.0233
21.294,0.1403,1.1601,0.1367,-5.0245
21.299,0.1418,1.1879,0.1382,-5.0234
21.304,0.1434,1.2154,0.1398,-5.0229
21.309,0.1451,1.2432,0.1414,-5.0239
21.314,0.1467,1.2712,0.1431,-5.0238
21.319,0.1484,1.2996,0.1448,-5.0227
21.324,0.15,1.3283,0.1464,-5.0233
21.329,0.1516,1.3571,0.1479,-5.0243
21.334,0.1529,1.3857,0.1493,-5.0229
21.339,0.1542,1.4138,0.1506,-5.0231
21.344,0.1554,1.4415,0.1518,-5.0244
21.349,0.1567,1.4684,0.153,-5.0235
21.354,0.158,1.4945,0.1543,-5.0231
21.359,0.1593,1.5199,0.1556,-5.0242
21.364,0.1606,1.5452,0.157,-5.0242
21.369,0.162,1.5709,0.1584,-5.0232
21.374,0.1635,1.5976,0.1598,-5.0238
21.379,0.165,1.6256,0.1613,-5.0248
21.384,0.1664,1.6551,0.1628,-5.0234
21.389,0.1679,1.6857,0.1642,-5.0235
21.394,0.1693,1.7174,0.1657,-5.0247
21.399,0.1707,1.7502,0.1671,-5.0235
21.404,0.1722,1.7837,0.1686,-5.0229
21.409,0.1737,1.8182,0.1701,-5.0238
21.414,0.1753,1.8538,0.1716,-5.0238
21.419,0.1769,1.8905,0.1732,-5.0228
21.424,0.1785,1.9283,0.1749,-5.0235
21.429,0.1802,1.9675,0.1765,-5.0245
21.434,0.1819,2.0078,0.1782,-5.023
21.439,0.1835,2.0493,0.1799,-5.0232
21.444,0.1851,2.0917,0.1814,-5.0244
21.449,0.1866,2.1351,0.183,-5.0234
21.454,0.1882,2.179,0.1845,-5.0229
21.459,0.1896,2.2231,0.186,-5.0239
21.464,0.1911,2.267,0.1875,-5.0238
21.469,0.1927,2.3108,0.1891,-5.0226
21.474,0.1943,2.3545,0.1907,-5.0232
21.479,0.196,2.3986,0.1923,-5.0242
21.484,0.1977,2.4435,0.194,-5.0227
21.489,0.1995,2.4895,0.1958,-5.0229
21.494,0.2012,2.537,0.1976,-5.0242
21.499,0.2029,2.5857,0.1992,-5.0232
21.504,0.2044,2.635,0.2008,-5.0228
21.509,0.2059,2.6842,0.2022,-5.0238
21.514,0.2072,2.7328,0.2035,-5.0238
21.519,0.2084,2.7812,0.2048,-5.0226
21.524,0.2097,2.8312,0.2061,-5.0232
21.529,0.2111,2.8848,0.2074,-5.0242
21.534,0.2124,2.944,0.2088,-5.0227
21.539,0.2138,3.0101,0.2102,-5.0229
21.544,0.2153,3.0842,0.2116,-5.0242
21.549,0.2168,3.1673,0.2131,-5.023
21.554,0.2183,3.2594,0.2146,-5.0224
21.559,0.2197,3.36,0.216,-5.0233
21.564,0.2211,3.468,0.2175,-5.0234
21.569,0.2226,3.5824,0.2189,-5.0224
21.574,0.2241,3.7024,0.2205,-5.0231
21.579,0.2257,3.8278,0.222,-5.0242
21.584,0.2273,3.9585,0.2236,-5.0227
21.589,0.2289,4.0946,0.2253,-5.0229
21.594,0.2306,4.2362,0.227,-5.0242
21.599,0.2323,4.3834,0.2287,-5.0232
21.604,0.234,4.5361,0.2304,-5.0228
21.609,0.2357,4.6938,0.232,-5.0238
21.614,0.2373,4.8556,0.2336,-5.0239
21.619,0.2388,5.0199,0.2351,-5.0227
21.624,0.2403,5.185,0.2366,-5.0233
21.629,0.2417,5.3494,0.238,-5.0244
21.634,0.2431,5.5119,0.2395,-5.023
21.639,0.2446,5.6721,0.241,-5.0232
21.644,0.2462,5.8304,0.2425,-5.0245
21.649,0.2478,5.9881,0.2441,-5.0235
21.654,0.2494,6.1467,0.2458,-5.0231
21.659,0.2511,6.3074,0.2474,-5.0241
21.664,0.2527,6.4708,0.249,-5.0242
21.669,0.2542,6.6366,0.2506,-5.023
21.674,0.2557,6.8041,0.252,-5.0236
21.679,0.257,6.9716,0.2534,-5.0246
21.684,0.2582,7.1367,0.2546,-5.0231
21.689,0.2594,7.2973,0.2557,-5.0232
21.694,0.2605,7.452,0.2569,-5.0245
21.699,0.2617,7.6005,0.2581,-5.0235
21.704,0.263,7.7438,0.2594,-5.0229
21.709,0.2644,7.884,0.2607,-5.0239
21.714,0.2659,8.0237,0.2622,-5.024
21.719,0.2674,8.1657,0.2638,-5.0229
21.724,0.269,8.3128,0.2653,-5.0236
21.729,0.2706,8.4666,0.2669,-5.0246
21.734,0.2721,8.6271,0.2684,-5.023
21.739,0.2736,8.7936,0.2699,-5.023
21.744,0.2751,8.9651,0.2714,-5.0243
21.749,0.2766,9.1406,0.273,-5.0232
21.754,0.2782,9.3199,0.2746,-5.0226
21.759,0.2799,9.5035,0.2763,-5.0235
21.764,0.2816,9.6919,0.2779,-5.0236
21.769,0.2833,9.8857,0.2797,-5.0225
21.774,0.2851,10.0849,0.2814,-5.0232
21.779,0.2868,10.2895,0.2831,-5.0242
21.784,0.2885,10.4991,0.2848,-5.0227
21.789,0.2901,10.7123,0.2864,-5.0227
21.794,0.2916,10.9271,0.288,-5.024
21.799,0.2931,11.1411,0.2895,-5.0231
21.804,0.2946,11.3524,0.2909,-5.0226
21.809,0.2961,11.5604,0.2925,-5.0237
21.814,0.2976,11.7651,0.294,-5.0238
21.819,0.2992,11.9674,0.2955,-5.0227
21.824,0.3009,12.1688,0.2972,-5.0233
21.829,0.3026,12.3716,0.2989,-5.0243
21.834,0.3043,12.5773,0.3006,-5.0229
21.839,0.3059,12.7869,0.3022,-5.023
21.844,0.3074,12.9994,0.3038,-5.0243
21.849,0.3088,13.2129,0.3052,-5.0232
21.854,0.3101,13.4244,0.3065,-5.0226
21.859,0.3114,13.6312,0.3077,-5.0235
21.864,0.3126,13.8312,0.3089,-5.0236
21.869,0.3139,14.0234,0.3102,-5.0224
21.874,0.3152,14.2088,0.3115,-5.023
21.879,0.3166,14.3893,0.3129,-5.024
21.884,0.3181,14.5677,0.3144,-5.0224
21.889,0.3196,14.7469,0.3159,-5.0225
21.894,0.3211,14.9293,0.3174,-5.0238
21.899,0.3226,15.1159,0.3189,-5.0228
21.904,0.324,15.307,0.3204,-5.0222
21.909,0.3255,15.5022,0.3218,-5.0232
21.914,0.3269,15.7001,0.3233,-5.0234
21.919,0.3284,15.9004,0.3248,-5.0223
21.924,0.33,16.1033,0.3263,-5.023
21.929,0.3316,16.3099,0.328,-5.0241
21.934,0.3333,16.5219,0.3297,-5.0227
21.939,0.335,16.74,0.3314,-5.0229
21.944,0.3368,16.9646,0.3331,-5.0242
21.949,0.3385,17.1957,0.3348,-5.0233
21.954,0.3402,17.4328,0.3365,-5.0228
21.959,0.3418,17.6746,0.3382,-5.0238
21.964,0.3433,17.9189,0.3397,-5.0239
21.969,0.3448,18.1625,0.3412,-5.0228
21.974,0.3463,18.4027,0.3426,-5.0234
21.979,0.3477,18.6379,0.3441,-5.0245
21.984,0.3493,18.868,0.3456,-5.0232
21.989,0.3508,19.094,0.3471,-5.0234
21.994,0.3524,19.317,0.3487,-5.0247
21.999,0.354,19.5389,0.3503,-5.0238
22.004,0.3556,19.7616,0.352,-5.0233
22.009,0.3572,19.9861,0.3536,-5.0242
22.014,0.3587,20.2124,0.3551,-5.0243
22.019,0.3601,20.4391,0.3565,-5.023
22.024,0.3614,20.6638,0.3578,-5.0235
22.029,0.3627,20.8837,0.359,-5.0244
22.034,0.3639,21.0965,0.3602,-5.0229
22.039,0.3651,21.301,0.3614,-5.0229
22.044,0.3663,21.4969,0.3626,-5.0242
22.049,0.3675,21.6853,0.3639,-5.0232
22.054,0.3689,21.8686,0.3652,-5.0226
22.059,0.3703,22.0497,0.3666,-5.0236
22.064,0.3717,22.2317,0.3681,-5.0239
22.069,0.3732,22.4168,0.3695,-5.0229
22.074,0.3746,22.6064,0.371,-5.0235
22.079,0.376,22.8006,0.3724,-5.0246
22.084,0.3774,22.9987,0.3738,-5.0232
22.089,0.3789,23.2,0.3752,-5.0234
22.094,0.3804,23.4047,0.3767,-5.0246
22.099,0.3819,23.6129,0.3782,-5.0237
22.104,0.3834,23.8247,0.3797,-5.0232
22.109,0.385,24.0404,0.3813,-5.0241
22.114,0.3866,24.2605,0.3829,-5.0242
22.119,0.3882,24.4855,0.3845,-5.0229
22.124,0.3898,24.7155,0.3861,-5.0233
22.129,0.3914,24.9503,0.3877,-5.0243
22.134,0.3929,25.1883,0.3892,-5.0228
22.139,0.3944,25.4279,0.3907,-5.0229
22.144,0.3958,25.6667,0.3921,-5.0242
22.149,0.3972,25.9027,0.3936,-5.0231
22.154,0.3986,26.1348,0.395,-5.0225
22.159,0.4001,26.3627,0.3964,-5.0234
22.164,0.4016,26.5875,0.3979,-5.0236
22.169,0.4032,26.8111,0.3995,-5.0226
22.174,0.4049,27.0362,0.4012,-5.0233
22.179,0.4066,27.2658,0.403,-5.0244
22.184,0.4084,27.5025,0.4048,-5.0231
22.189,0.4102,27.7478,0.4065,-5.0234
22.194,0.4118,28.0014,0.4082,-5.0247
22.199,0.4133,28.2599,0.4097,-5.0236
22.204,0.4146,28.5186,0.411,-5.0229
22.209,0.4159,28.7722,0.4123,-5.0238
22.214,0.4172,29.0168,0.4135,-5.0239
22.219,0.4185,29.2506,0.4148,-5.0226
22.224,0.4198,29.4741,0.4162,-5.0232
22.229,0.4212,29.6894,0.4176,-5.0242
22.234,0.4228,29.8999,0.4191,-5.0228
22.239,0.4243,30.1093,0.4206,-5.0229
22.244,0.4258,30.32,0.4221,-5.0242
22.249,0.4273,30.5334,0.4236,-5.0234
22.254,0.4288,30.75,0.4251,-5.0229
22.259,0.4303,30.9702,0.4266,-5.0239
22.264,0.4318,31.1945,0.4282,-5.0241
22.269,0.4335,31.4238,0.4298,-5.023
22.274,0.4352,31.659,0.4315,-5.0235
22.279,0.4369,31.9012,0.4333,-5.0246
22.284,0.4387,32.1512,0.435,-5.0232
22.289,0.4404,32.4094,0.4368,-5.0233
22.294,0.4421,32.6748,0.4385,-5.0245
22.299,0.4438,32.9453,0.4401,-5.0236
22.304,0.4454,33.2184,0.4417,-5.023
22.309,0.4469,33.4913,0.4433,-5.0239
22.314,0.4484,33.7611,0.4447,-5.024
22.319,0.4498,34.0255,0.4462,-5.0227
22.324,0.4513,34.2829,0.4476,-5.0232
22.329,0.4528,34.5332,0.4491,-5.0243
22.334,0.4543,34.7776,0.4506,-5.0229
22.339,0.4559,35.0183,0.4522,-5.0231
22.344,0.4575,35.2578,0.4539,-5.0244
22.349,0.4591,35.4983,0.4555,-5.0235
22.354,0.4607,35.7408,0.4571,-5.0229
22.359,0.4623,35.9854,0.4586,-5.0239
22.364,0.4637,36.2305,0.46,-5.0241
22.369,0.465,36.4729,0.4613,-5.023
22.374,0.4662,36.7091,0.4625,-5.0236
22.379,0.4673,36.936,0.4637,-5.0247
22.384,0.4685,37.1521,0.4648,-5.023
22.389,0.4696,37.357,0.466,-5.023
22.394,0.4708,37.5519,0.4671,-5.0242
22.399,0.4721,37.7392,0.4684,-5.0233
22.404,0.4734,37.9223,0.4698,-5.0227
22.409,0.4748,38.1053,0.4712,-5.0237
22.414,0.4762,38.2915,0.4726,-5.024
22.419,0.4776,38.4827,0.474,-5.0228
22.424,0.479,38.6795,0.4754,-5.0234
22.429,0.4804,38.882,0.4768,-5.0245
22.434,0.4819,39.0899,0.4782,-5.0232
22.439,0.4833,39.3027,0.4797,-5.0233
22.444,0.4849,39.5209,0.4812,-5.0246
22.449,0.4865,39.7454,0.4829,-5.0238
22.454,0.4882,39.9776,0.4846,-5.0233
22.459,0.49,40.2186,0.4863,-5.0242
22.464,0.4918,40.4695,0.4881,-5.0245
22.469,0.4936,40.7311,0.49,-5.0235
22.474,0.4955,41.0036,0.4918,-5.0241
22.479,0.4973,41.2861,0.4936,-5.0252
22.484,0.499,41.576,0.4953,-5.0237
22.489,0.5006,41.8691,0.4969,-5.0237
22.494,0.502,42.1606,0.4984,-5.0249
22.499,0.5034,42.4457,0.4998,-5.024
22.504,0.5049,42.7213,0.5012,-5.0234
22.509,0.5064,42.9869,0.5028,-5.0243
22.514,0.508,43.2439,0.5043,-5.0245
22.519,0.5096,43.4952,0.506,-5.0232
22.524,0.5113,43.7436,0.5076,-5.0237
22.529,0.5128,43.9914,0.5092,-5.0248
22.534,0.5143,44.2385,0.5106,-5.0232
22.539,0.5156,44.4831,0.512,-5.0232
22.544,0.5169,44.7224,0.5132,-5.0244
22.549,0.518,44.953,0.5143,-5.0236
22.554,0.5191,45.1724,0.5154,-5.0231
22.559,0.5202,45.3797,0.5166,-5.0241
22.564,0.5214,45.576,0.5178,-5.0243
22.569,0.5227,45.7648,0.5191,-5.023
22.574,0.5242,45.9507,0.5205,-5.0235
22.579,0.5257,46.1392,0.5221,-5.0246
22.584,0.5274,46.3353,0.5237,-5.0231
22.589,0.5291,46.543,0.5254,-5.0232
22.594,0.5308,46.7646,0.5271,-5.0244
22.599,0.5325,47.0005,0.5289,-5.0236
22.604,0.5342,47.2497,0.5306,-5.0231
22.609,0.536,47.5107,0.5324,-5.024
22.614,0.5378,47.7824,0.5342,-5.0243
22.619,0.5397,48.0638,0.536,-5.0231
22.624,0.5415,48.3543,0.5379,-5.0236
22.629,0.5434,48.6528,0.5398,-5.0247
22.634,0.5453,48.9581,0.5416,-5.0233
22.639,0.547,49.268,0.5434,-5.0233
22.644,0.5485,49.5782,0.5449,-5.0246
22.649,0.5498,49.8815,0.5461,-5.0237
22.652,0.5504,50.0565,0.5468,-5.0231
22.653,0.5506,50.1133,0.547,-5.0231
22.658,0.5517,50.3841,0.548,-5.0238
22.663,0.5524,50.6303,0.5488,-5.0246
22.668,0.5526,50.8463,0.549,-5.0232
22.673,0.5525,51.023,0.5489,-5.0234
22.678,0.5525,51.1546,0.5488,-5.0247
22.683,0.5524,51.2411,0.5488,-5.0234
22.688,0.5523,51.2871,0.5487,-5.0229
22.693,0.5522,51.2988,0.5486,-5.0239
22.698,0.5522,51.2836,0.5485,-5.0238
22.703,0.552,51.2476,0.5483,-5.0228
22.708,0.5518,51.1954,0.5481,-5.0236
22.713,0.5516,51.1315,0.5479,-5.0244
22.718,0.5513,51.0599,0.5477,-5.0229
22.723,0.5511,50.9831,0.5474,-5.0231
22.728,0.5509,50.903,0.5472,-5.0244
22.733,0.5504,50.8204,0.5467,-5.0232
22.738,0.5497,50.732,0.546,-5.0228
22.743,0.5489,50.6332,0.5453,-5.0239
22.748,0.5482,50.5219,0.5445,-5.0237
22.753,0.5474,50.3971,0.5437,-5.0227
22.758,0.5465,50.2586,0.5428,-5.0234
22.763,0.5455,50.1059,0.5418,-5.0244
22.768,0.5443,49.9383,0.5407,-5.0231
22.773,0.543,49.7543,0.5393,-5.0235
22.778,0.5415,49.5511,0.5378,-5.0248
22.783,0.5398,49.3246,0.5361,-5.0237
22.788,0.538,49.0721,0.5344,-5.0234
22.793,0.5363,48.7935,0.5326,-5.0245
22.798,0.5345,48.4905,0.5308,-5.0241
22.803,0.5327,48.1663,0.529,-5.0229
22.808,0.5309,47.8249,0.5273,-5.0234
22.813,0.5293,47.4716,0.5256,-5.0242
22.818,0.5278,47.1126,0.5241,-5.0227
22.823,0.5263,46.7548,0.5227,-5.023
22.828,0.525,46.404,0.5213,-5.0243
22.833,0.5236,46.0645,0.5199,-5.0231
22.838,0.5222,45.7378,0.5185,-5.0227
22.843,0.5208,45.4233,0.5171,-5.0238
22.848,0.5193,45.1193,0.5156,-5.0236
22.853,0.5178,44.8235,0.5142,-5.0227
22.858,0.5164,44.5335,0.5127,-5.0234
22.863,0.515,44.2481,0.5113,-5.0243
22.868,0.5137,43.9679,0.5101,-5.0228
22.873,0.5126,43.6949,0.5089,-5.023
22.878,0.5114,43.431,0.5078,-5.0243
22.883,0.5102,43.1767,0.5066,-5.0233
22.888,0.509,42.9309,0.5053,-5.0231
22.893,0.5078,42.692,0.5041,-5.0243
22.898,0.5064,42.4579,0.5028,-5.0242
22.903,0.5051,42.2258,0.5014,-5.0233
22.908,0.5036,41.9922,0.4999,-5.024
22.913,0.5021,41.754,0.4984,-5.0248
22.918,0.5005,41.5081,0.4968,-5.0235
22.923,0.4989,41.2527,0.4952,-5.0237
22.928,0.4973,40.9875,0.4936,-5.0249
22.933,0.4958,40.7139,0.4922,-5.0236
22.938,0.4944,40.4345,0.4907,-5.023
22.943,0.493,40.1526,0.4893,-5.0239
22.948,0.4916,39.8712,0.488,-5.0238
22.953,0.4902,39.592,0.4865,-5.0228
22.958,0.4887,39.315,0.485,-5.0235
22.963,0.4871,39.0391,0.4834,-5.0244
22.968,0.4854,38.7618,0.4818,-5.023
22.973,0.4837,38.4808,0.4801,-5.0232
22.978,0.482,38.1941,0.4783,-5.0245
22.983,0.4802,37.9006,0.4766,-5.0234
22.988,0.4786,37.601,0.475,-5.0231
22.993,0.4771,37.2976,0.4734,-5.0241
22.998,0.4757,36.9946,0.4721,-5.024
23.003,0.4745,36.697,0.4708,-5.0229
23.008,0.4732,36.4091,0.4696,-5.0235
23.013,0.4721,36.1338,0.4684,-5.0244
23.018,0.4709,35.8724,0.4672,-5.023
23.023,0.4696,35.6241,0.4659,-5.0232
23.028,0.4683,35.3866,0.4646,-5.0245
23.033,0.4669,35.1559,0.4632,-5.0234
23.038,0.4656,34.929,0.4619,-5.023
23.043,0.4642,34.7038,0.4606,-5.0241
23.048,0.4629,34.4794,0.4593,-5.0239
23.053,0.4616,34.2553,0.458,-5.0228
23.058,0.4603,34.0316,0.4567,-5.0235
23.063,0.459,33.8075,0.4553,-5.0244
23.068,0.4576,33.5823,0.4539,-5.023
23.073,0.4561,33.3549,0.4525,-5.0233
23.078,0.4546,33.1237,0.451,-5.0246
23.083,0.4531,32.8873,0.4494,-5.0236
23.088,0.4515,32.6444,0.4479,-5.0232
23.093,0.4498,32.3941,0.4462,-5.0243
23.098,0.4481,32.1352,0.4445,-5.0241
23.103,0.4464,31.8678,0.4428,-5.023
23.108,0.4448,31.5926,0.4411,-5.0236
23.113,0.4432,31.3113,0.4395,-5.0246
23.118,0.4416,31.0264,0.4379,-5.0231
23.123,0.44,30.7408,0.4364,-5.0234
23.128,0.4384,30.4564,0.4348,-5.0247
23.133,0.4368,30.1739,0.4332,-5.0235
23.138,0.4352,29.8935,0.4316,-5.0231
23.143,0.4335,29.6148,0.4299,-5.0241
23.148,0.4317,29.3361,0.4281,-5.0239
23.153,0.4299,29.0555,0.4263,-5.0229
23.158,0.4281,28.7708,0.4244,-5.0236
23.163,0.4264,28.4816,0.4227,-5.0246
23.168,0.4248,28.1898,0.4211,-5.0232
23.173,0.4233,27.8988,0.4196,-5.0235
23.178,0.4219,27.6132,0.4183,-5.0248
23.183,0.4206,27.3369,0.417,-5.0235
23.188,0.4193,27.0725,0.4157,-5.0231
23.193,0.418,26.8203,0.4143,-5.024
23.198,0.4166,26.5791,0.4129,-5.024
23.203,0.4151,26.3466,0.4115,-5.023
23.208,0.4137,26.1202,0.4101,-5.0237
23.213,0.4123,25.8973,0.4087,-5.0247
23.218,0.4109,25.6765,0.4072,-5.0232
23.223,0.4095,25.4566,0.4059,-5.0234
23.228,0.4082,25.2376,0.4045,-5.0247
23.233,0.4068,25.0197,0.4031,-5.0235
23.238,0.4053,24.8019,0.4017,-5.0231
23.243,0.4038,24.5828,0.4001,-5.0241
23.248,0.4022,24.3603,0.3985,-5.024
23.253,0.4005,24.1326,0.3969,-5.0231
23.258,0.3988,23.8983,0.3952,-5.0237
23.263,0.3971,23.6564,0.3935,-5.0247
23.268,0.3953,23.4068,0.3917,-5.0231
23.273,0.3936,23.15,0.39,-5.0233
23.278,0.392,22.8881,0.3884,-5.0246
23.283,0.3905,22.6242,0.3869,-5.0235
23.288,0.3891,22.3616,0.3854,-5.0231
23.293,0.3876,22.1034,0.384,-5.0241
23.298,0.3862,21.8512,0.3825,-5.024
23.303,0.3847,21.6056,0.381,-5.0229
23.308,0.3832,21.3659,0.3795,-5.0235
23.313,0.3816,21.1313,0.378,-5.0244
23.318,0.38,20.9,0.3764,-5.023
23.323,0.3784,20.6699,0.3748,-5.0232
23.328,0.3768,20.4393,0.3732,-5.0245
23.333,0.3753,20.2079,0.3716,-5.0233
23.338,0.3738,19.9762,0.3702,-5.0229
23.343,0.3724,19.746,0.3688,-5.0239
23.348,0.3712,19.5194,0.3675,-5.0238
23.353,0.3699,19.2989,0.3663,-5.0228
23.358,0.3687,19.0864,0.3651,-5.0235
23.363,0.3674,18.8817,0.3638,-5.0245
23.368,0.3661,18.6834,0.3624,-5.0231
23.373,0.3646,18.4893,0.361,-5.0234
23.378,0.3632,18.2966,0.3595,-5.0248
23.383,0.3617,18.1031,0.3581,-5.0238
23.388,0.3603,17.908,0.3567,-5.0234
23.393,0.359,17.7113,0.3553,-5.0245
23.398,0.3576,17.5137,0.3539,-5.0243
23.403,0.3562,17.3158,0.3526,-5.0231
23.408,0.3548,17.118,0.3511,-5.0236
23.413,0.3534,16.9203,0.3497,-5.0245
23.418,0.3518,16.722,0.3482,-5.0229
23.423,0.3503,16.5218,0.3466,-5.023
23.428,0.3487,16.3184,0.345,-5.0243
23.433,0.347,16.1105,0.3434,-5.0232
23.438,0.3454,15.8975,0.3417,-5.0228
23.443,0.3437,15.6793,0.34,-5.0238
23.448,0.342,15.4558,0.3383,-5.0237
23.453,0.3403,15.2276,0.3366,-5.0226
23.458,0.3386,14.9959,0.335,-5.0232
23.463,0.3371,14.7624,0.3334,-5.0242
23.468,0.3355,14.5291,0.3318,-5.0228
23.473,0.3339,14.2973,0.3302,-5.0231
23.478,0.3322,14.0676,0.3286,-5.0244
23.483,0.3306,13.8396,0.3269,-5.0234
23.488,0.3288,13.6127,0.3252,-5.0231
23.493,0.327,13.3854,0.3234,-5.0242
23.498,0.3252,13.1565,0.3216,-5.0242
23.503,0.3235,12.9252,0.3198,-5.0231
23.508,0.3218,12.6923,0.3181,-5.0238
23.513,0.3203,12.4603,0.3167,-5.0247
23.518,0.319,12.2329,0.3153,-5.0234
23.523,0.3176,12.0138,0.314,-5.0237
23.528,0.3164,11.8054,0.3127,-5.025
23.533,0.3151,11.6089,0.3115,-5.0239
23.538,0.3138,11.4238,0.3101,-5.0235
23.543,0.3124,11.2481,0.3087,-5.0245
23.548,0.3109,11.0787,0.3073,-5.0244
23.553,0.3095,10.9124,0.3058,-5.0232
23.558,0.308,10.7473,0.3044,-5.0238
23.563,0.3066,10.5822,0.303,-5.0247
23.568,0.3053,10.4173,0.3016,-5.0231
23.573,0.3039,10.2528,0.3002,-5.0232
23.578,0.3025,10.089,0.2988,-5.0245
23.583,0.301,9.9255,0.2974,-5.0234
23.588,0.2995,9.7616,0.2958,-5.023
23.593,0.2979,9.5961,0.2943,-5.024
23.598,0.2963,9.4281,0.2927,-5.0241
