swing_phase, Sync, time, data
0, 0, 0.28017640113830566, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.2851600646972656, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.29042601585388184, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.29541659355163574, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.30040979385375977, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.30541348457336426, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.3104054927825928, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.31569957733154297, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.32040905952453613, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.3254246711730957, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.3304145336151123, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.3354051113128662, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.3404052257537842, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.3453562259674072, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.3504166603088379, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.3554115295410156, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.3604588508605957, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.36541247367858887, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.37041234970092773, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.37540531158447266, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.38045549392700195, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.3854091167449951, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.39041876792907715, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.39541101455688477, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.40041184425354004, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.40540528297424316, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.4101681709289551, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.4154174327850342, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.42043113708496094, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.42543530464172363, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6520000100135803
0, 0, 0.4304165840148926, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.4354074001312256, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.44041943550109863, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.44553112983703613, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.4504232406616211, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.4554133415222168, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.46036362648010254, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.46538591384887695, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.4703795909881592, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6520000100135803
0, 0, 0.4751574993133545, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.48035526275634766, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.4853813648223877, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.4903910160064697, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.49538397789001465, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.5003495216369629, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.5054295063018799, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.5109872817993164, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.5156657695770264, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.5225315093994141, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.525949239730835, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.5304086208343506, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.5353884696960449, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.5411643981933594, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.5454273223876953, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.5502579212188721, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.5577049255371094, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6520000100135803
0, 0, 0.5605521202087402, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6520000100135803
0, 0, 0.5654001235961914, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.5701544284820557, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.575397253036499, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.580366849899292, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.5854382514953613, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.5903682708740234, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.5951621532440186, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.6004071235656738, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.6054863929748535, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.6102535724639893, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.6155164241790771, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.6204028129577637, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.6253740787506104, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.6303308010101318, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.6351823806762695, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.6402182579040527, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.6453776359558105, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.6504454612731934, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.6554079055786133, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.6605551242828369, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.665778398513794, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.670569658279419, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.6754004955291748, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.6807661056518555, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.6853933334350586, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.6901664733886719, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.695361852645874, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.700148344039917, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.7051570415496826, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.7101504802703857, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.7153987884521484, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.7204465866088867, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.7251646518707275, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.7304737567901611, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.7353637218475342, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.7404646873474121, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.7453627586364746, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.7506082057952881, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.7553679943084717, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.7604649066925049, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.7651641368865967, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.7701523303985596, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.7753918170928955, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6520000100135803
0, 0, 0.7801482677459717, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.7853968143463135, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.7902336120605469, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.7951550483703613, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.8001525402069092, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.8051629066467285, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.81046462059021, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6520000100135803
0, 0, 0.8153612613677979, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.8201470375061035, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.8253977298736572, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.8301491737365723, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.8351585865020752, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6520000100135803
0, 0, 0.8404557704925537, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.8453669548034668, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.850149393081665, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.8553898334503174, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.860243558883667, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.8651654720306396, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.8702492713928223, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.875368595123291, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.8801629543304443, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.8853952884674072, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6520000100135803
0, 0, 0.8904852867126465, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6520000100135803
0, 0, 0.8953666687011719, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.9001612663269043, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.9053912162780762, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.9101707935333252, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.9196641445159912, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.921018123626709, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6520000100135803
0, 0, 0.9261260032653809, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.9325656890869141, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.9354088306427002, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.9404122829437256, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.9453957080841064, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.9503955841064453, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.9551517963409424, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6520000100135803
0, 0, 0.9603662490844727, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.9653699398040771, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.9703655242919922, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.9753947257995605, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.9803938865661621, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.9851901531219482, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.9905366897583008, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 0.9954040050506592, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 1.000361442565918, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6520000100135803
0, 0, 1.0053584575653076, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 1.0101611614227295, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6520000100135803
0, 0, 1.0153660774230957, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6520000100135803
0, 0, 1.0201709270477295, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 1.0252001285552979, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6520000100135803
0, 0, 1.0301628112792969, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 1.0354290008544922, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 1.040454387664795, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 1.0453903675079346, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 1.0507373809814453, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 1.0553977489471436, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 1.0604991912841797, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 1.065399169921875, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 1.0704505443572998, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 1.075364351272583, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 1.0807297229766846, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 1.0853948593139648, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 1.0904042720794678, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
0, 0, 1.0953648090362549, 0.671999990940094 0.6420000195503235 0.6480000019073486 0.6259999871253967 0.6420000195503235 0.6499999761581421
