swing_phase, Sync, time, data
0, 0, 0.5745141506195068, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5796053409576416, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5851032733917236, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5898797512054443, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5946459770202637, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5996415615081787, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6046926975250244, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6096358299255371, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6146292686462402, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6210854053497314, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6247060298919678, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.629810094833374, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6348068714141846, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6402175426483154, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6450169086456299, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6500818729400635, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6551470756530762, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6596922874450684, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6645011901855469, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6700713634490967, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.674511194229126, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6796183586120605, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.684929370880127, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6898739337921143, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6945009231567383, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6994154453277588, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7048220634460449, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7098660469055176, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7149612903594971, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7195835113525391, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7248022556304932, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7295706272125244, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7347609996795654, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7397091388702393, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7446267604827881, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7497518062591553, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.755164623260498, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.759873628616333, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7647616863250732, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7696504592895508, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7747955322265625, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7795836925506592, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7849318981170654, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7897605895996094, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7949166297912598, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.799912691116333, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8047981262207031, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8097975254058838, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8146257400512695, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8199162483215332, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8246331214904785, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8294823169708252, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8348097801208496, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8395886421203613, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8449242115020752, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8496201038360596, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.854917049407959, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8596177101135254, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8651342391967773, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8700201511383057, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.874506950378418, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8800642490386963, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8845040798187256, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8900420665740967, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.894855260848999, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9000270366668701, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9046926498413086, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9097990989685059, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9145009517669678, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9199662208557129, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9244992733001709, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9300270080566406, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9348011016845703, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9401295185089111, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9446923732757568, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9498879909515381, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9545018672943115, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.960179328918457, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9644994735717773, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9699530601501465, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9745063781738281, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9799621105194092, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9845044612884521, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9900462627410889, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9945068359375, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0000476837158203, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0044982433319092, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0099568367004395, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0148029327392578, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.01993989944458, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0248043537139893, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0294947624206543, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0349164009094238, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0396442413330078, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0449471473693848, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0498912334442139, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.054917812347412, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0594990253448486, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0646915435791016, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.069960117340088, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.07481050491333, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0799944400787354, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0848016738891602, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.089982032775879, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0945136547088623, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0995023250579834, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1049561500549316, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1096246242523193, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1149544715881348, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1198291778564453, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1245007514953613, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1294963359832764, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.134953260421753, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1398131847381592, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1449873447418213, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1495020389556885, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1549677848815918, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.159808874130249, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.164799690246582, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1699299812316895, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1746318340301514, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1797947883605957, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1848762035369873, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.189720630645752, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.194791316986084, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.200038194656372, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2051124572753906, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2094998359680176, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2149527072906494, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2200956344604492, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.225722074508667, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.229529857635498, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2346081733703613, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2401916980743408, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.244579792022705, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.249718189239502, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2546579837799072, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2599997520446777, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2649517059326172, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2700347900390625, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2748908996582031, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2798051834106445, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.284869909286499, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2895007133483887, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2949447631835938, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2999536991119385, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3044958114624023, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3100333213806152, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.314974308013916, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3195111751556396, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3248143196105957, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3295018672943115, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3349518775939941, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3398187160491943, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3448023796081543, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3496379852294922, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3545095920562744, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3599469661712646, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3649382591247559, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3700733184814453, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3748056888580322, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.379882574081421, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3849780559539795, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3898036479949951, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.394829511642456, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.399505853652954, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4049665927886963, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4094963073730469, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4149792194366455, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4200141429901123, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4249107837677002, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4294953346252441, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4348204135894775, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4398176670074463, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4448215961456299, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4496281147003174, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4546995162963867, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.459975004196167, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4645013809204102, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4699559211730957, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4745049476623535, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4799308776855469, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4845457077026367, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4900932312011719, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.494502067565918, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5000414848327637, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5044984817504883, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5097367763519287, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5149273872375488, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5195012092590332, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5249450206756592, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5299248695373535, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5348687171936035, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.539808988571167, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5447263717651367, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5499587059020996, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5548901557922363, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5598058700561523, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5648910999298096, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.569502353668213, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5748045444488525, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.579512119293213, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5851037502288818, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5899646282196045, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5945048332214355, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.599963903427124, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6044974327087402, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6097667217254639, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6149542331695557, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.619720697402954, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.624964714050293, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6295013427734375, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.634974718093872, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6395628452301025, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6445066928863525, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6499698162078857, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.654944896697998, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6600735187530518, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.664506435394287, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6699578762054443, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6747057437896729, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.679640293121338, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6845738887786865, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.691662073135376, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.694981336593628, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6999938488006592, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7047643661499023, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7095062732696533, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7149686813354492, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7195124626159668, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7249629497528076, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7295000553131104, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7349567413330078, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7398254871368408, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7448625564575195, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7498066425323486, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7548635005950928, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.759805679321289, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7645032405853271, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7698595523834229, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7749536037445068, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7801086902618408, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.784977674484253, 1.0 1.0 1.0 1.0 1.0 1.0
