0, 1,0.03563965, 0.604000 0.606000 0.530000 0.524000 0.640000 0.620000
0, 1,0.03601909, 0.604000 0.606000 0.530000 0.524000 0.640000 0.620000
0, 1,0.03874130, 0.604000 0.606000 0.530000 0.524000 0.640000 0.620000
0, 1,0.03919326, 0.604000 0.606000 0.530000 0.524000 0.640000 0.620000
0, 1,0.03954822, 0.604000 0.606000 0.530000 0.524000 0.640000 0.620000
0, 1,0.04229383, 0.604000 0.606000 0.530000 0.524000 0.640000 0.620000
0, 1,0.04266967, 0.604000 0.606000 0.530000 0.524000 0.640000 0.620000
0, 1,0.04300202, 0.604000 0.606000 0.530000 0.524000 0.640000 0.620000
0, 1,0.04330580, 0.604000 0.606000 0.530000 0.524000 0.640000 0.620000
0, 1,0.04360454, 0.604000 0.606000 0.530000 0.524000 0.640000 0.622000
0, 1,0.04390341, 0.604000 0.606000 0.530000 0.524000 0.640000 0.620000
0, 1,0.04420283, 0.604000 0.606000 0.530000 0.524000 0.640000 0.620000
0, 1,0.04462315, 0.604000 0.606000 0.530000 0.524000 0.640000 0.620000
0, 1,0.04505930, 0.604000 0.606000 0.530000 0.524000 0.640000 0.620000
0, 1,0.04536100, 0.604000 0.606000 0.530000 0.524000 0.640000 0.620000
0, 1,0.04569680, 0.604000 0.606000 0.530000 0.524000 0.640000 0.620000
0, 1,0.04600315, 0.604000 0.606000 0.530000 0.524000 0.640000 0.620000
0, 1,0.04643294, 0.604000 0.606000 0.530000 0.524000 0.640000 0.620000
0, 1,0.04678952, 0.604000 0.606000 0.530000 0.524000 0.640000 0.620000
0, 1,0.04709219, 0.604000 0.606000 0.530000 0.524000 0.640000 0.620000
0, 1,0.04752059, 0.604000 0.606000 0.530000 0.524000 0.640000 0.620000
0, 1,0.04785296, 0.604000 0.606000 0.530000 0.524000 0.640000 0.620000
0, 1,0.04945531, 0.604000 0.606000 0.732000 0.526000 0.640000 0.622000
0, 1,0.05217937, 0.604000 0.606000 0.732000 0.526000 0.640000 0.622000
0, 1,0.05491785, 0.604000 0.606000 0.734000 0.526000 0.640000 0.622000
0, 1,0.05766691, 0.604000 0.606000 0.734000 0.526000 0.640000 0.622000
0, 1,0.06039885, 0.604000 0.606000 0.734000 0.526000 0.640000 0.622000
0, 1,0.06318487, 0.604000 0.606000 0.734000 0.526000 0.640000 0.622000
0, 1,0.06588189, 0.604000 0.606000 0.734000 0.526000 0.640000 0.622000
0, 1,0.06862020, 0.604000 0.606000 0.734000 0.526000 0.640000 0.622000
0, 1,0.07136707, 0.604000 0.606000 0.736000 0.526000 0.640000 0.622000
0, 1,0.07411354, 0.604000 0.606000 0.736000 0.526000 0.640000 0.622000
0, 1,0.07685361, 0.604000 0.606000 0.736000 0.526000 0.640000 0.622000
0, 1,0.07960317, 0.604000 0.606000 0.736000 0.526000 0.640000 0.622000
0, 1,0.08234467, 0.604000 0.606000 0.736000 0.526000 0.640000 0.622000
0, 1,0.08508494, 0.604000 0.606000 0.736000 0.526000 0.640000 0.622000
0, 1,0.08783554, 0.604000 0.606000 0.736000 0.526000 0.640000 0.622000
0, 1,0.09131618, 0.604000 0.606000 0.736000 0.526000 0.640000 0.622000
0, 1,0.09331776, 0.604000 0.606000 0.736000 0.526000 0.640000 0.622000
0, 1,0.09606165, 0.604000 0.606000 0.736000 0.526000 0.640000 0.622000
0, 1,0.09881004, 0.604000 0.606000 0.738000 0.526000 0.640000 0.622000
0, 1,0.10159007, 0.604000 0.606000 0.738000 0.526000 0.640000 0.622000
0, 1,0.10429194, 0.604000 0.606000 0.738000 0.526000 0.640000 0.622000
0, 1,0.10704300, 0.604000 0.606000 0.738000 0.526000 0.640000 0.622000
0, 1,0.10979348, 0.604000 0.606000 0.738000 0.526000 0.640000 0.622000
0, 1,0.11258828, 0.604000 0.606000 0.740000 0.526000 0.640000 0.622000
0, 1,0.11532065, 0.604000 0.606000 0.740000 0.526000 0.640000 0.622000
0, 1,0.11801548, 0.604000 0.606000 0.740000 0.526000 0.640000 0.622000
0, 1,0.12075930, 0.604000 0.606000 0.740000 0.526000 0.640000 0.622000
0, 1,0.12349437, 0.604000 0.606000 0.740000 0.526000 0.640000 0.622000
0, 1,0.12624563, 0.604000 0.606000 0.742000 0.526000 0.640000 0.622000
0, 1,0.12898654, 0.604000 0.606000 0.742000 0.526000 0.640000 0.622000
0, 1,0.13173328, 0.604000 0.606000 0.742000 0.526000 0.640000 0.622000
0, 1,0.13447661, 0.604000 0.606000 0.742000 0.526000 0.640000 0.622000
0, 1,0.13724750, 0.604000 0.606000 0.742000 0.526000 0.640000 0.622000
0, 1,0.13986402, 0.604000 0.606000 0.742000 0.526000 0.640000 0.622000
0, 1,0.14261165, 0.604000 0.606000 0.744000 0.526000 0.640000 0.622000
0, 1,0.14534554, 0.604000 0.606000 0.744000 0.526000 0.640000 0.622000
0, 1,0.14809594, 0.604000 0.606000 0.744000 0.526000 0.640000 0.622000
0, 1,0.15084789, 0.604000 0.606000 0.744000 0.526000 0.640000 0.622000
0, 1,0.15358430, 0.604000 0.606000 0.744000 0.526000 0.640000 0.622000
0, 1,0.15632696, 0.604000 0.606000 0.744000 0.526000 0.640000 0.622000
0, 1,0.15907239, 0.604000 0.606000 0.744000 0.526000 0.640000 0.622000
0, 1,0.16181543, 0.604000 0.606000 0.746000 0.526000 0.640000 0.622000
0, 1,0.16456663, 0.604000 0.606000 0.746000 0.526000 0.640000 0.622000
0, 1,0.16735102, 0.604000 0.606000 0.746000 0.526000 0.640000 0.622000
0, 1,0.17004105, 0.604000 0.606000 0.746000 0.526000 0.640000 0.622000
0, 1,0.17283937, 0.604000 0.606000 0.746000 0.526000 0.640000 0.622000
0, 1,0.17594381, 0.604000 0.606000 0.746000 0.526000 0.640000 0.622000
0, 1,0.17836454, 0.604000 0.606000 0.748000 0.526000 0.640000 0.622000
0, 1,0.18104878, 0.604000 0.606000 0.748000 0.526000 0.640000 0.622000
0, 1,0.18387254, 0.604000 0.606000 0.748000 0.526000 0.640000 0.622000
0, 1,0.18662698, 0.604000 0.606000 0.748000 0.526000 0.640000 0.622000
0, 1,0.18935957, 0.604000 0.606000 0.748000 0.526000 0.640000 0.622000
0, 1,0.19207911, 0.604000 0.606000 0.750000 0.526000 0.640000 0.622000
0, 1,0.19476615, 0.604000 0.606000 0.750000 0.526000 0.640000 0.622000
0, 1,0.19753805, 0.604000 0.606000 0.750000 0.526000 0.640000 0.622000
0, 1,0.20118089, 0.604000 0.606000 0.750000 0.526000 0.640000 0.622000
0, 1,0.20302693, 0.604000 0.606000 0.750000 0.526000 0.640000 0.622000
0, 1,0.20571933, 0.604000 0.606000 0.750000 0.526000 0.640000 0.622000
0, 1,0.20849993, 0.604000 0.606000 0.750000 0.526000 0.640000 0.622000
0, 1,0.21119993, 0.604000 0.606000 0.750000 0.526000 0.640000 0.622000
0, 1,0.21399454, 0.604000 0.606000 0.752000 0.526000 0.640000 0.622000
0, 1,0.21670346, 0.604000 0.606000 0.752000 0.526000 0.640000 0.622000
0, 1,0.21949870, 0.604000 0.606000 0.752000 0.526000 0.640000 0.622000
0, 1,0.22219787, 0.604000 0.606000 0.752000 0.526000 0.642000 0.622000
0, 1,0.22497948, 0.604000 0.606000 0.752000 0.526000 0.640000 0.622000
0, 1,0.22769257, 0.604000 0.606000 0.752000 0.526000 0.642000 0.622000
0, 1,0.23042546, 0.604000 0.606000 0.752000 0.526000 0.642000 0.622000
0, 1,0.23317267, 0.604000 0.606000 0.752000 0.526000 0.642000 0.622000
0, 1,0.23597031, 0.604000 0.606000 0.752000 0.526000 0.642000 0.622000
0, 1,0.23868174, 0.604000 0.606000 0.754000 0.526000 0.642000 0.622000
0, 1,0.24246878, 0.604000 0.606000 0.754000 0.526000 0.642000 0.622000
0, 1,0.24417931, 0.604000 0.606000 0.754000 0.526000 0.642000 0.622000
0, 1,0.24697767, 0.604000 0.606000 0.754000 0.526000 0.642000 0.622000
0, 1,0.24967354, 0.604000 0.606000 0.754000 0.526000 0.642000 0.622000
0, 1,0.25241650, 0.604000 0.606000 0.754000 0.526000 0.642000 0.622000
0, 1,0.25516785, 0.604000 0.606000 0.754000 0.526000 0.642000 0.622000
0, 1,0.25795744, 0.604000 0.606000 0.756000 0.526000 0.642000 0.622000
0, 1,0.26066535, 0.604000 0.606000 0.756000 0.526000 0.642000 0.622000
0, 1,0.26340885, 0.604000 0.606000 0.756000 0.526000 0.642000 0.622000
0, 1,0.26615957, 0.604000 0.606000 0.756000 0.526000 0.642000 0.622000
0, 1,0.26894876, 0.604000 0.606000 0.756000 0.526000 0.642000 0.622000
0, 1,0.27164944, 0.604000 0.606000 0.756000 0.526000 0.642000 0.622000
0, 1,0.27439698, 0.604000 0.606000 0.756000 0.526000 0.642000 0.622000
0, 1,0.27716037, 0.604000 0.606000 0.756000 0.526000 0.642000 0.622000
0, 1,0.27991763, 0.604000 0.606000 0.758000 0.526000 0.642000 0.622000
0, 1,0.28263417, 0.604000 0.606000 0.758000 0.526000 0.642000 0.622000
0, 1,0.28539026, 0.604000 0.606000 0.758000 0.526000 0.642000 0.622000
0, 1,0.28813426, 0.604000 0.606000 0.758000 0.526000 0.642000 0.622000
0, 1,0.29088444, 0.604000 0.606000 0.758000 0.526000 0.642000 0.622000
0, 1,0.29367996, 0.604000 0.606000 0.758000 0.526000 0.642000 0.622000
0, 1,0.29636785, 0.604000 0.606000 0.760000 0.526000 0.642000 0.622000
0, 1,0.29912726, 0.604000 0.606000 0.760000 0.526000 0.642000 0.622000
0, 1,0.30186928, 0.604000 0.606000 0.760000 0.526000 0.642000 0.622000
0, 1,0.30465367, 0.604000 0.606000 0.760000 0.526000 0.642000 0.622000
0, 1,0.30736715, 0.604000 0.606000 0.760000 0.526000 0.642000 0.622000
0, 1,0.31010248, 0.604000 0.606000 0.760000 0.526000 0.642000 0.622000
0, 1,0.31284104, 0.604000 0.606000 0.762000 0.526000 0.642000 0.622000
0, 1,0.31563574, 0.604000 0.606000 0.762000 0.526000 0.642000 0.622000
0, 1,0.31833794, 0.604000 0.606000 0.762000 0.526000 0.642000 0.622000
0, 1,0.32108917, 0.604000 0.606000 0.762000 0.526000 0.642000 0.622000
0, 1,0.32382878, 0.604000 0.606000 0.762000 0.526000 0.642000 0.622000
0, 1,0.32661683, 0.604000 0.606000 0.762000 0.526000 0.642000 0.622000
0, 1,0.32931337, 0.604000 0.606000 0.762000 0.526000 0.642000 0.622000
0, 1,0.33206341, 0.604000 0.606000 0.762000 0.526000 0.642000 0.622000
0, 1,0.33481365, 0.604000 0.606000 0.764000 0.526000 0.642000 0.622000
0, 1,0.33760237, 0.604000 0.606000 0.764000 0.526000 0.642000 0.622000
0, 1,0.34034433, 0.604000 0.606000 0.764000 0.526000 0.642000 0.622000
0, 1,0.34306200, 0.604000 0.606000 0.764000 0.526000 0.642000 0.622000
0, 1,0.34580924, 0.604000 0.606000 0.764000 0.526000 0.642000 0.622000
0, 1,0.34859350, 0.604000 0.606000 0.764000 0.526000 0.642000 0.622000
0, 1,0.35128624, 0.604000 0.606000 0.764000 0.526000 0.642000 0.622000
0, 1,0.35403735, 0.604000 0.606000 0.766000 0.526000 0.642000 0.622000
0, 1,0.35677685, 0.604000 0.606000 0.766000 0.526000 0.642000 0.622000
0, 1,0.35957161, 0.604000 0.606000 0.766000 0.526000 0.642000 0.622000
0, 1,0.36227876, 0.604000 0.606000 0.766000 0.526000 0.642000 0.622000
0, 1,0.36501789, 0.604000 0.606000 0.766000 0.526000 0.642000 0.622000
0, 1,0.36777061, 0.604000 0.606000 0.766000 0.526000 0.642000 0.622000
0, 1,0.37056274, 0.604000 0.606000 0.766000 0.526000 0.642000 0.622000
0, 1,0.37331709, 0.604000 0.606000 0.766000 0.526000 0.642000 0.622000
0, 1,0.37600474, 0.604000 0.606000 0.768000 0.526000 0.642000 0.622000
0, 1,0.37876031, 0.604000 0.606000 0.768000 0.526000 0.642000 0.622000
0, 1,0.38157313, 0.604000 0.606000 0.768000 0.526000 0.642000 0.622000
0, 1,0.38424250, 0.604000 0.606000 0.768000 0.526000 0.642000 0.622000
0, 1,0.38699644, 0.604000 0.606000 0.768000 0.526000 0.642000 0.622000
0, 1,0.39019146, 0.604000 0.606000 0.768000 0.526000 0.642000 0.622000
0, 1,0.39255461, 0.604000 0.606000 0.768000 0.526000 0.642000 0.622000
0, 1,0.39527269, 0.604000 0.606000 0.768000 0.526000 0.642000 0.622000
0, 1,0.39800893, 0.604000 0.606000 0.768000 0.526000 0.642000 0.622000
0, 1,0.40079252, 0.604000 0.606000 0.768000 0.526000 0.642000 0.622000
0, 1,0.40450980, 0.604000 0.606000 0.768000 0.526000 0.642000 0.622000
0, 1,0.40664689, 0.604000 0.606000 0.768000 0.526000 0.642000 0.622000
0, 1,0.40900459, 0.604000 0.606000 0.770000 0.526000 0.642000 0.622000
0, 1,0.41175148, 0.604000 0.606000 0.770000 0.526000 0.642000 0.622000
0, 1,0.41455811, 0.604000 0.606000 0.770000 0.526000 0.642000 0.622000
0, 1,0.41727941, 0.604000 0.606000 0.770000 0.526000 0.642000 0.622000
0, 1,0.41998356, 0.604000 0.606000 0.770000 0.526000 0.642000 0.622000
0, 1,0.42273111, 0.604000 0.606000 0.770000 0.526000 0.642000 0.622000
0, 1,0.42545107, 0.604000 0.606000 0.770000 0.526000 0.642000 0.622000
0, 1,0.42820317, 0.604000 0.606000 0.770000 0.526000 0.642000 0.622000
0, 1,0.43098724, 0.604000 0.606000 0.770000 0.526000 0.642000 0.622000
0, 1,0.43370259, 0.604000 0.606000 0.772000 0.526000 0.642000 0.622000
0, 1,0.43644555, 0.604000 0.606000 0.772000 0.526000 0.642000 0.622000
0, 1,0.43919442, 0.604000 0.606000 0.772000 0.526000 0.642000 0.622000
0, 1,0.44193389, 0.604000 0.606000 0.772000 0.526000 0.642000 0.622000
0, 1,0.44473076, 0.604000 0.606000 0.772000 0.526000 0.642000 0.622000
0, 1,0.44742628, 0.604000 0.606000 0.772000 0.526000 0.642000 0.622000
0, 1,0.45017470, 0.604000 0.606000 0.772000 0.526000 0.642000 0.622000
0, 1,0.45291922, 0.604000 0.606000 0.772000 0.526000 0.642000 0.622000
0, 1,0.45571215, 0.604000 0.606000 0.774000 0.526000 0.642000 0.622000
0, 1,0.45841339, 0.604000 0.606000 0.774000 0.526000 0.642000 0.622000
0, 1,0.46115644, 0.604000 0.606000 0.774000 0.526000 0.642000 0.622000
0, 1,0.46390700, 0.604000 0.606000 0.774000 0.526000 0.642000 0.622000
0, 1,0.46674348, 0.604000 0.606000 0.774000 0.526000 0.642000 0.622000
0, 1,0.46941737, 0.604000 0.606000 0.774000 0.526000 0.642000 0.622000
0, 1,0.47215981, 0.604000 0.606000 0.774000 0.526000 0.642000 0.622000
0, 1,0.47491106, 0.604000 0.606000 0.774000 0.526000 0.642000 0.622000
0, 1,0.47771042, 0.604000 0.606000 0.774000 0.526000 0.642000 0.622000
0, 1,0.48041107, 0.604000 0.606000 0.776000 0.526000 0.642000 0.622000
0, 1,0.48316204, 0.604000 0.606000 0.776000 0.526000 0.642000 0.622000
0, 1,0.48590802, 0.604000 0.606000 0.776000 0.526000 0.642000 0.622000
0, 1,0.48870476, 0.604000 0.606000 0.776000 0.526000 0.642000 0.622000
0, 1,0.49139869, 0.604000 0.606000 0.776000 0.526000 0.642000 0.622000
0, 1,0.49414765, 0.604000 0.606000 0.776000 0.526000 0.642000 0.622000
0, 1,0.49692796, 0.604000 0.606000 0.776000 0.526000 0.642000 0.622000
0, 1,0.49965696, 0.604000 0.606000 0.776000 0.526000 0.642000 0.622000
0, 1,0.50238009, 0.604000 0.606000 0.776000 0.526000 0.642000 0.622000
0, 1,0.50512913, 0.604000 0.606000 0.776000 0.526000 0.642000 0.622000
0, 1,0.50787400, 0.604000 0.606000 0.776000 0.526000 0.642000 0.622000
0, 1,0.51065926, 0.604000 0.606000 0.776000 0.526000 0.642000 0.622000
0, 1,0.51336843, 0.604000 0.606000 0.778000 0.526000 0.642000 0.622000
0, 1,0.51609935, 0.604000 0.606000 0.778000 0.526000 0.642000 0.622000
0, 1,0.51884950, 0.604000 0.606000 0.778000 0.526000 0.642000 0.622000
0, 1,0.52161504, 0.604000 0.606000 0.778000 0.526000 0.642000 0.622000
0, 1,0.52433311, 0.604000 0.606000 0.778000 0.526000 0.642000 0.622000
0, 1,0.52708285, 0.604000 0.606000 0.778000 0.526000 0.642000 0.622000
0, 1,0.52984337, 0.604000 0.606000 0.778000 0.526000 0.642000 0.622000
0, 1,0.53258926, 0.604000 0.606000 0.778000 0.526000 0.642000 0.622000
0, 1,0.53537168, 0.604000 0.606000 0.780000 0.526000 0.642000 0.622000
0, 1,0.53808065, 0.604000 0.606000 0.780000 0.526000 0.642000 0.622000
0, 1,0.54081415, 0.604000 0.606000 0.780000 0.526000 0.642000 0.622000
0, 1,0.54357543, 0.604000 0.606000 0.780000 0.526000 0.642000 0.622000
0, 1,0.54630674, 0.604000 0.606000 0.780000 0.526000 0.642000 0.622000
0, 1,0.54904874, 0.604000 0.606000 0.780000 0.526000 0.642000 0.622000
0, 1,0.55179320, 0.604000 0.606000 0.780000 0.526000 0.642000 0.622000
0, 1,0.55509272, 0.604000 0.606000 0.780000 0.526000 0.642000 0.622000
0, 1,0.55735207, 0.604000 0.606000 0.780000 0.526000 0.642000 0.622000
0, 1,0.56005567, 0.604000 0.606000 0.780000 0.526000 0.642000 0.622000
0, 1,0.56279018, 0.604000 0.606000 0.782000 0.526000 0.642000 0.622000
0, 1,0.56636820, 0.604000 0.606000 0.782000 0.526000 0.642000 0.622000
0, 1,0.56829680, 0.604000 0.606000 0.782000 0.526000 0.644000 0.622000
0, 1,0.57106033, 0.604000 0.606000 0.782000 0.526000 0.644000 0.622000
0, 1,0.57380148, 0.604000 0.606000 0.782000 0.526000 0.644000 0.622000
0, 1,0.57658978, 0.604000 0.606000 0.782000 0.526000 0.642000 0.622000
0, 1,0.57929750, 0.604000 0.606000 0.782000 0.526000 0.642000 0.622000
0, 1,0.58204580, 0.604000 0.606000 0.782000 0.526000 0.644000 0.622000
0, 1,0.58479996, 0.604000 0.606000 0.782000 0.526000 0.644000 0.622000
0, 1,0.58756363, 0.604000 0.606000 0.782000 0.526000 0.644000 0.622000
0, 1,0.59026611, 0.604000 0.606000 0.784000 0.526000 0.644000 0.622000
0, 1,0.59302167, 0.604000 0.606000 0.784000 0.526000 0.644000 0.622000
0, 1,0.59575928, 0.604000 0.606000 0.784000 0.526000 0.644000 0.622000
0, 1,0.59855437, 0.604000 0.606000 0.784000 0.526000 0.644000 0.622000
0, 1,0.60125713, 0.604000 0.606000 0.784000 0.526000 0.644000 0.622000
0, 1,0.60405922, 0.604000 0.606000 0.784000 0.526000 0.644000 0.622000
0, 1,0.60675839, 0.604000 0.606000 0.784000 0.526000 0.644000 0.622000
0, 1,0.60955794, 0.604000 0.606000 0.784000 0.526000 0.644000 0.622000
0, 1,0.61226204, 0.604000 0.606000 0.784000 0.526000 0.644000 0.622000
0, 1,0.61505526, 0.604000 0.606000 0.786000 0.526000 0.644000 0.622000
0, 1,0.61775855, 0.604000 0.606000 0.786000 0.526000 0.644000 0.622000
0, 1,0.62049076, 0.604000 0.606000 0.786000 0.526000 0.644000 0.622000
0, 1,0.62325730, 0.604000 0.606000 0.786000 0.526000 0.644000 0.622000
0, 1,0.62604019, 0.604000 0.606000 0.786000 0.526000 0.644000 0.622000
0, 1,0.62875939, 0.604000 0.606000 0.786000 0.526000 0.644000 0.622000
0, 1,0.63149148, 0.604000 0.606000 0.786000 0.526000 0.644000 0.622000
0, 1,0.63425907, 0.604000 0.606000 0.786000 0.526000 0.644000 0.622000
0, 1,0.63703022, 0.604000 0.606000 0.786000 0.526000 0.644000 0.622000
0, 1,0.63974165, 0.606000 0.606000 0.786000 0.526000 0.644000 0.622000
0, 1,0.64248094, 0.604000 0.606000 0.788000 0.526000 0.644000 0.622000
0, 1,0.64523326, 0.604000 0.606000 0.788000 0.526000 0.644000 0.622000
0, 1,0.64802526, 0.604000 0.606000 0.788000 0.526000 0.644000 0.622000
0, 1,0.65072885, 0.604000 0.606000 0.788000 0.526000 0.644000 0.622000
0, 1,0.65348209, 0.604000 0.606000 0.788000 0.526000 0.644000 0.622000
0, 1,0.65621702, 0.604000 0.606000 0.788000 0.526000 0.644000 0.622000
0, 1,0.65898404, 0.604000 0.606000 0.788000 0.526000 0.644000 0.622000
0, 1,0.66171535, 0.606000 0.606000 0.788000 0.526000 0.644000 0.622000
0, 1,0.66445446, 0.606000 0.606000 0.788000 0.526000 0.644000 0.622000
0, 1,0.66723285, 0.604000 0.606000 0.788000 0.526000 0.644000 0.622000
0, 1,0.66995031, 0.606000 0.606000 0.788000 0.526000 0.644000 0.622000
0, 1,0.67273804, 0.606000 0.606000 0.788000 0.526000 0.644000 0.622000
0, 1,0.67544017, 0.606000 0.606000 0.788000 0.526000 0.644000 0.622000
0, 1,0.67818983, 0.606000 0.606000 0.790000 0.526000 0.644000 0.622000
0, 1,0.68094168, 0.604000 0.606000 0.790000 0.526000 0.644000 0.622000
0, 1,0.68373767, 0.606000 0.606000 0.790000 0.526000 0.644000 0.622000
0, 1,0.68642674, 0.606000 0.606000 0.790000 0.526000 0.644000 0.622000
0, 1,0.68916654, 0.606000 0.606000 0.790000 0.526000 0.644000 0.622000
0, 1,0.69191883, 0.606000 0.606000 0.790000 0.526000 0.644000 0.622000
0, 1,0.69471281, 0.606000 0.606000 0.790000 0.526000 0.644000 0.622000
0, 1,0.69740742, 0.604000 0.606000 0.790000 0.526000 0.644000 0.622000
0, 1,0.70015074, 0.606000 0.606000 0.790000 0.526000 0.644000 0.622000
0, 1,0.70289868, 0.606000 0.606000 0.792000 0.526000 0.644000 0.622000
0, 1,0.70569268, 0.606000 0.606000 0.792000 0.526000 0.644000 0.622000
0, 1,0.70840307, 0.606000 0.606000 0.792000 0.526000 0.644000 0.622000
0, 1,0.71113098, 0.606000 0.606000 0.792000 0.526000 0.644000 0.622000
