Time,Displacement,Force,Compressive displacement,voltage_1
26.4,0.6241,33.6386,0.5315,-5.0258
26.405,0.6256,33.8811,0.533,-5.0247
26.41,0.6271,34.1224,0.5345,-5.0245
26.415,0.6285,34.3594,0.5359,-5.0255
26.42,0.6298,34.5898,0.5372,-5.0253
26.425,0.6312,34.8119,0.5386,-5.0243
26.43,0.6326,35.0257,0.54,-5.0249
26.435,0.6341,35.2325,0.5415,-5.0257
26.44,0.6356,35.4349,0.543,-5.0243
26.445,0.6371,35.6357,0.5446,-5.0246
26.45,0.6388,35.8374,0.5462,-5.0258
26.455,0.6404,36.0424,0.5478,-5.0247
26.46,0.6419,36.2519,0.5494,-5.0244
26.465,0.6434,36.4654,0.5508,-5.0255
26.47,0.6447,36.6802,0.5521,-5.0254
26.475,0.646,36.8928,0.5534,-5.0248
26.48,0.6472,37.1001,0.5546,-5.0255
26.485,0.6483,37.3,0.5558,-5.0264
26.49,0.6495,37.4914,0.5569,-5.0249
26.495,0.6508,37.6745,0.5582,-5.025
26.5,0.652,37.8513,0.5595,-5.0261
26.505,0.6534,38.0239,0.5608,-5.0249
26.51,0.6548,38.1955,0.5622,-5.0245
26.515,0.6562,38.3688,0.5636,-5.0254
26.52,0.6577,38.5464,0.5651,-5.0251
26.525,0.6591,38.7292,0.5666,-5.024
26.53,0.6606,38.9174,0.568,-5.0245
26.535,0.662,39.1105,0.5694,-5.0253
26.54,0.6635,39.3082,0.5709,-5.0239
26.545,0.665,39.5103,0.5724,-5.0241
26.55,0.6666,39.7171,0.574,-5.0253
26.555,0.6682,39.929,0.5756,-5.0244
26.56,0.6699,40.1467,0.5773,-5.0242
26.565,0.6715,40.3711,0.5789,-5.0253
26.57,0.6732,40.602,0.5806,-5.0253
26.575,0.6748,40.8386,0.5822,-5.0244
26.58,0.6764,41.0796,0.5838,-5.0251
26.585,0.678,41.323,0.5854,-5.0259
26.59,0.6794,41.5661,0.5868,-5.0247
26.595,0.6808,41.8054,0.5882,-5.0249
26.6,0.6821,42.0383,0.5895,-5.0262
26.605,0.6834,42.2629,0.5908,-5.0251
26.61,0.6848,42.4793,0.5922,-5.0248
26.615,0.6862,42.6886,0.5936,-5.0258
26.62,0.6877,42.8929,0.5951,-5.0256
26.625,0.6893,43.0955,0.5967,-5.0247
26.63,0.6909,43.3,0.5983,-5.0253
26.635,0.6926,43.5093,0.6,-5.0261
26.64,0.6942,43.7256,0.6016,-5.0247
26.645,0.6957,43.9486,0.6031,-5.0249
26.65,0.6971,44.1756,0.6045,-5.0261
26.655,0.6984,44.4029,0.6059,-5.0249
26.66,0.6997,44.6264,0.6071,-5.0246
26.665,0.7009,44.8426,0.6083,-5.0255
26.67,0.7021,45.0494,0.6095,-5.0254
26.675,0.7034,45.2473,0.6108,-5.0246
26.68,0.7048,45.4383,0.6122,-5.0253
26.685,0.7063,45.6265,0.6137,-5.0262
26.69,0.7079,45.8165,0.6153,-5.0249
26.695,0.7095,46.0124,0.6169,-5.0251
26.7,0.7112,46.2169,0.6186,-5.0262
26.705,0.7129,46.4321,0.6203,-5.025
26.71,0.7147,46.6588,0.6221,-5.0246
26.715,0.7165,46.8969,0.6239,-5.0254
26.72,0.7184,47.1472,0.6258,-5.0251
26.725,0.7204,47.4103,0.6278,-5.024
26.73,0.7225,47.6872,0.6299,-5.0245
26.735,0.7247,47.9785,0.6321,-5.0253
26.74,0.7269,48.2844,0.6343,-5.024
26.745,0.7289,48.6035,0.6364,-5.0242
26.75,0.7308,48.9316,0.6382,-5.0255
26.755,0.7324,49.261,0.6398,-5.0245
26.76,0.7337,49.5827,0.6412,-5.0243
26.765,0.7349,49.8881,0.6424,-5.0253
26.767,0.7354,50.0041,0.6428,-5.0258
26.768,0.7356,50.0606,0.6431,-5.0258
26.773,0.7367,50.3278,0.6441,-5.0245
26.778,0.7376,50.5682,0.645,-5.0247
26.783,0.7379,50.7781,0.6453,-5.0259
26.788,0.7378,50.9497,0.6452,-5.025
26.793,0.7377,51.0766,0.6452,-5.0246
26.798,0.7376,51.159,0.645,-5.0255
26.803,0.7376,51.201,0.645,-5.0257
26.808,0.7374,51.2087,0.6449,-5.0248
26.813,0.7373,51.1887,0.6448,-5.0253
26.818,0.7371,51.1472,0.6445,-5.0263
26.823,0.7369,51.0884,0.6443,-5.0248
26.828,0.7367,51.0175,0.6441,-5.0249
26.833,0.7364,50.9387,0.6439,-5.026
26.838,0.7362,50.8546,0.6436,-5.0251
26.843,0.7357,50.7669,0.6431,-5.0246
26.848,0.735,50.6737,0.6424,-5.0255
26.853,0.7342,50.5708,0.6416,-5.0256
26.858,0.7334,50.4551,0.6408,-5.0246
26.863,0.7325,50.3258,0.64,-5.0251
26.868,0.7316,50.1824,0.639,-5.0261
26.873,0.7305,50.0242,0.6379,-5.025
26.878,0.7292,49.8497,0.6367,-5.0252
26.883,0.7278,49.6566,0.6353,-5.0265
26.888,0.7263,49.4425,0.6337,-5.0256
26.893,0.7247,49.206,0.6321,-5.0251
26.898,0.7231,48.9469,0.6305,-5.0259
26.903,0.7215,48.6674,0.6289,-5.026
26.908,0.7199,48.371,0.6273,-5.0248
26.913,0.7182,48.061,0.6256,-5.0252
26.918,0.7164,47.74,0.6238,-5.0261
26.923,0.7146,47.4096,0.622,-5.0246
26.928,0.7128,47.0707,0.6202,-5.0246
26.933,0.7109,46.7242,0.6183,-5.0257
26.938,0.7092,46.372,0.6166,-5.0248
26.943,0.7076,46.0178,0.615,-5.0243
26.948,0.7061,45.667,0.6135,-5.0252
26.953,0.7047,45.3245,0.6121,-5.0254
26.958,0.7033,44.994,0.6107,-5.0245
26.963,0.702,44.6774,0.6094,-5.0251
26.968,0.7006,44.3749,0.608,-5.0261
26.973,0.6992,44.0854,0.6066,-5.0248
26.978,0.6979,43.8073,0.6053,-5.0249
26.983,0.6966,43.5392,0.604,-5.0261
26.988,0.6954,43.2812,0.6029,-5.0252
26.993,0.6943,43.0338,0.6017,-5.0248
26.998,0.6932,42.7974,0.6007,-5.0257
27.003,0.6921,42.5713,0.5995,-5.0259
27.008,0.6909,42.3533,0.5983,-5.0248
27.013,0.6896,42.14,0.597,-5.0253
27.018,0.6882,41.9278,0.5956,-5.0263
27.023,0.6868,41.7131,0.5942,-5.0249
27.028,0.6853,41.4927,0.5927,-5.0249
27.033,0.6838,41.2643,0.5912,-5.0261
27.038,0.6822,41.0267,0.5896,-5.0251
27.043,0.6807,40.7798,0.5881,-5.0245
27.048,0.6792,40.5248,0.5866,-5.0253
27.053,0.6777,40.2638,0.5852,-5.0254
27.058,0.6764,39.9999,0.5838,-5.0244
27.063,0.6751,39.7364,0.5825,-5.025
27.068,0.6739,39.4762,0.5813,-5.026
27.073,0.6726,39.221,0.58,-5.0246
27.078,0.6712,38.9713,0.5787,-5.0246
27.083,0.6699,38.7268,0.5773,-5.0258
27.088,0.6685,38.4859,0.5759,-5.025
27.093,0.667,38.2466,0.5744,-5.0246
27.098,0.6655,38.0069,0.5729,-5.0256
27.103,0.6639,37.765,0.5714,-5.0258
27.108,0.6623,37.5191,0.5697,-5.0247
27.113,0.6607,37.268,0.5682,-5.0252
27.118,0.6592,37.0115,0.5666,-5.0261
27.123,0.6578,36.7512,0.5652,-5.0245
27.128,0.6564,36.4898,0.5638,-5.0243
27.133,0.6551,36.2305,0.5625,-5.0254
27.138,0.6539,35.9762,0.5613,-5.0246
27.143,0.6526,35.7288,0.56,-5.0242
27.148,0.6513,35.4888,0.5587,-5.0251
27.153,0.6499,35.2549,0.5573,-5.0254
27.158,0.6485,35.0248,0.5559,-5.0245
27.163,0.647,34.7959,0.5544,-5.0252
27.168,0.6456,34.5663,0.553,-5.0262
27.173,0.6441,34.3353,0.5516,-5.025
27.178,0.6427,34.1029,0.5502,-5.0251
27.183,0.6413,33.8696,0.5488,-5.0263
27.188,0.6399,33.6361,0.5474,-5.0254
27.193,0.6385,33.4029,0.5459,-5.0249
27.198,0.637,33.1695,0.5444,-5.0257
27.203,0.6354,32.9349,0.5429,-5.0258
27.208,0.6338,32.6975,0.5412,-5.0246
27.213,0.6321,32.455,0.5395,-5.0251
27.218,0.6303,32.2057,0.5377,-5.026
27.223,0.6285,31.9486,0.536,-5.0246
27.228,0.6268,31.6837,0.5342,-5.0247
27.233,0.625,31.4114,0.5324,-5.0259
27.238,0.6233,31.1335,0.5307,-5.0251
27.243,0.6217,30.8527,0.5291,-5.0246
27.248,0.6202,30.5722,0.5276,-5.0255
27.253,0.6186,30.2949,0.5261,-5.0257
27.258,0.617,30.0225,0.5245,-5.0247
27.263,0.6154,29.7552,0.5228,-5.0252
27.268,0.6137,29.4919,0.5211,-5.0263
27.273,0.612,29.2305,0.5194,-5.0249
27.278,0.6102,28.9688,0.5176,-5.025
27.283,0.6084,28.7049,0.5158,-5.0261
27.288,0.6066,28.4378,0.514,-5.0252
27.293,0.605,28.1684,0.5124,-5.0247
27.298,0.6035,27.8993,0.5109,-5.0256
27.303,0.6021,27.634,0.5095,-5.0257
27.308,0.6007,27.3762,0.5082,-5.0245
27.313,0.5994,27.128,0.5068,-5.0249
27.318,0.598,26.8897,0.5054,-5.0259
27.323,0.5965,26.6599,0.5039,-5.0246
27.328,0.595,26.4362,0.5024,-5.0248
27.333,0.5934,26.2161,0.5008,-5.026
27.338,0.5919,25.9975,0.4993,-5.0252
27.343,0.5905,25.7797,0.4979,-5.0247
27.348,0.5891,25.5632,0.4965,-5.0256
27.353,0.5877,25.3488,0.4951,-5.0258
27.358,0.5862,25.1367,0.4937,-5.0246
27.363,0.5848,24.9263,0.4922,-5.0251
27.368,0.5832,24.7165,0.4907,-5.026
27.373,0.5817,24.5056,0.4891,-5.0245
27.378,0.58,24.2919,0.4874,-5.0245
27.383,0.5783,24.0741,0.4857,-5.0257
27.388,0.5766,23.8508,0.484,-5.0248
27.393,0.5749,23.6214,0.4823,-5.0242
27.398,0.5732,23.3864,0.4806,-5.0251
27.403,0.5716,23.1474,0.479,-5.0254
27.408,0.5701,22.907,0.4775,-5.0245
27.413,0.5686,22.6681,0.476,-5.0251
27.418,0.5672,22.4333,0.4746,-5.0262
27.423,0.5658,22.204,0.4732,-5.0248
27.428,0.5643,21.9808,0.4717,-5.0248
27.433,0.5627,21.7628,0.4702,-5.0259
27.438,0.5611,21.5481,0.4686,-5.0251
27.443,0.5595,21.3346,0.4669,-5.0245
27.448,0.5579,21.1204,0.4653,-5.0254
27.453,0.5562,20.9047,0.4636,-5.0256
27.458,0.5547,20.6875,0.4621,-5.0243
27.463,0.5532,20.4702,0.4606,-5.0247
27.468,0.5519,20.2554,0.4593,-5.0257
27.473,0.5506,20.0459,0.4581,-5.0244
27.478,0.5494,19.844,0.4568,-5.0245
27.483,0.5482,19.651,0.4556,-5.0257
27.488,0.5469,19.4666,0.4544,-5.025
27.493,0.5456,19.2895,0.4531,-5.0246
27.498,0.5443,19.1176,0.4517,-5.0255
27.503,0.5429,18.9482,0.4503,-5.0257
27.508,0.5415,18.7793,0.4489,-5.0246
27.513,0.5401,18.6092,0.4475,-5.0251
27.518,0.5387,18.4373,0.4462,-5.0261
27.523,0.5374,18.2638,0.4448,-5.0248
27.528,0.5361,18.0894,0.4435,-5.0249
27.533,0.5347,17.9147,0.4421,-5.0261
27.538,0.5333,17.7393,0.4407,-5.0252
27.543,0.5318,17.5628,0.4392,-5.0247
27.548,0.5302,17.3837,0.4377,-5.0255
27.553,0.5286,17.2006,0.436,-5.0258
27.558,0.527,17.0123,0.4344,-5.0248
27.563,0.5253,16.8181,0.4327,-5.0254
27.568,0.5235,16.6172,0.4309,-5.0264
27.573,0.5218,16.4094,0.4292,-5.0253
27.578,0.5201,16.1956,0.4275,-5.0254
27.583,0.5184,15.978,0.4259,-5.0266
27.588,0.5169,15.7591,0.4243,-5.0257
27.593,0.5154,15.5419,0.4228,-5.025
27.598,0.5139,15.3285,0.4213,-5.0258
27.603,0.5124,15.1196,0.4198,-5.026
27.608,0.5108,14.9151,0.4182,-5.0249
27.613,0.5092,14.7139,0.4166,-5.0254
27.618,0.5075,14.5147,0.4149,-5.0264
27.623,0.5058,14.316,0.4132,-5.0251
27.628,0.5041,14.1167,0.4115,-5.0251
27.633,0.5025,13.9166,0.4099,-5.0263
27.638,0.501,13.7172,0.4084,-5.0255
27.643,0.4996,13.5208,0.4071,-5.0251
27.648,0.4983,13.3297,0.4058,-5.0259
27.653,0.4971,13.146,0.4045,-5.0262
27.658,0.4959,12.9713,0.4033,-5.025
27.663,0.4946,12.8057,0.4021,-5.0255
27.668,0.4933,12.6479,0.4007,-5.0264
27.673,0.492,12.496,0.3994,-5.0249
27.678,0.4906,12.3478,0.398,-5.0248
27.683,0.4892,12.2017,0.3966,-5.0258
27.688,0.4878,12.0559,0.3952,-5.025
27.693,0.4864,11.9096,0.3939,-5.0245
27.698,0.4851,11.7624,0.3925,-5.0254
27.703,0.4837,11.6144,0.3911,-5.0257
27.708,0.4823,11.4658,0.3897,-5.0247
27.713,0.4808,11.3163,0.3883,-5.0252
27.718,0.4793,11.1653,0.3867,-5.0263
27.723,0.4777,11.0116,0.3851,-5.025
27.728,0.476,10.8541,0.3834,-5.025
27.733,0.4743,10.6918,0.3817,-5.0262
27.738,0.4726,10.5245,0.38,-5.0253
27.743,0.4708,10.3531,0.3783,-5.0247
27.748,0.4691,10.1784,0.3765,-5.0255
27.753,0.4675,10.0019,0.3749,-5.0258
27.758,0.4659,9.8259,0.3733,-5.0247
27.763,0.4644,9.653,0.3718,-5.0251
27.768,0.4629,9.4855,0.3704,-5.0262
27.773,0.4614,9.3244,0.3689,-5.0248
27.778,0.4599,9.1693,0.3673,-5.0248
27.783,0.4583,9.0192,0.3657,-5.026
27.788,0.4566,8.8728,0.3641,-5.0251
27.793,0.455,8.7285,0.3624,-5.0245
27.798,0.4533,8.5849,0.3607,-5.0254
27.803,0.4516,8.441,0.359,-5.0256
27.808,0.45,8.2968,0.3574,-5.0244
27.813,0.4486,8.1534,0.356,-5.0249
27.818,0.4472,8.0125,0.3546,-5.026
27.823,0.4459,7.8759,0.3533,-5.0251
27.828,0.4446,7.7447,0.3521,-5.0254
27.833,0.4433,7.6195,0.3508,-5.0267
27.838,0.442,7.4998,0.3494,-5.026
27.843,0.4406,7.3843,0.348,-5.0254
27.848,0.4392,7.2717,0.3466,-5.0262
27.853,0.4377,7.1606,0.3452,-5.0263
27.858,0.4363,7.05,0.3437,-5.025
27.863,0.4348,6.9393,0.3423,-5.0254
27.868,0.4334,6.8284,0.3408,-5.0263
27.873,0.432,6.7177,0.3394,-5.0248
27.878,0.4305,6.6078,0.338,-5.0246
27.883,0.429,6.4983,0.3364,-5.0257
27.888,0.4274,6.3888,0.3349,-5.0248
27.893,0.4259,6.2795,0.3333,-5.0242
27.898,0.4243,6.1706,0.3317,-5.0251
27.903,0.4227,6.063,0.3301,-5.0254
27.908,0.421,5.9577,0.3284,-5.0244
27.913,0.4194,5.8558,0.3268,-5.025
27.918,0.4178,5.758,0.3252,-5.0261
27.923,0.4161,5.6647,0.3236,-5.0248
27.928,0.4146,5.5757,0.322,-5.0248
27.933,0.413,5.491,0.3205,-5.026
27.938,0.4115,5.4103,0.3189,-5.0253
27.943,0.41,5.3334,0.3174,-5.0248
27.948,0.4085,5.2595,0.3159,-5.0257
27.953,0.4069,5.1877,0.3143,-5.026
27.958,0.4052,5.1171,0.3126,-5.0249
27.963,0.4034,5.0465,0.3108,-5.0253
27.968,0.4016,4.9751,0.3091,-5.0263
27.973,0.3999,4.9027,0.3073,-5.0248
27.978,0.3983,4.8294,0.3057,-5.0247
27.983,0.3967,4.7557,0.3041,-5.0258
27.988,0.3953,4.6827,0.3027,-5.025
27.993,0.394,4.6116,0.3014,-5.0245
27.998,0.3927,4.5432,0.3001,-5.0254
28.003,0.3914,4.4782,0.2989,-5.0257
28.008,0.3901,4.4167,0.2976,-5.0244
28.013,0.3888,4.358,0.2962,-5.0248
28.018,0.3874,4.3017,0.2948,-5.0258
28.023,0.386,4.2469,0.2934,-5.0247
28.028,0.3846,4.1929,0.292,-5.0249
28.033,0.3832,4.1394,0.2906,-5.0262
28.038,0.3819,4.0863,0.2893,-5.0254
28.043,0.3806,4.0338,0.288,-5.0248
28.048,0.3792,3.9824,0.2866,-5.0255
28.053,0.3778,3.9322,0.2852,-5.0258
28.058,0.3764,3.8838,0.2838,-5.0246
28.063,0.3749,3.8384,0.2823,-5.025
28.068,0.3733,3.7975,0.2807,-5.0261
28.073,0.3716,3.7617,0.279,-5.0247
28.078,0.3699,3.7302,0.2774,-5.0247
28.083,0.3682,3.7011,0.2756,-5.0258
28.088,0.3665,3.673,0.2739,-5.025
28.093,0.3649,3.6449,0.2723,-5.0245
28.098,0.3633,3.6161,0.2707,-5.0253
28.103,0.3618,3.5866,0.2692,-5.0256
28.108,0.3603,3.5565,0.2677,-5.0245
28.113,0.3588,3.5257,0.2663,-5.025
28.118,0.3574,3.4945,0.2648,-5.0261
28.123,0.3559,3.4627,0.2633,-5.0247
28.128,0.3543,3.4304,0.2617,-5.0247
28.133,0.3527,3.3975,0.2602,-5.0259
28.138,0.3511,3.3639,0.2585,-5.0252
28.143,0.3494,3.3297,0.2568,-5.0246
28.148,0.3478,3.2953,0.2552,-5.0254
28.153,0.3463,3.2609,0.2537,-5.0257
28.158,0.3448,3.227,0.2523,-5.0246
28.163,0.3435,3.1939,0.2509,-5.0251
28.168,0.3423,3.162,0.2497,-5.0262
28.173,0.3411,3.1315,0.2485,-5.025
28.178,0.3399,3.1025,0.2473,-5.025
28.183,0.3387,3.0746,0.2461,-5.0262
28.188,0.3374,3.0473,0.2448,-5.0255
28.193,0.336,3.0203,0.2434,-5.0248
28.198,0.3346,2.9931,0.242,-5.0256
28.203,0.3331,2.9656,0.2405,-5.0259
28.208,0.3317,2.9378,0.2391,-5.0248
28.213,0.3303,2.9099,0.2377,-5.0252
28.218,0.3289,2.8818,0.2363,-5.0263
28.223,0.3274,2.8537,0.2349,-5.0249
28.228,0.326,2.8254,0.2334,-5.0248
28.233,0.3245,2.7968,0.2319,-5.0259
28.238,0.3229,2.7674,0.2304,-5.0252
28.243,0.3213,2.7372,0.2287,-5.0247
28.248,0.3196,2.7059,0.227,-5.0255
28.253,0.3178,2.6738,0.2253,-5.0258
28.258,0.316,2.6407,0.2235,-5.0247
28.263,0.3142,2.6066,0.2217,-5.0251
28.268,0.3125,2.5718,0.2199,-5.0261
28.273,0.3108,2.5364,0.2182,-5.0248
28.278,0.3091,2.5011,0.2165,-5.0247
28.283,0.3075,2.4661,0.215,-5.0258
28.288,0.306,2.4315,0.2134,-5.0251
28.293,0.3043,2.3972,0.2117,-5.0245
28.298,0.3027,2.3632,0.2101,-5.0254
28.303,0.301,2.3292,0.2084,-5.0257
28.308,0.2993,2.2951,0.2067,-5.0244
28.313,0.2976,2.261,0.205,-5.0248
28.318,0.2959,2.227,0.2033,-5.0258
28.323,0.2943,2.1931,0.2017,-5.0245
28.328,0.2927,2.1598,0.2002,-5.0245
28.333,0.2914,2.1275,0.1988,-5.0257
28.338,0.2901,2.0963,0.1975,-5.025
28.343,0.2889,2.0666,0.1963,-5.0244
28.348,0.2876,2.0383,0.1951,-5.0253
28.353,0.2864,2.0112,0.1938,-5.0257
28.358,0.285,1.9851,0.1924,-5.0246
28.363,0.2837,1.9593,0.1911,-5.0251
28.368,0.2822,1.9337,0.1897,-5.0262
28.373,0.2808,1.9081,0.1882,-5.0248
28.378,0.2794,1.8824,0.1868,-5.0248
28.383,0.278,1.8566,0.1854,-5.0259
28.388,0.2766,1.8306,0.184,-5.0251
28.393,0.2751,1.8043,0.1826,-5.0245
28.398,0.2737,1.7778,0.1811,-5.0253
28.403,0.2722,1.7512,0.1796,-5.0256
28.408,0.2706,1.7242,0.1781,-5.0246
28.413,0.269,1.6968,0.1765,-5.0252
28.418,0.2674,1.6687,0.1748,-5.0264
28.423,0.2658,1.64,0.1732,-5.0251
28.428,0.2641,1.6106,0.1715,-5.0251
28.433,0.2624,1.5807,0.1698,-5.0262
28.438,0.2608,1.5505,0.1682,-5.0255
28.443,0.2592,1.5204,0.1666,-5.0249
28.448,0.2577,1.4906,0.1651,-5.0256
28.453,0.2563,1.4612,0.1637,-5.026
28.458,0.2548,1.4324,0.1622,-5.0249
28.463,0.2534,1.4041,0.1608,-5.0254
28.468,0.2519,1.3761,0.1593,-5.0265
28.473,0.2503,1.3484,0.1577,-5.0251
28.478,0.2486,1.3207,0.156,-5.025
28.483,0.2468,1.2929,0.1542,-5.0261
28.488,0.245,1.2648,0.1525,-5.0253
28.493,0.2433,1.2362,0.1507,-5.0246
28.498,0.2417,1.2075,0.1491,-5.0254
28.503,0.2402,1.1789,0.1476,-5.0257
28.508,0.2388,1.1511,0.1463,-5.0245
28.513,0.2375,1.1244,0.145,-5.025
28.518,0.2363,1.0988,0.1437,-5.0261
28.523,0.2351,1.0747,0.1425,-5.0248
28.528,0.2338,1.0518,0.1413,-5.0249
28.533,0.2325,1.0299,0.1399,-5.0261
28.538,0.2311,1.0084,0.1385,-5.0253
28.543,0.2297,0.9871,0.1371,-5.0246
28.548,0.2283,0.9658,0.1357,-5.0253
28.553,0.2269,0.9445,0.1343,-5.0257
28.558,0.2256,0.9234,0.133,-5.0246
28.563,0.2243,0.9026,0.1317,-5.0252
28.568,0.2229,0.8818,0.1303,-5.0263
28.573,0.2215,0.861,0.1289,-5.0249
28.578,0.2201,0.84,0.1275,-5.0249
28.583,0.2186,0.8189,0.126,-5.026
28.588,0.217,0.7972,0.1244,-5.0252
28.593,0.2154,0.775,0.1228,-5.0245
28.598,0.2138,0.7522,0.1212,-5.0253
28.603,0.2122,0.7288,0.1196,-5.0256
28.608,0.2106,0.705,0.118,-5.0244
28.613,0.209,0.6809,0.1164,-5.0249
28.618,0.2075,0.6566,0.1149,-5.026
28.623,0.206,0.6325,0.1134,-5.0246
28.628,0.2046,0.6086,0.112,-5.0245
28.633,0.2032,0.5852,0.1106,-5.0256
28.638,0.2018,0.5623,0.1092,-5.025
28.643,0.2003,0.5398,0.1077,-5.0243
28.648,0.1988,0.5176,0.1062,-5.0252
28.653,0.1973,0.4956,0.1047,-5.0256
28.658,0.1956,0.4734,0.103,-5.0245
28.663,0.1939,0.4508,0.1013,-5.025
28.668,0.1922,0.4279,0.0996,-5.0262
28.673,0.1906,0.4048,0.098,-5.0249
28.678,0.189,0.3816,0.0964,-5.0248
28.683,0.1876,0.3588,0.095,-5.026
28.688,0.1863,0.3368,0.0937,-5.0253
28.693,0.1851,0.3155,0.0925,-5.0246
28.698,0.1838,0.2952,0.0912,-5.0254
28.703,0.1825,0.2758,0.0899,-5.0257
28.708,0.1812,0.2571,0.0886,-5.0244
28.713,0.1798,0.2388,0.0872,-5.0248
28.718,0.1783,0.2209,0.0857,-5.0259
28.723,0.1769,0.2031,0.0843,-5.0245
28.728,0.1754,0.1854,0.0828,-5.0245
28.733,0.174,0.1677,0.0815,-5.0256
28.738,0.1726,0.1502,0.08,-5.0249
28.743,0.1712,0.1328,0.0786,-5.0243
28.748,0.1697,0.1154,0.0771,-5.0252
28.753,0.1682,0.098,0.0756,-5.0257
28.758,0.1666,0.0805,0.074,-5.0248
28.763,0.1649,0.063,0.0723,-5.0254
28.768,0.1631,0.046,0.0706,-5.0266
28.773,0.1613,0.0306,0.0687,-5.0252
28.778,0.1595,0.0172,0.0669,-5.0251
28.782,0.158,0.0083,0.0654,-5.0258
28.783,0.1576,0.0064,0.065,-5.0261
28.788,0.1558,-0.0016,0.0632,-5.0254
28.793,0.1544,-0.0068,0.0618,-5.0248
28.798,0.1538,-0.009,0.0612,-5.0256
28.803,0.1539,-0.0095,0.0613,-5.026
28.808,0.1539,-0.0095,0.0613,-5.025
28.813,0.154,-0.0095,0.0614,-5.0254
28.818,0.154,-0.0095,0.0615,-5.0266
28.823,0.1542,-0.0096,0.0616,-5.0253
28.828,0.1543,-0.0097,0.0617,-5.0252
28.833,0.1545,-0.0098,0.0619,-5.0263
28.838,0.1547,-0.0097,0.0621,-5.0255
28.843,0.1549,-0.0096,0.0623,-5.0248
28.848,0.1552,-0.0093,0.0626,-5.0255
28.853,0.1555,-0.0089,0.0629,-5.0258
28.858,0.1558,-0.0086,0.0632,-5.0245
28.863,0.1562,-0.0084,0.0636,-5.0248
28.868,0.1568,-0.0079,0.0643,-5.0259
28.873,0.1577,-0.0074,0.0651,-5.0245
28.878,0.1585,-0.0071,0.066,-5.0245
28.883,0.1595,-0.0063,0.0669,-5.0256
28.888,0.1605,-0.0037,0.0679,-5.0249
28.893,0.1618,0.0019,0.0692,-5.0242
28.898,0.1633,0.0114,0.0707,-5.0251
28.903,0.165,0.0258,0.0724,-5.0255
28.908,0.1669,0.0455,0.0743,-5.0244
28.913,0.1687,0.071,0.0761,-5.0248
28.918,0.1705,0.1017,0.0779,-5.026
28.923,0.1722,0.1368,0.0796,-5.0245
28.928,0.1738,0.1753,0.0812,-5.0244
28.933,0.1752,0.2158,0.0826,-5.0255
28.938,0.1765,0.2574,0.0839,-5.0248
28.943,0.1777,0.2989,0.0851,-5.0242
28.948,0.1788,0.3397,0.0863,-5.025
28.953,0.18,0.3792,0.0874,-5.0255
28.958,0.1811,0.4173,0.0885,-5.0245
28.963,0.1823,0.4542,0.0898,-5.0251
28.968,0.1836,0.4903,0.091,-5.0263
28.973,0.185,0.5261,0.0924,-5.025
28.978,0.1864,0.5618,0.0938,-5.025
28.983,0.1878,0.5979,0.0952,-5.0261
28.988,0.1892,0.6346,0.0966,-5.0255
28.993,0.1906,0.6721,0.098,-5.0248
28.998,0.1919,0.7106,0.0993,-5.0256
29.003,0.1933,0.7496,0.1007,-5.0259
29.008,0.1946,0.7894,0.102,-5.0246
29.013,0.196,0.8296,0.1034,-5.025
29.018,0.1975,0.8706,0.1049,-5.0261
29.023,0.199,0.9123,0.1064,-5.0248
29.028,0.2005,0.9552,0.1079,-5.0248
29.033,0.2021,0.9994,0.1095,-5.026
29.038,0.2038,1.0455,0.1112,-5.0254
29.043,0.2054,1.0935,0.1128,-5.0247
29.048,0.207,1.1431,0.1144,-5.0255
29.053,0.2085,1.1939,0.1159,-5.0259
29.058,0.2099,1.2452,0.1174,-5.0247
29.063,0.2113,1.2967,0.1187,-5.025
29.068,0.2127,1.3481,0.1201,-5.0261
29.073,0.214,1.3991,0.1214,-5.0246
29.078,0.2154,1.4497,0.1229,-5.0244
29.083,0.2169,1.5002,0.1243,-5.0255
29.088,0.2184,1.5507,0.1258,-5.0249
29.093,0.22,1.6016,0.1274,-5.0243
29.098,0.2216,1.6537,0.129,-5.0251
29.103,0.2233,1.7073,0.1307,-5.0256
29.108,0.2249,1.7629,0.1324,-5.0242
29.113,0.2265,1.8203,0.1339,-5.0245
29.118,0.2279,1.8789,0.1354,-5.0257
29.123,0.2293,1.938,0.1367,-5.0244
29.128,0.2305,1.9963,0.1379,-5.0244
29.133,0.2317,2.0534,0.1392,-5.0256
29.138,0.2329,2.1088,0.1403,-5.0251
29.143,0.2342,2.1625,0.1416,-5.0246
29.148,0.2355,2.2148,0.1429,-5.0254
29.153,0.2369,2.2663,0.1443,-5.0259
29.158,0.2384,2.3178,0.1458,-5.0247
29.163,0.2399,2.3701,0.1473,-5.0251
29.168,0.2414,2.4236,0.1488,-5.0262
29.173,0.2428,2.4785,0.1502,-5.0248
29.178,0.2443,2.5347,0.1517,-5.0247
29.183,0.2458,2.5921,0.1532,-5.0258
29.188,0.2473,2.6507,0.1547,-5.0252
29.193,0.2489,2.7104,0.1563,-5.0245
29.198,0.2506,2.7714,0.158,-5.0253
29.203,0.2523,2.8339,0.1597,-5.0258
29.208,0.2541,2.8982,0.1615,-5.0247
29.213,0.2559,2.964,0.1633,-5.0252
29.218,0.2577,3.031,0.1651,-5.0263
