Time,Displacement,Force,Compressive displacement,voltage_1
19.663,0.1047,0.038,0.0844,-5.0257
19.668,0.1063,0.0533,0.086,-5.0247
19.673,0.1078,0.0707,0.0875,-5.0243
19.678,0.1092,0.0899,0.0889,-5.0253
19.683,0.1107,0.1103,0.0904,-5.0252
19.688,0.1121,0.1316,0.0918,-5.0244
19.693,0.1136,0.1538,0.0933,-5.0251
19.698,0.1152,0.1766,0.0949,-5.026
19.703,0.1168,0.1999,0.0965,-5.0247
19.708,0.1184,0.2236,0.0981,-5.0249
19.713,0.12,0.2476,0.0997,-5.026
19.718,0.1214,0.2715,0.1011,-5.0251
19.723,0.1229,0.2953,0.1025,-5.0249
19.728,0.1242,0.3187,0.1039,-5.0259
19.733,0.1254,0.3416,0.1051,-5.0258
19.738,0.1266,0.3637,0.1063,-5.0248
19.743,0.1277,0.3849,0.1074,-5.0253
19.748,0.1289,0.4053,0.1086,-5.0262
19.753,0.1301,0.4251,0.1098,-5.0249
19.758,0.1314,0.4444,0.1111,-5.0251
19.763,0.1327,0.4634,0.1124,-5.0263
19.768,0.134,0.4823,0.1137,-5.0252
19.773,0.1354,0.5012,0.1151,-5.0248
19.778,0.1368,0.5204,0.1165,-5.0257
19.783,0.1381,0.5397,0.1178,-5.0256
19.788,0.1395,0.5591,0.1192,-5.0246
19.793,0.1408,0.5789,0.1205,-5.0251
19.798,0.1422,0.599,0.1219,-5.026
19.803,0.1436,0.6196,0.1233,-5.0247
19.808,0.1452,0.6406,0.1249,-5.0249
19.813,0.1467,0.6622,0.1264,-5.0261
19.818,0.1483,0.6842,0.128,-5.0251
19.823,0.1499,0.7066,0.1296,-5.0247
19.828,0.1515,0.7296,0.1312,-5.0256
19.833,0.1531,0.7533,0.1328,-5.0255
19.838,0.1548,0.7776,0.1345,-5.0245
19.843,0.1564,0.8023,0.1361,-5.0251
19.848,0.158,0.8273,0.1377,-5.0259
19.853,0.1594,0.8524,0.1391,-5.0246
19.858,0.1609,0.8773,0.1406,-5.0248
19.863,0.1623,0.902,0.142,-5.026
19.868,0.1637,0.9264,0.1434,-5.025
19.873,0.1653,0.9506,0.145,-5.0247
19.878,0.1668,0.9745,0.1465,-5.0256
19.883,0.1684,0.9983,0.1481,-5.0256
19.888,0.17,1.0222,0.1497,-5.0247
19.893,0.1715,1.0461,0.1512,-5.0253
19.898,0.1731,1.0703,0.1528,-5.0261
19.903,0.1745,1.0948,0.1542,-5.0248
19.908,0.1758,1.1192,0.1555,-5.025
19.913,0.177,1.1432,0.1567,-5.0261
19.918,0.1783,1.1666,0.158,-5.025
19.923,0.1795,1.1894,0.1592,-5.0245
19.928,0.1807,1.2114,0.1604,-5.0254
19.933,0.182,1.2329,0.1617,-5.0253
19.938,0.1834,1.254,0.1631,-5.0243
19.943,0.1848,1.2747,0.1645,-5.0248
19.948,0.1863,1.2955,0.166,-5.0257
19.953,0.1879,1.3168,0.1676,-5.0246
19.958,0.1895,1.3388,0.1692,-5.025
19.963,0.1911,1.3616,0.1708,-5.0262
19.968,0.1927,1.3854,0.1724,-5.0252
19.973,0.1943,1.41,0.174,-5.0247
19.978,0.196,1.4354,0.1757,-5.0256
19.983,0.1978,1.4615,0.1775,-5.0254
19.988,0.1996,1.4886,0.1793,-5.0244
19.993,0.2015,1.5165,0.1812,-5.0249
19.998,0.2033,1.5453,0.183,-5.0257
20.003,0.2052,1.5747,0.1849,-5.0243
20.008,0.207,1.6045,0.1867,-5.0244
20.013,0.2087,1.6344,0.1884,-5.0256
20.018,0.2103,1.6641,0.19,-5.0245
20.023,0.2118,1.6935,0.1915,-5.0241
20.028,0.2133,1.7224,0.193,-5.025
20.033,0.2147,1.7504,0.1944,-5.025
20.038,0.2162,1.7775,0.1959,-5.024
20.043,0.2177,1.8036,0.1974,-5.0247
20.048,0.2192,1.8288,0.1989,-5.0256
20.053,0.2208,1.8534,0.2005,-5.0244
20.058,0.2224,1.8779,0.2021,-5.0246
20.063,0.224,1.9028,0.2037,-5.0258
20.068,0.2256,1.9285,0.2053,-5.0247
20.073,0.227,1.955,0.2067,-5.0243
20.078,0.2284,1.9822,0.2081,-5.0253
20.083,0.2297,2.0097,0.2094,-5.0252
20.088,0.2309,2.0374,0.2106,-5.0243
20.093,0.2321,2.0651,0.2118,-5.0249
20.098,0.2334,2.0927,0.2131,-5.0258
20.103,0.2347,2.1199,0.2144,-5.0244
20.108,0.236,2.1471,0.2157,-5.0246
20.113,0.2375,2.1743,0.2172,-5.0258
20.118,0.2391,2.2018,0.2188,-5.0248
20.123,0.2406,2.23,0.2203,-5.0245
20.128,0.2421,2.2591,0.2218,-5.0254
20.133,0.2436,2.2893,0.2233,-5.0254
20.138,0.2451,2.3205,0.2248,-5.0245
20.143,0.2466,2.3525,0.2263,-5.0251
20.148,0.2482,2.385,0.2279,-5.026
20.153,0.2498,2.4181,0.2295,-5.0247
20.158,0.2515,2.4518,0.2312,-5.0249
20.163,0.2532,2.4865,0.2329,-5.0261
20.168,0.2549,2.5222,0.2346,-5.0252
20.173,0.2567,2.5588,0.2364,-5.0249
20.178,0.2585,2.5962,0.2382,-5.0259
20.183,0.2602,2.6342,0.2398,-5.0258
20.188,0.2617,2.6724,0.2414,-5.0248
20.193,0.2633,2.7104,0.243,-5.0253
20.198,0.2647,2.748,0.2444,-5.0261
20.203,0.2661,2.7848,0.2458,-5.0247
20.208,0.2676,2.8207,0.2473,-5.0249
20.213,0.269,2.8556,0.2487,-5.026
20.218,0.2706,2.8898,0.2503,-5.0248
20.223,0.2722,2.9235,0.2519,-5.0244
20.228,0.2739,2.9574,0.2536,-5.0253
20.233,0.2756,2.9919,0.2553,-5.0252
20.238,0.2772,3.0273,0.2569,-5.0243
20.243,0.2788,3.0633,0.2585,-5.0249
20.248,0.2802,3.0995,0.2599,-5.0258
20.253,0.2816,3.1355,0.2613,-5.0246
20.258,0.2829,3.1708,0.2626,-5.0249
20.263,0.2841,3.2049,0.2638,-5.0262
20.268,0.2854,3.2378,0.2651,-5.0252
20.273,0.2867,3.2694,0.2664,-5.025
20.278,0.2881,3.3,0.2678,-5.026
20.283,0.2895,3.33,0.2692,-5.0259
20.288,0.291,3.3602,0.2707,-5.025
20.293,0.2925,3.3908,0.2722,-5.0256
20.298,0.294,3.4219,0.2737,-5.0264
20.303,0.2954,3.4537,0.2751,-5.025
20.308,0.2969,3.486,0.2766,-5.0252
20.313,0.2983,3.5186,0.278,-5.0263
20.318,0.2998,3.5516,0.2795,-5.0251
20.323,0.3014,3.5849,0.2811,-5.0247
20.328,0.303,3.6189,0.2827,-5.0256
20.333,0.3047,3.6538,0.2844,-5.0255
20.338,0.3064,3.6897,0.2861,-5.0246
20.343,0.308,3.7268,0.2877,-5.0253
20.348,0.3097,3.7649,0.2894,-5.0261
20.353,0.3114,3.8038,0.2911,-5.0247
20.358,0.3131,3.8432,0.2928,-5.0248
20.363,0.3146,3.8829,0.2943,-5.0259
20.368,0.3161,3.9226,0.2958,-5.0248
20.373,0.3175,3.9618,0.2972,-5.0245
20.378,0.319,4.0001,0.2987,-5.0254
20.383,0.3205,4.0374,0.3002,-5.0253
20.388,0.322,4.074,0.3017,-5.0243
20.393,0.3236,4.1102,0.3033,-5.0249
20.398,0.3253,4.1464,0.305,-5.0257
20.403,0.3271,4.1833,0.3068,-5.0244
20.408,0.3288,4.221,0.3085,-5.0247
20.413,0.3304,4.2595,0.3101,-5.0258
20.418,0.3319,4.2983,0.3116,-5.0248
20.423,0.3333,4.3368,0.313,-5.0244
20.428,0.3346,4.3744,0.3143,-5.0254
20.433,0.3358,4.4106,0.3155,-5.0252
20.438,0.337,4.4452,0.3167,-5.0243
20.443,0.3382,4.4783,0.3179,-5.0249
20.448,0.3395,4.5098,0.3192,-5.0258
20.453,0.3408,4.5401,0.3205,-5.0246
20.458,0.3422,4.5697,0.3219,-5.025
20.463,0.3436,4.599,0.3233,-5.0262
20.468,0.345,4.6286,0.3247,-5.0252
20.473,0.3464,4.6587,0.3261,-5.0248
20.478,0.3478,4.6894,0.3275,-5.0257
20.483,0.3492,4.7209,0.3289,-5.0257
20.488,0.3506,4.7529,0.3303,-5.0249
20.493,0.352,4.7856,0.3317,-5.0255
20.498,0.3535,4.8189,0.3332,-5.0264
20.503,0.355,4.8529,0.3347,-5.0252
20.508,0.3566,4.8877,0.3363,-5.0254
20.513,0.3582,4.9238,0.3379,-5.0265
20.518,0.3598,4.9611,0.3395,-5.0255
20.523,0.3615,4.9998,0.3412,-5.0251
20.528,0.3631,5.0396,0.3428,-5.026
20.533,0.3646,5.0803,0.3443,-5.0257
20.538,0.3661,5.1213,0.3458,-5.0245
20.543,0.3676,5.1622,0.3473,-5.0249
20.548,0.369,5.2027,0.3487,-5.0256
20.553,0.3704,5.2425,0.3501,-5.0242
20.558,0.3719,5.2814,0.3516,-5.0244
20.563,0.3734,5.3197,0.3531,-5.0256
20.568,0.375,5.3574,0.3547,-5.0247
20.573,0.3767,5.3952,0.3564,-5.0245
20.578,0.3784,5.4334,0.3581,-5.0255
20.583,0.3801,5.4723,0.3598,-5.0255
20.588,0.3817,5.5121,0.3614,-5.0247
20.593,0.3833,5.5527,0.363,-5.0253
20.598,0.3848,5.5935,0.3645,-5.0262
20.603,0.3861,5.6338,0.3658,-5.0249
20.608,0.3874,5.6729,0.3671,-5.0251
20.613,0.3886,5.7106,0.3683,-5.0263
20.618,0.3899,5.7469,0.3696,-5.0252
20.623,0.3913,5.7817,0.371,-5.0248
20.628,0.3927,5.8156,0.3724,-5.0257
20.633,0.3942,5.8491,0.3739,-5.0255
20.638,0.3958,5.8827,0.3755,-5.0245
20.643,0.3973,5.9169,0.377,-5.0251
20.648,0.3988,5.9517,0.3785,-5.0259
20.653,0.4003,5.9872,0.38,-5.0245
20.658,0.4018,6.0235,0.3815,-5.0247
20.663,0.4034,6.0604,0.3831,-5.0259
20.668,0.405,6.098,0.3847,-5.0249
20.673,0.4067,6.1363,0.3864,-5.0246
20.678,0.4084,6.1756,0.3881,-5.0256
20.683,0.4101,6.2159,0.3898,-5.0255
20.688,0.4119,6.2575,0.3916,-5.0245
20.693,0.4137,6.3003,0.3934,-5.0251
20.698,0.4154,6.344,0.3951,-5.026
20.703,0.4171,6.3884,0.3968,-5.0247
20.708,0.4187,6.433,0.3984,-5.025
20.713,0.4202,6.4771,0.3999,-5.0261
20.718,0.4216,6.5205,0.4013,-5.025
20.723,0.4231,6.5629,0.4028,-5.0246
20.728,0.4245,6.6042,0.4042,-5.0255
20.733,0.4261,6.6444,0.4057,-5.0254
20.738,0.4276,6.6839,0.4073,-5.0246
20.743,0.4293,6.7231,0.409,-5.0252
20.748,0.431,6.7627,0.4107,-5.0261
20.753,0.4326,6.803,0.4123,-5.025
20.758,0.4341,6.8438,0.4138,-5.0253
20.763,0.4356,6.8849,0.4153,-5.0265
20.768,0.437,6.9258,0.4167,-5.0253
20.773,0.4382,6.9657,0.4179,-5.0249
20.778,0.4395,7.0041,0.4191,-5.0258
20.783,0.4406,7.0407,0.4203,-5.0256
20.788,0.4418,7.0756,0.4215,-5.0247
20.793,0.4431,7.1091,0.4228,-5.0253
20.798,0.4444,7.1415,0.4241,-5.0261
20.803,0.4458,7.1736,0.4255,-5.0249
20.808,0.4472,7.2058,0.4269,-5.0251
20.813,0.4487,7.2388,0.4284,-5.0263
20.818,0.4501,7.2731,0.4298,-5.0252
20.823,0.4516,7.309,0.4313,-5.0249
20.828,0.4531,7.3466,0.4328,-5.0259
20.833,0.4545,7.3854,0.4342,-5.0257
20.838,0.456,7.4252,0.4357,-5.0249
20.843,0.4575,7.4659,0.4372,-5.0255
20.848,0.4591,7.5075,0.4388,-5.0263
20.853,0.4608,7.55,0.4405,-5.025
20.858,0.4624,7.5942,0.4421,-5.0252
20.863,0.4641,7.6406,0.4438,-5.0263
20.868,0.4657,7.6902,0.4454,-5.0251
20.873,0.4674,7.7442,0.4471,-5.0248
20.878,0.469,7.8036,0.4487,-5.0257
20.883,0.4706,7.8692,0.4503,-5.0256
20.888,0.472,7.9412,0.4517,-5.0247
20.893,0.4734,8.0195,0.4531,-5.0253
20.898,0.4748,8.1045,0.4545,-5.0261
20.903,0.4763,8.1973,0.456,-5.0249
20.908,0.4778,8.2989,0.4575,-5.0251
20.913,0.4794,8.4103,0.4591,-5.0263
20.918,0.4811,8.5321,0.4608,-5.0252
20.923,0.4828,8.6648,0.4625,-5.0249
20.928,0.4845,8.8087,0.4642,-5.0259
20.933,0.4861,8.9627,0.4658,-5.0257
20.938,0.4876,9.1247,0.4673,-5.0248
20.943,0.489,9.2916,0.4687,-5.0254
20.948,0.4903,9.4599,0.47,-5.0262
20.953,0.4915,9.6264,0.4712,-5.0249
20.958,0.4927,9.7887,0.4724,-5.0252
20.963,0.4939,9.9456,0.4736,-5.0263
20.968,0.4952,10.0975,0.4749,-5.0251
20.973,0.4965,10.2453,0.4762,-5.0247
20.978,0.4979,10.3905,0.4776,-5.0256
20.983,0.4994,10.5353,0.4791,-5.0254
20.988,0.5008,10.6813,0.4805,-5.0245
20.993,0.5022,10.8295,0.4819,-5.0251
20.998,0.5036,10.9801,0.4833,-5.0259
21.003,0.505,11.1333,0.4847,-5.0248
21.008,0.5065,11.2894,0.4862,-5.0251
21.013,0.508,11.4486,0.4877,-5.0263
21.018,0.5095,11.6114,0.4892,-5.0253
21.023,0.5111,11.7786,0.4908,-5.025
21.028,0.5128,11.9512,0.4925,-5.026
21.033,0.5145,12.1298,0.4942,-5.0258
21.038,0.5162,12.3148,0.4959,-5.0249
21.043,0.518,12.5064,0.4977,-5.0255
21.048,0.5197,12.7041,0.4994,-5.0263
21.053,0.5213,12.9066,0.501,-5.0249
21.058,0.5229,13.1113,0.5025,-5.0251
21.063,0.5244,13.3158,0.5041,-5.0262
21.068,0.5258,13.518,0.5055,-5.0251
21.073,0.5273,13.7166,0.507,-5.0248
21.078,0.5288,13.911,0.5085,-5.0257
21.083,0.5304,14.1023,0.5101,-5.0255
21.088,0.532,14.2924,0.5117,-5.0245
21.093,0.5338,14.4834,0.5135,-5.025
21.098,0.5355,14.6777,0.5152,-5.0258
21.103,0.5372,14.8767,0.5169,-5.0245
21.108,0.5388,15.08,0.5185,-5.0248
21.113,0.5403,15.2853,0.52,-5.026
21.118,0.5416,15.4896,0.5213,-5.025
21.123,0.5429,15.6899,0.5226,-5.0247
21.128,0.5441,15.8834,0.5238,-5.0257
21.133,0.5453,16.0684,0.525,-5.0256
21.138,0.5465,16.2444,0.5262,-5.0247
21.143,0.5479,16.4125,0.5276,-5.0254
21.148,0.5492,16.575,0.5289,-5.0262
21.153,0.5507,16.735,0.5304,-5.025
21.158,0.5522,16.8957,0.5319,-5.0252
21.163,0.5537,17.0594,0.5334,-5.0264
21.168,0.5551,17.2269,0.5348,-5.0254
21.173,0.5565,17.3986,0.5362,-5.0251
21.178,0.558,17.5738,0.5377,-5.0261
21.183,0.5594,17.7519,0.5391,-5.0259
21.188,0.5609,17.9327,0.5406,-5.025
21.193,0.5625,18.1163,0.5422,-5.0256
21.198,0.5641,18.3039,0.5438,-5.0263
21.203,0.5658,18.4963,0.5455,-5.025
21.208,0.5675,18.6946,0.5472,-5.0251
21.213,0.5693,18.8994,0.549,-5.0263
21.218,0.571,19.1109,0.5507,-5.0252
21.223,0.5726,19.3284,0.5523,-5.025
21.228,0.5742,19.5502,0.5539,-5.026
21.233,0.5757,19.7736,0.5554,-5.0258
21.238,0.5771,19.9956,0.5568,-5.0248
21.243,0.5785,20.2134,0.5582,-5.0254
21.248,0.58,20.4259,0.5597,-5.0262
21.253,0.5815,20.6338,0.5612,-5.0249
21.258,0.5831,20.8382,0.5628,-5.0252
21.263,0.5847,21.0411,0.5644,-5.0263
21.268,0.5864,21.2446,0.5661,-5.0252
21.273,0.5881,21.4507,0.5678,-5.0249
21.278,0.5897,21.6606,0.5694,-5.0258
21.283,0.5913,21.8741,0.571,-5.0255
21.288,0.5927,22.089,0.5724,-5.0245
21.293,0.594,22.3022,0.5737,-5.0251
21.298,0.5953,22.5106,0.575,-5.0259
21.303,0.5965,22.7118,0.5762,-5.0246
21.308,0.5977,22.9048,0.5774,-5.0248
21.313,0.599,23.0905,0.5787,-5.026
21.318,0.6004,23.2707,0.5801,-5.0249
21.323,0.6019,23.4485,0.5816,-5.0246
21.328,0.6034,23.6272,0.5831,-5.0255
21.333,0.605,23.8097,0.5847,-5.0253
21.338,0.6066,23.9979,0.5863,-5.0243
21.343,0.6081,24.1922,0.5878,-5.0249
21.348,0.6096,24.3923,0.5893,-5.0257
21.353,0.6112,24.5975,0.5909,-5.0243
21.358,0.6128,24.8073,0.5925,-5.0246
21.363,0.6144,25.0213,0.5941,-5.0258
21.368,0.6161,25.2397,0.5958,-5.0247
21.373,0.6178,25.4628,0.5975,-5.0245
21.378,0.6196,25.6912,0.5992,-5.0255
21.383,0.6213,25.9251,0.601,-5.0254
21.388,0.623,26.1642,0.6027,-5.0245
21.393,0.6247,26.4072,0.6044,-5.0251
21.398,0.6262,26.6518,0.6059,-5.026
21.403,0.6277,26.8953,0.6074,-5.0248
21.408,0.629,27.1343,0.6087,-5.0251
21.413,0.6304,27.3665,0.6101,-5.0264
21.418,0.6318,27.5906,0.6115,-5.0251
21.423,0.6332,27.8069,0.6129,-5.0246
21.428,0.6347,28.0169,0.6144,-5.0255
21.433,0.6362,28.2231,0.6159,-5.0252
21.438,0.6378,28.4277,0.6175,-5.0243
21.443,0.6394,28.6333,0.6191,-5.025
21.448,0.641,28.8417,0.6207,-5.0258
21.453,0.6425,29.0535,0.6222,-5.0246
21.458,0.6439,29.2677,0.6236,-5.0249
21.463,0.6452,29.482,0.6249,-5.0261
21.468,0.6465,29.6936,0.6262,-5.0249
21.473,0.6477,29.8998,0.6274,-5.0246
21.478,0.6488,30.0992,0.6285,-5.0256
21.483,0.6501,30.291,0.6298,-5.0254
21.488,0.6513,30.4759,0.631,-5.0245
21.493,0.6526,30.6555,0.6323,-5.0252
21.498,0.654,30.8319,0.6337,-5.026
21.503,0.6554,31.0082,0.6351,-5.0247
21.508,0.6569,31.1872,0.6366,-5.025
21.513,0.6583,31.3702,0.638,-5.0262
21.518,0.6597,31.5575,0.6394,-5.0251
21.523,0.6611,31.7488,0.6408,-5.0247
21.528,0.6626,31.9435,0.6423,-5.0257
21.533,0.664,32.1414,0.6437,-5.0255
21.538,0.6655,32.3423,0.6452,-5.0247
21.543,0.667,32.5464,0.6467,-5.0254
21.548,0.6686,32.7546,0.6483,-5.0262
21.553,0.6702,32.9677,0.6499,-5.0248
21.558,0.6719,33.1864,0.6516,-5.0251
21.563,0.6735,33.4107,0.6532,-5.0262
21.568,0.6751,33.6399,0.6548,-5.0251
21.573,0.6767,33.8726,0.6564,-5.0248
21.578,0.6782,34.1067,0.6579,-5.0257
21.583,0.6796,34.34,0.6593,-5.0255
21.588,0.681,34.57,0.6607,-5.0247
21.593,0.6824,34.7948,0.6621,-5.0253
21.598,0.6837,35.0135,0.6634,-5.0261
21.603,0.6852,35.2262,0.6649,-5.0248
21.608,0.6867,35.435,0.6664,-5.0251
21.613,0.6883,35.6425,0.668,-5.0263
21.618,0.69,35.8521,0.6697,-5.0251
21.623,0.6917,36.0662,0.6713,-5.0249
21.628,0.6934,36.2868,0.6731,-5.0258
21.633,0.695,36.5144,0.6747,-5.0257
21.638,0.6966,36.7481,0.6763,-5.025
21.643,0.698,36.985,0.6777,-5.0257
21.648,0.6994,37.2214,0.6791,-5.0265
21.653,0.7007,37.454,0.6804,-5.0251
21.658,0.702,37.6803,0.6817,-5.0253
21.663,0.7034,37.8994,0.6831,-5.0264
21.668,0.7048,38.1116,0.6845,-5.0253
21.673,0.7063,38.3189,0.686,-5.025
21.678,0.7079,38.5245,0.6876,-5.026
21.683,0.7094,38.7309,0.6891,-5.0258
21.688,0.711,38.9397,0.6907,-5.0249
21.693,0.7125,39.1517,0.6922,-5.0255
21.698,0.7141,39.367,0.6938,-5.0262
21.703,0.7156,39.5855,0.6953,-5.0249
21.708,0.7173,39.8077,0.697,-5.025
21.713,0.719,40.0344,0.6987,-5.0262
21.718,0.7208,40.267,0.7005,-5.0251
21.723,0.7225,40.5066,0.7022,-5.0249
21.728,0.7244,40.7537,0.7041,-5.0259
21.733,0.7262,41.0088,0.7059,-5.0259
21.738,0.728,41.2716,0.7077,-5.0253
21.743,0.7297,41.5407,0.7094,-5.0261
21.748,0.7313,41.8128,0.711,-5.027
21.753,0.7328,42.0832,0.7125,-5.0258
21.758,0.7342,42.348,0.7139,-5.0261
21.763,0.7357,42.6044,0.7154,-5.0272
21.768,0.7371,42.851,0.7168,-5.0258
21.773,0.7385,43.0878,0.7182,-5.0253
21.778,0.74,43.316,0.7197,-5.0261
21.783,0.7415,43.5381,0.7212,-5.0257
21.788,0.7431,43.7569,0.7228,-5.0245
21.793,0.7446,43.9743,0.7243,-5.025
21.798,0.7461,44.1914,0.7258,-5.0256
21.803,0.7475,44.4079,0.7272,-5.0243
21.808,0.7487,44.6222,0.7284,-5.0246
21.813,0.7499,44.8314,0.7296,-5.0258
21.818,0.751,45.0329,0.7307,-5.0247
21.823,0.7521,45.2246,0.7318,-5.0244
21.828,0.7532,45.4058,0.7329,-5.0253
21.833,0.7544,45.578,0.7341,-5.0252
21.838,0.7557,45.7437,0.7353,-5.0243
21.843,0.757,45.9069,0.7367,-5.025
21.848,0.7584,46.0717,0.7381,-5.0258
21.853,0.76,46.2418,0.7397,-5.0246
21.858,0.7615,46.4205,0.7412,-5.025
21.863,0.763,46.6098,0.7427,-5.0262
21.868,0.7645,46.8094,0.7442,-5.0251
21.873,0.7661,47.0181,0.7458,-5.0248
21.878,0.7676,47.2345,0.7473,-5.0258
21.883,0.7691,47.4573,0.7488,-5.0256
21.888,0.7708,47.6861,0.7505,-5.0248
21.893,0.7725,47.9216,0.7522,-5.0254
21.898,0.7743,48.165,0.754,-5.0261
21.903,0.7762,48.4174,0.7559,-5.0247
21.908,0.7781,48.6794,0.7578,-5.025
21.913,0.7799,48.9507,0.7596,-5.0261
21.918,0.7817,49.2297,0.7614,-5.025
21.923,0.7833,49.5125,0.763,-5.0247
21.928,0.7847,49.7935,0.7644,-5.0257
21.932,0.7857,50.0123,0.7654,-5.0259
21.933,0.7859,50.0658,0.7656,-5.0256
21.938,0.7871,50.3237,0.7668,-5.0249
21.943,0.788,50.5637,0.7677,-5.0256
21.948,0.7883,50.7803,0.768,-5.0263
21.953,0.7883,50.9639,0.7679,-5.025
21.958,0.7882,51.1061,0.7679,-5.0252
21.963,0.7881,51.2051,0.7678,-5.0264
21.968,0.7881,51.2637,0.7678,-5.0251
21.973,0.7879,51.287,0.7676,-5.0248
21.978,0.7879,51.2815,0.7676,-5.0258
21.983,0.7877,51.2531,0.7674,-5.0255
21.988,0.7874,51.2061,0.7671,-5.0245
21.993,0.7873,51.1452,0.7669,-5.0251
21.998,0.787,51.0747,0.7667,-5.0259
22.003,0.7867,50.9974,0.7664,-5.0247
22.008,0.7864,50.9153,0.7661,-5.025
22.013,0.7859,50.8296,0.7656,-5.0262
22.018,0.7852,50.7384,0.7649,-5.025
22.023,0.7844,50.6381,0.7641,-5.0247
22.028,0.7836,50.5259,0.7633,-5.0256
22.033,0.7827,50.4003,0.7624,-5.0253
22.038,0.7817,50.2604,0.7614,-5.0244
22.043,0.7806,50.1054,0.7603,-5.025
22.048,0.7793,49.9344,0.759,-5.0258
22.053,0.7779,49.7459,0.7576,-5.0245
22.058,0.7763,49.5371,0.756,-5.0248
22.063,0.7746,49.3052,0.7543,-5.026
22.068,0.7728,49.0485,0.7525,-5.0249
22.073,0.771,48.768,0.7507,-5.0246
22.078,0.7693,48.4667,0.749,-5.0257
22.083,0.7675,48.1488,0.7472,-5.0254
22.088,0.7658,47.8183,0.7455,-5.0245
22.093,0.7641,47.4793,0.7438,-5.0251
22.098,0.7625,47.1366,0.7422,-5.0259
22.103,0.7611,46.796,0.7408,-5.0247
22.108,0.7599,46.4632,0.7396,-5.0251
22.113,0.7587,46.1436,0.7384,-5.0263
22.118,0.7576,45.8413,0.7373,-5.0251
22.123,0.7564,45.5576,0.7361,-5.0248
22.128,0.7552,45.291,0.7349,-5.0257
22.133,0.7539,45.0379,0.7336,-5.0255
22.138,0.7525,44.7939,0.7322,-5.0247
22.143,0.7511,44.5546,0.7308,-5.0254
22.148,0.7497,44.3169,0.7294,-5.0262
22.153,0.7483,44.0788,0.728,-5.025
22.158,0.7471,43.8404,0.7268,-5.0254
22.163,0.7459,43.603,0.7256,-5.0266
22.168,0.7447,43.3686,0.7244,-5.0254
22.173,0.7436,43.1387,0.7233,-5.0251
22.178,0.7424,42.9137,0.7221,-5.026
22.183,0.7411,42.6921,0.7208,-5.0256
22.188,0.7397,42.4717,0.7194,-5.0245
22.193,0.7383,42.2499,0.718,-5.025
22.198,0.7368,42.0241,0.7165,-5.0257
22.203,0.7353,41.7921,0.715,-5.0245
22.208,0.7337,41.5526,0.7134,-5.0249
22.213,0.7322,41.3044,0.7119,-5.0261
22.218,0.7307,41.0481,0.7104,-5.0252
22.223,0.7292,40.7851,0.7089,-5.0251
22.228,0.7277,40.5171,0.7074,-5.0261
22.233,0.7262,40.246,0.7059,-5.026
22.238,0.7249,39.9745,0.7046,-5.0252
22.243,0.7234,39.7049,0.7031,-5.0259
22.248,0.722,39.4378,0.7017,-5.0266
22.253,0.7204,39.1725,0.7001,-5.0252
22.258,0.7187,38.9071,0.6984,-5.0253
22.263,0.717,38.6391,0.6967,-5.0264
22.268,0.7153,38.3664,0.695,-5.0252
22.273,0.7134,38.087,0.6931,-5.0248
22.278,0.7116,37.8001,0.6913,-5.0258
22.283,0.71,37.5061,0.6897,-5.0257
22.288,0.7084,37.2079,0.6881,-5.0251
22.293,0.707,36.9098,0.6867,-5.0259
22.298,0.7056,36.6164,0.6853,-5.0267
22.303,0.7043,36.3314,0.684,-5.0252
22.308,0.703,36.0573,0.6827,-5.0253
22.313,0.7016,35.7943,0.6813,-5.0264
22.318,0.7002,35.5409,0.6799,-5.0252
22.323,0.6987,35.2948,0.6784,-5.0249
22.328,0.6973,35.0537,0.677,-5.0259
22.333,0.6959,34.8162,0.6756,-5.0256
22.338,0.6945,34.5812,0.6742,-5.0247
22.343,0.6932,34.3481,0.6729,-5.0253
22.348,0.6917,34.1163,0.6714,-5.026
22.353,0.6903,33.8851,0.67,-5.0247
22.358,0.6888,33.6533,0.6685,-5.025
22.363,0.6872,33.419,0.6669,-5.0261
22.368,0.6855,33.1801,0.6652,-5.0251
22.373,0.6838,32.935,0.6635,-5.0249
22.378,0.6821,32.6829,0.6618,-5.0259
22.383,0.6804,32.4235,0.6601,-5.0257
22.388,0.6787,32.1576,0.6584,-5.0249
22.393,0.6771,31.8867,0.6568,-5.0255
22.398,0.6756,31.6132,0.6553,-5.0262
22.403,0.6741,31.3403,0.6538,-5.0248
22.408,0.6727,31.0713,0.6524,-5.025
22.413,0.6712,30.8083,0.6509,-5.0261
22.418,0.6698,30.5519,0.6495,-5.025
22.423,0.6683,30.3019,0.648,-5.0248
22.428,0.6668,30.057,0.6465,-5.0258
22.433,0.6652,29.8151,0.6449,-5.0256
22.438,0.6635,29.5736,0.6432,-5.0247
22.443,0.6618,29.3302,0.6415,-5.0253
22.448,0.6602,29.0835,0.6399,-5.0261
22.453,0.6586,28.8337,0.6383,-5.0249
22.458,0.6572,28.5823,0.6369,-5.0252
22.463,0.6558,28.3324,0.6355,-5.0264
22.468,0.6545,28.0869,0.6342,-5.0252
22.473,0.6533,27.8486,0.633,-5.025
22.478,0.652,27.619,0.6317,-5.026
22.483,0.6507,27.3983,0.6304,-5.0257
22.488,0.6494,27.185,0.6291,-5.0247
22.493,0.648,26.9773,0.6277,-5.0253
