swing_phase, Sync, time, data
0, 0, 0.3580446243286133, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.36307644844055176, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.3682594299316406, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.37323832511901855, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.3786129951477051, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.3832736015319824, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.3882412910461426, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.39304637908935547, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.39829111099243164, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.4032704830169678, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.4082474708557129, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.4132418632507324, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.4182553291320801, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.4232461452484131, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.4280366897583008, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.4332449436187744, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.43823933601379395, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.44324707984924316, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.4482433795928955, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.45323872566223145, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.458606481552124, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.4632692337036133, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.4682497978210449, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.4732687473297119, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.47823429107666016, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.4830496311187744, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.48804163932800293, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.4933805465698242, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.49872446060180664, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.5038762092590332, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.5110363960266113, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.5139987468719482, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.5183484554290771, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.5231163501739502, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.5302512645721436, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.5333633422851562, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.5381016731262207, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.5433175563812256, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.5484187602996826, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.5541279315948486, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.5582160949707031, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.5633678436279297, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.5683505535125732, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.5730845928192139, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.5780918598175049, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.5835213661193848, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.5880436897277832, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.5932912826538086, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.5980405807495117, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.6032817363739014, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.6083633899688721, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.6132724285125732, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.6180384159088135, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.6230676174163818, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.6280918121337891, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.6332595348358154, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.6386852264404297, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.6430578231811523, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.6482868194580078, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.6532723903656006, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.658663272857666, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.6630573272705078, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.6680424213409424, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.6732580661773682, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.6782853603363037, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.6832437515258789, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.6882462501525879, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.6932752132415771, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.6983306407928467, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.7031035423278809, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.7087209224700928, 0.5680000185966492 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.7133510112762451, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.7180631160736084, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.723351001739502, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.7282495498657227, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.7332777976989746, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.7380812168121338, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.7430460453033447, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.7482845783233643, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.7532436847686768, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.7587478160858154, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.7632520198822021, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.7682898044586182, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.773245096206665, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.7782907485961914, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.7832436561584473, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.7880575656890869, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.793283224105835, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.7982621192932129, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.8032777309417725, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.8082590103149414, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.8130569458007812, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.8182902336120605, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.8230671882629395, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.828045129776001, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.833043098449707, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.838043212890625, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.8432784080505371, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.8480432033538818, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.8532752990722656, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.8581433296203613, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.8632767200469971, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.8683300018310547, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.8732507228851318, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.8780584335327148, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.8830468654632568, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.8884642124176025, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.893042802810669, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.898054838180542, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.9030482769012451, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.9080593585968018, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.9130451679229736, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.9180557727813721, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.923255443572998, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.9280533790588379, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.9330503940582275, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.9380483627319336, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.9432766437530518, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.9483237266540527, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.9533278942108154, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.9580802917480469, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.9632806777954102, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.9680371284484863, 0.5680000185966492 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.9732520580291748, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.978034257888794, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.9832749366760254, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.9885082244873047, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.993278980255127, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 0.9983415603637695, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 1.003244400024414, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 1.008342981338501, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 1.0135767459869385, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 1.0180737972259521, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 1.0233361721038818, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 1.028294563293457, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 1.033247709274292, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 1.038243293762207, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 1.0430560111999512, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 1.0483334064483643, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 1.053436517715454, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 1.0582919120788574, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 1.0632565021514893, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 1.0680460929870605, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 1.0736205577850342, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
0, 0, 1.0782585144042969, 0.5659999847412109 0.5820000171661377 0.5059999823570251 0.5659999847412109 0.5260000228881836 0.6320000290870667
